
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-204	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-546-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	46.635	21.016	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	48.732	20.966	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	47.900	21.073	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	52.357	21.219	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/28/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/28/2019	07:22:34	550.45		4.0630	4.0372	4.0089	4.1416	27.000	27.000	27.000	27.000	---	---	---	25.362	---	21.510	21.549	21.722	21.556	208.574	280.793	258.917	256.868	4.592	4.378	4.413	3.276	
1/28/2019	07:22:36	551.98		4.0679	4.0377	4.0105	4.1382	27.000	27.000	27.000	27.000	---	---	---	25.362	---	21.497	21.548	21.718	21.566	208.547	280.780	258.897	256.922	4.613	4.342	4.152	4.196	
1/28/2019	07:22:37	553.34		4.0665	4.0383	4.0131	4.1372	27.000	27.000	27.000	27.000	---	---	---	25.362	---	21.501	21.546	21.711	21.568	208.537	280.757	258.888	256.999	4.461	4.544	4.437	4.059	
1/28/2019	07:22:38	554.52		4.0631	4.0372	4.0133	4.1377	27.000	27.000	27.000	27.000	---	---	---	25.362	---	21.509	21.549	21.710	21.567	208.545	280.712	258.915	257.077	4.301	3.875	4.463	3.846	
1/28/2019	07:22:40	555.87		4.0591	4.0369	4.0131	4.1401	27.000	27.000	27.000	27.000	---	---	---	25.362	---	21.519	21.550	21.711	21.561	208.596	280.697	258.980	257.103	5.232	3.284	4.852	3.154	
1/28/2019	07:22:41	557.08		4.0584	4.0369	4.0121	4.1401	27.000	27.000	27.000	27.000	---	---	---	25.362	---	21.521	21.550	21.714	21.561	208.605	280.716	258.986	257.128	4.903	3.167	4.885	3.925	
1/28/2019	07:22:42	558.55		4.0564	4.0367	4.0109	4.1382	27.000	27.000	27.000	27.000	---	---	---	25.362	---	21.526	21.550	21.717	21.566	208.628	280.712	259.018	257.138	4.884	3.285	5.373	4.335	
1/28/2019	07:22:43	559.81		4.0566	4.0370	4.0089	4.1369	27.000	27.000	27.000	27.000	---	---	---	25.362	---	21.526	21.549	21.722	21.569	208.649	280.701	259.007	257.155	4.856	3.503	4.617	5.009	
1/28/2019	07:22:45	561.34		4.0588	4.0373	4.0083	4.1376	27.000	27.000	27.000	27.000	---	---	---	25.362	---	21.520	21.549	21.724	21.567	208.658	280.688	259.063	257.170	5.030	3.719	4.088	4.476	
1/28/2019	07:22:46	562.50		4.0598	4.0379	4.0065	4.1386	27.000	27.000	27.000	27.000	---	---	---	25.362	---	21.518	21.547	21.728	21.565	208.691	280.723	259.116	257.188	5.342	4.148	3.639	4.597	
1/28/2019	07:22:48	564.17		4.0605	4.0365	4.0052	4.1404	27.000	27.000	27.000	27.000	---	---	---	25.362	---	21.516	21.551	21.732	21.560	208.696	280.741	259.197	257.185	5.236	3.908	4.070	4.034	
1/28/2019	07:22:49	565.39		4.0590	4.0357	4.0031	4.1390	27.000	27.000	27.000	27.000	---	---	---	25.362	---	21.520	21.553	21.737	21.564	208.739	280.765	259.202	257.196	5.788	3.657	3.990	4.633	
1/28/2019	07:22:50	566.77		4.0583	4.0343	4.0038	4.1387	27.000	27.000	27.000	27.000	---	---	---	25.362	---	21.521	21.557	21.735	21.564	208.782	280.790	259.201	257.185	5.784	3.270	3.681	4.427	
1/28/2019	07:22:52	568.00		4.0590	4.0333	4.0039	4.1356	27.000	27.000	27.000	27.000	---	---	---	25.362	---	21.520	21.559	21.735	21.573	208.805	280.856	259.172	257.199	5.876	3.488	3.591	4.848	
1/28/2019	07:22:53	569.52		4.0586	4.0325	4.0055	4.1347	27.000	27.000	27.000	27.000	---	---	---	25.362	---	21.521	21.561	21.731	21.575	208.788	280.900	259.159	257.191	5.596	3.451	3.548	4.163	
1/28/2019	07:22:55	571.02		4.0590	4.0316	4.0029	4.1360	27.000	27.000	27.000	27.000	---	---	---	25.362	---	21.520	21.564	21.738	21.572	208.801	280.949	259.138	257.163	6.019	3.954	4.080	4.153	
1/28/2019	07:22:56	572.41		4.0583	4.0314	4.0020	4.1382	27.000	27.000	27.000	27.000	---	---	---	25.362	---	21.521	21.564	21.740	21.566	208.796	280.946	259.143	257.161	5.080	4.382	3.751	4.047	
1/28/2019	07:22:57	573.80		4.0599	4.0305	4.0010	4.1393	27.000	27.000	27.000	27.000	---	---	---	25.362	---	21.517	21.567	21.743	21.563	208.802	280.974	259.174	257.147	5.035	4.319	4.313	3.841	
1/28/2019	07:22:59	575.11		4.0604	4.0299	4.0019	4.1391	27.000	27.000	27.000	27.000	---	---	---	25.362	---	21.516	21.568	21.740	21.563	208.787	280.984	259.185	257.164	4.477	3.604	3.837	3.772	
1/28/2019	07:23:00	576.58		4.0603	4.0279	4.0028	4.1398	27.000	27.000	27.000	27.000	---	---	---	25.362	---	21.516	21.574	21.738	21.561	208.774	281.009	259.207	257.152	4.532	2.974	4.446	2.961	
1/28/2019	07:23:02	577.98		4.0592	4.0282	4.0015	4.1398	27.000	27.000	27.000	27.000	---	---	---	25.362	---	21.519	21.573	21.741	21.561	208.793	281.027	259.208	257.178	4.477	3.331	3.785	3.822	
1/28/2019	07:23:03	579.42		4.0577	4.0295	4.0021	4.1374	27.000	27.000	27.000	27.000	---	---	---	25.362	---	21.523	21.569	21.740	21.568	208.828	281.018	259.265	257.183	5.080	3.531	4.420	4.051	
1/28/2019	07:23:04	580.81		4.0577	4.0291	4.0021	4.1364	27.000	27.000	27.000	27.000	---	---	---	25.358	---	21.523	21.570	21.740	21.571	208.891	281.029	259.249	257.191	5.384	3.866	3.784	4.550	
1/28/2019	07:23:06	582.09		4.0568	4.0273	4.0014	4.1361	27.000	27.000	27.000	27.000	---	---	---	25.358	---	21.525	21.575	21.742	21.571	208.882	281.034	259.259	257.177	5.145	3.765	4.426	3.965	
1/28/2019	07:23:07	583.31		4.0573	4.0263	4.0012	4.1364	27.000	27.000	27.000	27.000	---	---	---	25.355	---	21.524	21.578	21.742	21.571	208.826	281.065	259.243	257.218	4.672	4.207	3.847	4.343	
1/28/2019	07:23:08	584.70		4.0563	4.0280	3.9990	4.1360	27.000	27.000	27.000	27.000	---	---	---	25.355	---	21.526	21.573	21.748	21.572	208.786	281.065	259.288	257.265	4.912	3.855	4.131	3.877	
1/28/2019	07:23:10	586.06		4.0586	4.0276	3.9993	4.1349	27.000	27.000	27.000	27.000	---	---	---	25.355	---	21.521	21.574	21.747	21.575	208.790	281.068	259.328	257.279	5.131	3.778	3.923	3.672	
1/28/2019	07:23:11	587.44		4.0595	4.0269	3.9997	4.1342	27.000	27.000	27.000	27.000	---	---	---	25.355	---	21.518	21.576	21.746	21.577	208.816	281.079	259.338	257.294	5.212	3.118	4.476	3.770	
1/28/2019	07:23:12	588.73		4.0579	4.0250	4.0006	4.1337	27.000	27.000	27.000	27.000	---	---	---	25.355	---	21.522	21.581	21.744	21.578	208.826	281.090	259.329	257.246	4.681	3.568	4.470	4.201	
1/28/2019	07:23:14	589.89		4.0550	4.0257	3.9999	4.1350	27.000	27.000	27.000	27.000	---	---	---	25.351	---	21.530	21.579	21.746	21.574	208.833	281.085	259.304	257.214	4.901	3.672	4.072	4.479	
1/28/2019	07:23:15	591.30		4.0549	4.0251	4.0004	4.1361	27.000	27.000	27.000	27.000	---	---	---	25.351	---	21.530	21.581	21.744	21.571	208.793	281.094	259.301	257.160	4.425	4.326	3.804	3.810	
1/28/2019	07:23:16	592.70		4.0580	4.0261	4.0023	4.1378	27.000	27.000	27.000	27.000	---	---	---	25.351	---	21.522	21.578	21.739	21.567	208.759	281.090	259.300	257.177	4.366	4.039	4.333	4.331	
1/28/2019	07:23:18	594.16		4.0583	4.0260	4.0046	4.1369	27.000	27.000	27.000	27.000	---	---	---	25.351	---	21.521	21.579	21.733	21.569	208.783	281.099	259.291	257.232	4.283	3.977	5.050	4.272	
1/28/2019	07:23:19	595.30		4.0581	4.0262	4.0043	4.1376	27.000	27.000	27.000	27.000	---	---	---	25.351	---	21.522	21.578	21.734	21.567	208.824	281.122	259.248	257.282	4.833	3.452	4.863	4.473	
1/28/2019	07:23:20	596.77		4.0549	4.0251	4.0042	4.1370	27.000	27.000	27.000	27.000	---	---	---	25.351	---	21.530	21.581	21.734	21.569	208.845	281.152	259.177	257.319	4.898	3.706	4.152	3.658	
1/28/2019	07:23:22	598.06		4.0564	4.0235	4.0060	4.1375	27.000	27.000	27.000	27.000	---	---	---	25.347	---	21.526	21.585	21.730	21.568	208.834	281.175	259.133	257.324	5.548	3.558	3.780	3.464	
1/28/2019	07:23:23	599.47		4.0556	4.0235	4.0075	4.1400	27.000	27.000	27.000	27.000	---	---	---	25.347	---	21.528	21.585	21.726	21.561	208.829	281.175	259.093	257.298	5.185	4.023	4.164	3.260	
1/28/2019	07:23:25	600.86		4.0564	4.0237	4.0086	4.1390	27.000	27.000	27.000	27.000	---	---	---	25.347	---	21.526	21.585	21.723	21.564	208.842	281.158	259.077	257.287	6.104	3.611	4.429	3.483	
1/28/2019	07:23:26	602.28		4.0549	4.0243	4.0084	4.1397	27.000	27.000	27.000	27.000	---	---	---	25.347	---	21.530	21.583	21.723	21.562	208.839	281.167	259.044	257.278	5.483	3.487	4.084	3.685	
1/28/2019	07:23:27	603.58		4.0550	4.0245	4.0074	4.1362	27.000	27.000	27.000	27.000	---	---	---	25.344	---	21.530	21.583	21.726	21.571	208.848	281.168	259.075	257.297	5.358	3.614	3.746	4.356	
1/28/2019	07:23:29	604.98		4.0546	4.0267	4.0043	4.1365	27.000	27.000	27.000	27.000	---	---	---	25.344	---	21.531	21.577	21.734	21.570	208.886	281.189	259.137	257.287	4.400	4.002	3.641	4.562	
1/28/2019	07:23:30	606.09		4.0545	4.0266	4.0008	4.1371	27.000	27.000	27.000	27.000	---	---	---	25.347	---	21.531	21.577	21.743	21.569	208.900	281.210	259.264	257.282	3.991	4.624	4.087	4.322	
1/28/2019	07:23:31	607.27		4.0535	4.0264	3.9979	4.1388	27.000	27.000	27.000	27.000	---	---	---	25.347	---	21.534	21.578	21.751	21.564	208.919	281.217	259.357	257.207	4.276	4.390	4.391	4.425	
1/28/2019	07:23:32	608.67		4.0545	4.0240	3.9987	4.1415	27.000	27.000	27.000	27.000	---	---	---	25.344	---	21.531	21.584	21.749	21.557	208.895	281.206	259.427	257.125	5.160	3.946	4.508	4.001	
1/28/2019	07:23:34	610.02		4.0523	4.0245	3.9971	4.1413	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.537	21.583	21.753	21.557	208.880	281.171	259.436	257.091	5.279	3.949	4.781	3.927	
1/28/2019	07:23:35	611.47		4.0528	4.0231	3.9966	4.1402	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.535	21.586	21.754	21.560	208.837	281.157	259.446	257.158	4.850	3.781	4.241	3.853	
1/28/2019	07:23:36	612.72		4.0536	4.0227	3.9941	4.1371	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.533	21.587	21.761	21.569	208.820	281.181	259.445	257.259	4.201	4.240	4.118	4.297	
1/28/2019	07:23:38	614.17		4.0570	4.0240	3.9944	4.1348	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.525	21.584	21.760	21.575	208.804	281.221	259.443	257.278	4.189	4.275	3.878	4.434	
1/28/2019	07:23:39	615.53		4.0588	4.0235	3.9941	4.1348	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.520	21.585	21.761	21.575	208.762	281.273	259.449	257.271	4.413	4.407	4.242	3.931	
1/28/2019	07:23:41	616.89		4.0578	4.0230	3.9946	4.1352	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.523	21.587	21.760	21.574	208.726	281.328	259.486	257.248	4.559	4.126	4.345	3.469	
1/28/2019	07:23:42	618.34		4.0569	4.0178	3.9932	4.1344	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.525	21.600	21.763	21.576	208.705	281.400	259.516	257.249	4.474	3.665	4.146	3.657	
1/28/2019	07:23:43	619.77		4.0533	4.0166	3.9927	4.1346	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.534	21.604	21.765	21.576	208.798	281.479	259.532	257.280	4.997	3.282	3.841	4.224	
1/28/2019	07:23:45	621.08		4.0532	4.0144	3.9913	4.1335	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.534	21.609	21.768	21.579	208.848	281.525	259.552	257.323	5.138	3.081	3.876	4.114	
1/28/2019	07:23:46	622.59		4.0529	4.0144	3.9917	4.1352	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.535	21.609	21.767	21.574	208.899	281.564	259.568	257.394	5.199	3.487	3.836	4.324	
1/28/2019	07:23:48	623.98		4.0536	4.0126	3.9930	4.1330	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.533	21.614	21.764	21.580	208.872	281.570	259.611	257.414	4.951	3.420	4.023	4.140	
1/28/2019	07:23:49	625.44		4.0557	4.0114	3.9935	4.1322	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.528	21.617	21.763	21.582	208.805	281.629	259.632	257.426	4.460	3.786	3.719	4.386	
1/28/2019	07:23:50	626.61		4.0562	4.0114	3.9924	4.1298	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.527	21.617	21.766	21.589	208.760	281.655	259.670	257.404	5.299	3.249	4.172	4.182	
1/28/2019	07:23:51	627.80		4.0606	4.0133	3.9901	4.1308	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.516	21.612	21.772	21.586	208.719	281.678	259.676	257.416	4.821	3.574	3.896	4.126	
1/28/2019	07:23:53	629.14		4.0586	4.0131	3.9887	4.1321	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.521	21.613	21.775	21.582	208.767	281.703	259.678	257.390	5.092	3.300	3.904	3.887	
1/28/2019	07:23:54	630.69		4.0569	4.0131	3.9893	4.1326	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.525	21.613	21.774	21.581	208.797	281.717	259.670	257.377	4.094	3.551	3.445	3.441	
1/28/2019	07:23:56	632.31		4.0521	4.0098	3.9881	4.1343	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.537	21.622	21.777	21.576	208.849	281.757	259.682	257.305	4.125	3.961	4.160	2.764	
1/28/2019	07:23:58	634.37		4.0506	4.0098	3.9874	4.1353	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.541	21.622	21.779	21.574	208.891	281.769	259.707	257.276	4.212	4.610	4.083	3.758	
1/28/2019	07:23:59	635.77		4.0508	4.0078	3.9856	4.1381	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.540	21.627	21.784	21.566	208.932	281.801	259.727	257.254	5.296	4.378	4.060	4.365	
1/28/2019	07:24:01	636.95		4.0501	4.0074	3.9842	4.1368	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.542	21.628	21.787	21.570	208.944	281.795	259.750	257.253	5.321	4.349	3.560	5.047	
1/28/2019	07:24:02	638.20		4.0532	4.0067	3.9846	4.1349	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.534	21.630	21.786	21.575	208.963	281.789	259.772	257.286	5.887	3.826	3.865	4.439	
1/28/2019	07:24:03	639.52		4.0534	4.0078	3.9847	4.1320	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.534	21.627	21.786	21.583	208.971	281.795	259.794	257.372	4.954	4.300	3.615	4.344	
1/28/2019	07:24:04	640.81		4.0569	4.0082	3.9873	4.1306	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.525	21.626	21.779	21.586	209.011	281.812	259.828	257.458	5.310	3.949	3.413	4.610	
1/28/2019	07:24:06	642.14		4.0544	4.0088	3.9857	4.1292	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.531	21.624	21.783	21.590	209.043	281.819	259.820	257.492	4.687	4.027	3.416	4.700	
1/28/2019	07:24:07	643.39		4.0528	4.0094	3.9867	4.1308	27.000	27.000	27.000	27.000	---	---	---	25.333	---	21.535	21.623	21.781	21.586	209.072	281.778	259.833	257.432	5.502	3.793	3.699	4.662	
1/28/2019	07:24:09	644.83		4.0488	4.0111	3.9857	4.1314	27.000	27.000	27.000	27.000	---	---	---	25.329	---	21.546	21.618	21.783	21.584	209.069	281.791	259.822	257.374	5.214	3.829	4.231	3.945	
1/28/2019	07:24:10	646.03		4.0493	4.0105	3.9882	4.1332	27.000	27.000	27.000	27.000	---	---	---	25.329	---	21.544	21.620	21.777	21.579	209.046	281.807	259.836	257.323	4.892	4.242	4.122	3.589	
1/28/2019	07:24:11	647.34		4.0509	4.0090	3.9889	4.1322	27.000	27.000	27.000	27.000	---	---	---	25.329	---	21.540	21.624	21.775	21.582	209.031	281.858	259.838	257.354	4.373	4.141	4.564	3.454	
1/28/2019	07:24:12	648.64		4.0520	4.0078	3.9901	4.1325	27.000	27.000	27.000	27.000	---	---	---	25.329	---	21.537	21.627	21.772	21.581	209.028	281.864	259.832	257.417	4.674	3.902	4.408	3.492	
1/28/2019	07:24:14	649.94		4.0488	4.0069	3.9900	4.1315	27.000	27.000	27.000	27.000	---	---	---	25.329	---	21.546	21.629	21.772	21.584	209.017	281.888	259.818	257.458	4.770	3.669	4.506	3.679	
1/28/2019	07:24:15	651.30		4.0478	4.0076	3.9890	4.1318	27.000	27.000	27.000	27.000	---	---	---	25.329	---	21.548	21.628	21.775	21.583	209.022	281.901	259.780	257.448	4.287	3.837	4.394	3.770	
1/28/2019	07:24:16	652.53		4.0476	4.0069	3.9897	4.1305	27.000	27.000	27.000	27.000	---	---	---	25.329	---	21.549	21.629	21.773	21.587	209.060	281.939	259.731	257.427	4.426	4.358	4.367	3.624	
1/28/2019	07:24:18	653.94		4.0480	4.0067	3.9901	4.1303	27.000	27.000	27.000	27.000	---	---	---	25.329	---	21.548	21.630	21.772	21.587	209.077	281.962	259.717	257.414	4.329	4.500	4.742	3.570	
1/28/2019	07:24:19	655.19		4.0484	4.0053	3.9933	4.1305	27.000	27.000	27.000	27.000	---	---	---	25.329	---	21.547	21.634	21.763	21.587	209.049	281.991	259.697	257.391	4.334	4.857	4.047	3.440	
1/28/2019	07:24:20	656.53		4.0469	4.0046	3.9939	4.1309	27.000	27.000	27.000	27.000	---	---	---	25.329	---	21.550	21.636	21.762	21.586	209.004	281.981	259.680	257.372	4.216	4.230	3.817	3.445	
1/28/2019	07:24:21	657.81		4.0488	4.0030	3.9930	4.1300	27.000	27.000	27.000	27.000	---	---	---	25.329	---	21.546	21.640	21.764	21.588	208.992	281.992	259.669	257.407	4.252	3.826	3.841	3.394	
1/28/2019	07:24:23	659.14		4.0482	4.0036	3.9919	4.1305	27.000	27.000	27.000	27.000	---	---	---	25.329	---	21.547	21.638	21.767	21.587	209.024	282.010	259.671	257.447	4.259	3.446	3.859	3.677	
1/28/2019	07:24:24	660.33		4.0500	4.0026	3.9895	4.1330	27.000	27.000	27.000	27.000	---	---	---	25.329	---	21.543	21.641	21.773	21.580	209.043	282.056	259.685	257.425	3.917	3.780	3.760	3.919	
1/28/2019	07:24:25	661.69		4.0489	4.0045	3.9900	4.1362	27.000	27.000	27.000	27.000	---	---	---	25.329	---	21.545	21.636	21.772	21.571	209.087	282.056	259.699	257.331	4.755	3.733	3.833	3.780	
1/28/2019	07:24:27	662.95		4.0492	4.0030	3.9900	4.1359	27.000	27.000	27.000	27.000	---	---	---	25.329	---	21.545	21.640	21.772	21.572	209.083	282.065	259.714	257.282	4.939	3.713	3.903	3.184	
1/28/2019	07:24:28	664.33		4.0479	4.0033	3.9896	4.1342	27.000	27.000	27.000	27.000	---	---	---	25.329	---	21.548	21.639	21.773	21.577	209.096	282.056	259.751	257.340	4.807	3.657	3.974	3.752	
1/28/2019	07:24:29	665.59		4.0469	4.0012	3.9905	4.1311	27.000	27.000	27.000	27.000	---	---	---	25.329	---	21.550	21.645	21.771	21.585	209.093	282.069	259.755	257.451	4.222	3.663	3.362	4.134	
1/28/2019	07:24:31	666.91		4.0445	4.0017	3.9905	4.1280	27.000	27.000	27.000	27.000	---	---	---	25.329	---	21.557	21.643	21.771	21.594	209.141	282.079	259.793	257.533	4.977	3.492	3.562	4.568	
1/28/2019	07:24:32	668.22		4.0443	4.0022	3.9913	4.1286	27.000	27.000	27.000	27.000	---	---	---	25.329	---	21.557	21.642	21.769	21.592	209.184	282.087	259.834	257.542	5.485	3.319	3.888	4.011	
1/28/2019	07:24:33	669.50		4.0445	4.0026	3.9884	4.1310	27.000	27.000	27.000	27.000	---	---	---	25.329	---	21.557	21.641	21.776	21.585	209.216	282.104	259.889	257.504	5.884	3.460	4.539	3.629	
1/28/2019	07:24:35	670.87		4.0443	4.0008	3.9847	4.1331	27.000	27.000	27.000	27.000	---	---	---	25.329	---	21.557	21.646	21.786	21.580	209.200	282.126	259.964	257.517	5.063	3.799	4.910	3.343	
1/28/2019	07:24:36	672.11		4.0443	4.0001	3.9808	4.1320	27.000	27.000	27.000	27.000	---	---	---	25.329	---	21.557	21.648	21.796	21.583	209.182	282.146	260.018	257.532	4.713	4.131	4.489	3.854	
1/28/2019	07:24:37	673.36		4.0430	3.9995	3.9798	4.1292	27.000	27.000	27.000	27.000	---	---	---	25.329	---	21.560	21.649	21.799	21.590	209.144	282.139	260.070	257.552	4.388	4.297	3.671	4.210	
1/28/2019	07:24:38	674.69		4.0434	3.9999	3.9777	4.1295	27.000	27.000	27.000	27.000	---	---	---	25.329	---	21.559	21.648	21.805	21.589	209.262	282.348	260.061	258.654	4.980	3.905	3.629	4.372	
1/28/2019	07:24:40	676.53		4.0440	3.9984	3.9790	4.1315	27.000	27.000	27.000	27.000	---	---	---	25.329	---	21.558	21.652	21.801	21.584	209.598	282.819	260.861	259.751	5.771	4.161	3.988	3.541	
1/28/2019	07:24:42	678.00		4.0467	3.9995	3.9789	4.1343	27.000	27.000	27.000	27.000	---	---	---	25.329	---	21.551	21.650	21.801	21.576	209.867	283.338	261.710	261.056	5.617	4.187	4.154	4.088	
1/28/2019	07:24:43	679.30		4.0474	3.9986	3.9815	4.1350	27.000	27.000	27.000	27.000	---	---	---	25.329	---	21.550	21.652	21.794	21.574	210.031	283.610	262.607	261.253	5.093	4.582	4.315	4.259	
1/28/2019	07:24:44	680.48		4.0480	3.9985	3.9817	4.1350	27.000	27.000	27.000	27.000	---	---	---	25.329	---	21.548	21.652	21.794	21.574	209.958	283.648	262.732	261.437	4.241	4.415	3.968	4.565	
1/28/2019	07:24:45	681.73		4.0471	3.9961	3.9826	4.1359	27.000	27.000	27.000	27.000	---	---	---	25.329	---	21.550	21.659	21.792	21.572	209.981	283.650	262.818	261.435	4.350	4.042	4.235	3.548	
1/28/2019	07:24:47	683.03		4.0474	3.9956	3.9807	4.1378	27.000	27.000	27.000	27.000	---	---	---	25.329	---	21.550	21.660	21.797	21.566	210.027	283.661	262.866	261.432	5.236	3.776	3.841	3.720	
1/28/2019	07:24:48	684.33		4.0440	3.9954	3.9798	4.1381	27.000	27.000	27.000	27.000	---	---	---	25.329	---	21.558	21.661	21.799	21.566	210.065	283.703	262.902	261.506	5.282	3.908	4.146	3.719	
1/28/2019	07:24:49	685.56		4.0422	3.9971	3.9786	4.1366	27.000	27.000	27.000	27.000	---	---	---	25.329	---	21.563	21.656	21.802	21.570	210.075	283.743	262.944	261.566	5.221	4.146	4.064	3.840	
1/28/2019	07:24:51	686.98		4.0407	3.9979	3.9800	4.1366	27.000	27.000	27.000	27.000	---	---	---	25.329	---	21.567	21.654	21.799	21.570	210.075	283.795	262.995	261.625	4.212	4.228	3.672	3.640	
1/28/2019	07:24:52	688.28		4.0418	3.9993	3.9800	4.1338	27.000	27.000	27.000	27.000	---	---	---	25.329	---	21.564	21.650	21.799	21.577	210.112	283.772	263.030	261.706	4.726	3.578	3.471	3.944	
1/28/2019	07:24:53	689.66		4.0423	3.9978	3.9807	4.1330	27.000	27.000	27.000	27.000	---	---	---	25.326	---	21.563	21.654	21.796	21.580	210.168	283.785	263.064	261.762	4.826	3.254	3.495	3.917	
1/28/2019	07:24:55	690.92		4.0428	3.9972	3.9797	4.1299	27.000	27.000	27.000	27.000	---	---	---	25.326	---	21.561	21.656	21.799	21.588	210.166	283.782	263.090	261.827	4.780	3.261	3.806	4.443	
1/28/2019	07:24:56	692.27		4.0439	3.9932	3.9796	4.1303	27.000	27.000	27.000	27.000	---	---	---	25.322	---	21.559	21.667	21.799	21.587	210.149	283.812	263.145	261.835	4.215	3.547	3.722	4.079	
1/28/2019	07:24:57	693.50		4.0432	3.9924	3.9780	4.1296	27.000	27.000	27.000	27.000	---	---	---	25.326	---	21.560	21.669	21.803	21.589	210.132	283.850	263.163	261.880	3.925	3.816	3.652	4.008	
1/28/2019	07:24:59	694.87		4.0423	3.9900	3.9777	4.1291	27.000	27.000	27.000	27.000	---	---	---	25.322	---	21.563	21.675	21.804	21.590	210.141	283.861	263.208	261.872	4.052	3.744	3.635	3.523	
1/28/2019	07:25:00	696.16		4.0401	3.9917	3.9784	4.1289	27.000	27.000	27.000	27.000	---	---	---	25.322	---	21.568	21.671	21.802	21.591	210.137	283.873	263.198	261.881	4.043	3.729	3.834	3.753	
