
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-204	3	OFF	29.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-206	3	OFF	29.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-206	3	OFF	29.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-546-205	3	OFF	29.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	46.635	21.016	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	48.732	20.966	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	47.900	21.073	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	52.357	21.219	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/27/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/27/2019	22:08:23	151.11		3.9513	4.1133	4.0530	4.0581	29.500	29.500	29.500	29.500	---	---	---	26.767	---	21.196	20.735	20.995	21.136	203.058	272.208	256.172	246.451	4.688	3.686	4.374	2.974	
1/27/2019	22:08:25	152.61		3.9490	4.1126	4.0512	4.0570	29.500	29.500	29.500	29.500	---	---	---	26.767	---	21.202	20.737	21.000	21.139	203.129	272.195	256.203	246.436	5.115	3.258	4.219	3.530	
1/27/2019	22:08:26	154.17		3.9475	4.1126	4.0513	4.0597	29.500	29.500	29.500	29.500	---	---	---	26.767	---	21.206	20.737	21.000	21.132	203.196	272.211	256.215	246.422	5.394	3.006	4.071	3.543	
1/27/2019	22:08:28	155.61		3.9493	4.1101	4.0508	4.0608	29.500	29.500	29.500	29.500	---	---	---	26.767	---	21.201	20.743	21.001	21.129	203.249	272.220	256.213	246.404	5.449	3.252	3.720	3.615	
1/27/2019	22:08:30	158.23		3.9501	4.1096	4.0512	4.0606	29.500	29.500	29.500	29.500	---	---	---	26.767	---	21.199	20.744	21.000	21.129	203.288	272.236	256.244	246.418	5.514	3.571	3.638	3.058	
1/27/2019	22:08:32	159.86		3.9484	4.1088	4.0495	4.0597	29.500	29.500	29.500	29.500	---	---	---	26.767	---	21.204	20.746	21.004	21.132	203.298	272.250	256.269	246.441	4.862	3.885	3.179	3.273	
1/27/2019	22:08:34	162.12		3.9447	4.1120	4.0485	4.0591	29.500	29.500	29.500	29.500	---	---	---	26.767	---	21.213	20.738	21.007	21.133	203.314	272.265	256.297	246.495	4.869	4.216	3.100	4.030	
1/27/2019	22:08:36	164.23		3.9423	4.1111	4.0473	4.0589	29.500	29.500	29.500	29.500	---	---	---	26.767	---	21.219	20.741	21.010	21.134	203.338	272.295	256.318	246.565	4.352	4.223	3.229	4.450	
1/27/2019	22:08:38	165.84		3.9416	4.1091	4.0459	4.0591	29.500	29.500	29.500	29.500	---	---	---	26.767	---	21.221	20.746	21.014	21.133	203.360	272.335	256.325	246.613	4.619	4.413	3.475	5.028	
1/27/2019	22:08:40	167.80		3.9406	4.1074	4.0455	4.0583	29.500	29.500	29.500	29.500	---	---	---	26.767	---	21.224	20.750	21.015	21.136	203.383	272.355	256.368	246.644	4.196	3.817	3.756	4.197	
1/27/2019	22:08:42	169.58		3.9388	4.1086	4.0445	4.0575	29.500	29.500	29.500	29.500	---	---	---	26.767	---	21.229	20.747	21.017	21.138	203.389	272.377	256.394	246.658	4.199	4.089	4.239	3.615	
1/27/2019	22:08:43	171.23		3.9361	4.1092	4.0453	4.0529	29.500	29.500	29.500	29.500	---	---	---	26.767	---	21.236	20.745	21.015	21.150	203.441	272.386	256.400	246.711	3.906	3.902	4.207	3.289	
1/27/2019	22:08:45	173.33		3.9348	4.1086	4.0444	4.0518	29.500	29.500	29.500	29.500	---	---	---	26.767	---	21.239	20.747	21.018	21.153	203.481	272.390	256.403	246.748	4.572	4.055	3.970	4.253	
1/27/2019	22:08:47	174.47		3.9349	4.1075	4.0457	4.0528	29.500	29.500	29.500	29.500	---	---	---	26.767	---	21.239	20.750	21.014	21.151	203.528	272.393	256.426	246.777	4.555	3.610	4.174	4.523	
1/27/2019	22:08:48	176.08		3.9339	4.1078	4.0461	4.0531	29.500	29.500	29.500	29.500	---	---	---	26.770	---	21.241	20.749	21.013	21.150	203.558	272.396	256.465	246.785	5.392	3.576	4.322	4.380	
1/27/2019	22:08:50	178.16		3.9316	4.1090	4.0452	4.0533	29.500	29.500	29.500	29.500	---	---	---	26.774	---	21.247	20.746	21.016	21.149	203.585	272.393	256.500	246.789	4.723	3.524	4.302	4.214	
1/27/2019	22:08:52	180.08		3.9298	4.1094	4.0435	4.0506	29.500	29.500	29.500	29.500	---	---	---	26.777	---	21.252	20.745	21.020	21.157	203.653	272.385	256.545	246.770	5.483	3.609	3.841	3.973	
1/27/2019	22:08:55	183.05		3.9282	4.1079	4.0413	4.0506	29.500	29.500	29.500	29.500	---	---	---	26.777	---	21.256	20.749	21.026	21.157	203.718	272.393	256.552	246.789	5.196	3.554	3.553	4.233	
1/27/2019	22:08:57	185.25		3.9290	4.1065	4.0397	4.0498	29.500	29.500	29.500	29.500	---	---	---	26.777	---	21.254	20.752	21.030	21.159	203.782	272.422	256.577	246.793	6.114	4.069	3.790	3.677	
1/27/2019	22:08:59	187.02		3.9247	4.1056	4.0395	4.0493	29.500	29.500	29.500	29.500	---	---	---	26.777	---	21.265	20.755	21.030	21.160	203.803	272.455	256.584	246.838	5.646	4.049	3.883	3.683	
1/27/2019	22:09:01	188.73		3.9254	4.1064	4.0379	4.0493	29.500	29.500	29.500	29.500	---	---	---	26.777	---	21.264	20.753	21.034	21.160	203.822	272.474	256.621	246.856	5.104	4.321	3.764	3.644	
1/27/2019	22:09:02	190.27		3.9217	4.1060	4.0402	4.0484	29.500	29.500	29.500	29.500	---	---	---	26.777	---	21.273	20.754	21.028	21.163	203.831	272.494	256.611	246.882	4.625	3.887	3.655	3.686	
1/27/2019	22:09:04	192.12		3.9217	4.1064	4.0404	4.0475	29.500	29.500	29.500	29.500	---	---	---	26.777	---	21.273	20.753	21.028	21.165	203.837	272.501	256.596	246.911	4.639	3.887	3.336	3.602	
1/27/2019	22:09:06	193.53		3.9190	4.1043	4.0404	4.0474	29.500	29.500	29.500	29.500	---	---	---	26.777	---	21.280	20.758	21.028	21.166	203.869	272.529	256.604	246.923	5.498	4.066	3.449	3.275	
1/27/2019	22:09:08	195.61		3.9210	4.1047	4.0409	4.0469	29.500	29.500	29.500	29.500	---	---	---	26.777	---	21.275	20.757	21.026	21.167	203.914	272.554	256.653	246.959	5.017	4.536	3.758	3.152	
1/27/2019	22:09:10	197.44		3.9209	4.1048	4.0396	4.0465	29.500	29.500	29.500	29.500	---	---	---	26.777	---	21.275	20.757	21.030	21.168	203.963	272.556	256.678	246.999	4.780	4.384	3.650	3.639	
1/27/2019	22:09:11	198.75		3.9215	4.1052	4.0391	4.0438	29.500	29.500	29.500	29.500	---	---	---	26.777	---	21.274	20.756	21.031	21.176	203.929	272.566	256.699	247.029	3.988	3.876	3.759	3.481	
1/27/2019	22:09:12	200.08		3.9207	4.1048	4.0369	4.0434	29.500	29.500	29.500	29.500	---	---	---	26.777	---	21.276	20.757	21.037	21.177	203.952	272.548	256.710	247.013	3.978	3.228	3.831	3.642	
1/27/2019	22:09:14	201.95		3.9217	4.1039	4.0361	4.0447	29.500	29.500	29.500	29.500	---	---	---	26.777	---	21.273	20.759	21.039	21.173	203.942	272.542	256.754	246.997	4.198	3.174	4.151	3.379	
1/27/2019	22:09:16	203.50		3.9193	4.1019	4.0378	4.0479	29.500	29.500	29.500	29.500	---	---	---	26.777	---	21.280	20.764	21.035	21.164	203.999	272.545	256.766	247.011	4.219	3.307	4.006	3.978	
1/27/2019	22:09:17	205.06		3.9188	4.0999	4.0350	4.0470	29.500	29.500	29.500	29.500	---	---	---	26.777	---	21.281	20.769	21.042	21.167	204.034	272.588	256.798	247.065	4.346	3.796	3.477	4.018	
1/27/2019	22:09:19	207.11		3.9158	4.0984	4.0344	4.0456	29.500	29.500	29.500	29.500	---	---	---	26.781	---	21.289	20.773	21.043	21.171	204.095	272.636	256.813	247.093	4.429	3.992	3.177	4.325	
1/27/2019	22:09:21	208.44		3.9153	4.1001	4.0325	4.0433	29.500	29.500	29.500	29.500	---	---	---	26.784	---	21.290	20.769	21.048	21.177	204.147	272.666	256.892	247.132	4.419	3.986	3.405	4.165	
1/27/2019	22:09:23	210.80		3.9106	4.1026	4.0325	4.0445	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.302	20.762	21.048	21.174	204.193	272.680	256.933	247.124	4.707	3.617	3.445	3.912	
1/27/2019	22:09:25	212.97		3.9087	4.1016	4.0300	4.0445	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.307	20.765	21.055	21.174	204.272	272.671	256.997	247.125	5.196	3.380	3.684	3.776	
1/27/2019	22:09:26	214.28		3.9062	4.1016	4.0283	4.0443	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.314	20.765	21.059	21.174	204.324	272.680	257.011	247.100	5.074	3.751	3.467	3.273	
1/27/2019	22:09:28	216.11		3.9050	4.0998	4.0282	4.0435	29.500	29.500	29.500	29.500	---	---	---	26.784	---	21.317	20.770	21.060	21.176	204.335	272.720	257.011	247.124	4.912	3.995	3.730	3.616	
1/27/2019	22:09:30	217.53		3.9040	4.1005	4.0293	4.0423	29.500	29.500	29.500	29.500	---	---	---	26.784	---	21.320	20.768	21.057	21.180	204.343	272.777	257.000	247.129	4.005	4.268	4.084	3.511	
1/27/2019	22:09:31	218.73		3.9044	4.0994	4.0292	4.0406	29.500	29.500	29.500	29.500	---	---	---	26.784	---	21.319	20.771	21.057	21.184	204.348	272.813	256.981	247.150	4.425	3.926	4.041	3.539	
1/27/2019	22:09:32	220.28		3.9047	4.0993	4.0289	4.0398	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.318	20.771	21.058	21.187	204.378	272.824	256.992	247.195	4.247	3.797	3.813	4.049	
1/27/2019	22:09:35	222.61		3.9039	4.0993	4.0285	4.0382	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.320	20.771	21.059	21.191	204.395	272.825	257.018	247.237	4.507	3.861	3.687	3.833	
1/27/2019	22:09:36	223.73		3.9014	4.0990	4.0280	4.0390	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.327	20.772	21.060	21.189	204.477	272.792	257.033	247.275	4.829	3.584	3.745	4.134	
1/27/2019	22:09:37	225.06		3.8990	4.0990	4.0279	4.0373	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.333	20.772	21.060	21.194	204.568	272.760	257.062	247.305	5.436	3.348	4.024	3.581	
1/27/2019	22:09:39	226.52		3.8981	4.0988	4.0274	4.0375	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.335	20.772	21.062	21.193	204.621	272.744	257.063	247.311	5.387	3.157	3.577	3.599	
1/27/2019	22:09:41	228.70		3.8973	4.0991	4.0262	4.0365	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.337	20.771	21.065	21.196	204.635	272.764	257.115	247.305	5.083	3.385	3.821	3.179	
1/27/2019	22:09:42	230.11		3.8967	4.0977	4.0262	4.0376	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.339	20.775	21.065	21.193	204.624	272.813	257.137	247.268	4.479	3.890	3.703	3.162	
1/27/2019	22:09:44	231.37		3.8945	4.0959	4.0252	4.0369	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.345	20.780	21.067	21.195	204.660	272.833	257.186	247.278	5.068	3.739	4.424	3.137	
1/27/2019	22:09:45	232.69		3.8948	4.0949	4.0256	4.0376	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.344	20.782	21.066	21.193	204.675	272.830	257.190	247.280	5.125	3.450	4.581	3.276	
1/27/2019	22:09:46	234.31		3.8941	4.0949	4.0241	4.0370	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.346	20.782	21.070	21.194	204.713	272.809	257.225	247.312	5.208	3.193	4.892	3.295	
1/27/2019	22:09:48	235.70		3.8949	4.0966	4.0234	4.0360	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.344	20.778	21.072	21.197	204.751	272.820	257.231	247.317	5.409	3.352	4.903	3.270	
1/27/2019	22:09:49	236.92		3.8947	4.0969	4.0234	4.0320	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.344	20.777	21.072	21.208	204.783	272.857	257.223	247.361	4.920	3.811	4.457	3.273	
1/27/2019	22:09:51	238.70		3.8952	4.0963	4.0238	4.0305	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.343	20.779	21.071	21.212	204.847	272.876	257.225	247.395	5.777	3.583	3.948	3.760	
1/27/2019	22:09:52	240.25		3.8943	4.0961	4.0251	4.0311	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.345	20.779	21.067	21.211	204.878	272.877	257.228	247.435	5.090	3.529	3.460	3.791	
1/27/2019	22:09:54	241.66		3.8921	4.0956	4.0248	4.0327	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.351	20.780	21.068	21.206	204.927	272.881	257.277	247.419	5.205	3.349	3.711	3.787	
1/27/2019	22:09:55	242.92		3.8886	4.0955	4.0225	4.0335	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.360	20.781	21.074	21.204	204.937	272.883	257.279	247.382	4.656	3.324	3.806	3.050	
1/27/2019	22:09:56	244.28		3.8859	4.0920	4.0197	4.0338	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.368	20.790	21.081	21.203	204.971	272.907	257.321	247.397	4.725	3.255	4.087	3.626	
1/27/2019	22:09:58	246.16		3.8854	4.0908	4.0174	4.0347	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.369	20.793	21.088	21.201	204.997	272.905	257.321	247.413	5.097	3.176	3.906	3.983	
1/27/2019	22:10:00	247.83		3.8845	4.0915	4.0181	4.0333	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.371	20.791	21.086	21.205	204.983	272.917	257.345	247.449	4.876	3.765	4.050	4.250	
1/27/2019	22:10:01	249.23		3.8855	4.0934	4.0181	4.0339	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.369	20.786	21.086	21.203	205.002	272.929	257.343	247.437	4.492	3.993	3.598	4.055	
1/27/2019	22:10:03	250.61		3.8861	4.0947	4.0178	4.0324	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.367	20.783	21.087	21.207	205.002	272.935	257.381	247.467	4.153	4.143	3.529	4.015	
1/27/2019	22:10:04	251.89		3.8848	4.0922	4.0158	4.0321	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.371	20.789	21.092	21.208	205.071	272.937	257.408	247.489	4.374	3.624	3.325	3.584	
1/27/2019	22:10:06	253.47		3.8832	4.0914	4.0139	4.0309	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.375	20.791	21.097	21.211	205.045	272.927	257.424	247.510	4.639	3.365	3.932	3.222	
1/27/2019	22:10:07	254.95		3.8802	4.0913	4.0142	4.0319	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.383	20.791	21.096	21.209	205.094	272.954	257.453	247.549	5.097	3.251	4.188	2.912	
1/27/2019	22:10:09	256.44		3.8811	4.0913	4.0160	4.0297	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.380	20.791	21.091	21.215	205.084	272.981	257.465	247.589	4.955	3.424	4.166	3.329	
1/27/2019	22:10:10	257.67		3.8784	4.0921	4.0164	4.0272	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.387	20.789	21.090	21.222	205.123	272.998	257.489	247.658	4.982	3.574	3.782	3.261	
1/27/2019	22:10:11	259.12		3.8793	4.0904	4.0138	4.0247	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.385	20.794	21.097	21.229	205.125	273.006	257.493	247.714	4.922	3.354	3.706	3.808	
1/27/2019	22:10:14	261.52		3.8803	4.0890	4.0107	4.0250	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.382	20.797	21.105	21.228	205.148	273.027	257.507	247.725	4.592	3.360	3.706	3.714	
1/27/2019	22:10:15	262.83		3.8797	4.0881	4.0107	4.0254	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.384	20.800	21.105	21.227	205.169	273.056	257.528	247.720	4.343	3.796	3.628	4.003	
1/27/2019	22:10:17	264.37		3.8786	4.0893	4.0124	4.0245	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.387	20.797	21.101	21.229	205.199	273.069	257.557	247.710	4.216	4.054	4.129	3.679	
1/27/2019	22:10:18	266.05		3.8754	4.0894	4.0132	4.0251	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.395	20.796	21.099	21.227	205.227	273.055	257.596	247.747	4.281	4.078	4.449	3.460	
1/27/2019	22:10:20	267.53		3.8754	4.0881	4.0132	4.0241	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.395	20.800	21.099	21.230	205.277	273.041	257.610	247.798	4.815	3.756	4.457	3.218	
1/27/2019	22:10:21	268.92		3.8729	4.0887	4.0130	4.0232	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.402	20.798	21.099	21.233	205.285	273.056	257.626	247.856	4.734	3.829	4.023	3.340	
1/27/2019	22:10:23	270.48		3.8719	4.0899	4.0127	4.0206	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.405	20.795	21.100	21.240	205.329	273.077	257.633	247.855	5.116	3.765	3.874	3.702	
1/27/2019	22:10:24	272.11		3.8717	4.0921	4.0110	4.0208	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.405	20.789	21.104	21.239	205.349	273.096	257.664	247.852	4.732	3.747	4.188	3.655	
1/27/2019	22:10:26	273.41		3.8705	4.0902	4.0097	4.0201	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.408	20.794	21.108	21.241	205.377	273.108	257.669	247.844	4.500	3.679	3.927	3.634	
1/27/2019	22:10:27	274.69		3.8713	4.0898	4.0102	4.0190	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.406	20.795	21.106	21.244	205.348	273.138	257.680	247.889	4.228	3.819	4.440	3.290	
1/27/2019	22:10:28	276.16		3.8724	4.0891	4.0098	4.0182	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.403	20.797	21.107	21.247	205.353	273.134	257.690	247.921	4.060	3.619	4.186	3.697	
1/27/2019	22:10:30	277.52		3.8727	4.0885	4.0088	4.0176	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.403	20.799	21.110	21.248	205.354	273.124	257.727	247.930	4.395	3.614	4.936	3.568	
1/27/2019	22:10:31	279.16		3.8712	4.0863	4.0075	4.0190	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.407	20.804	21.113	21.244	205.374	273.134	257.759	247.971	4.570	3.520	4.713	3.895	
1/27/2019	22:10:33	280.78		3.8655	4.0847	4.0073	4.0200	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.422	20.808	21.114	21.242	205.392	273.160	257.791	247.973	5.115	4.100	4.711	3.561	
1/27/2019	22:10:34	282.14		3.8654	4.0856	4.0070	4.0213	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.422	20.806	21.114	21.238	205.398	273.195	257.817	247.974	5.079	3.962	4.266	3.286	
1/27/2019	22:10:36	284.11		3.8644	4.0864	4.0066	4.0204	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.425	20.804	21.115	21.241	205.429	273.184	257.828	247.966	4.812	4.357	4.106	3.815	
1/27/2019	22:10:38	285.42		3.8671	4.0851	4.0050	4.0190	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.417	20.807	21.119	21.244	205.434	273.199	257.837	247.997	4.283	4.016	4.013	4.153	
1/27/2019	22:10:39	286.94		3.8669	4.0842	4.0036	4.0177	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.418	20.810	21.123	21.248	205.458	273.204	257.820	248.017	3.940	4.522	3.777	4.766	
1/27/2019	22:10:40	288.31		3.8655	4.0847	4.0000	4.0180	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.422	20.808	21.133	21.247	205.476	273.215	257.833	248.007	4.086	3.841	3.539	3.876	
1/27/2019	22:10:42	290.08		3.8637	4.0856	4.0019	4.0176	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.426	20.806	21.128	21.248	205.495	273.232	257.858	248.036	4.056	3.974	3.414	4.150	
1/27/2019	22:10:44	291.50		3.8625	4.0858	4.0027	4.0189	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.430	20.806	21.125	21.245	205.505	273.235	257.899	248.064	4.194	3.975	3.647	3.611	
1/27/2019	22:10:45	292.94		3.8630	4.0862	4.0052	4.0176	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.428	20.805	21.118	21.248	205.546	273.247	257.938	248.093	4.055	4.523	4.098	3.684	
1/27/2019	22:10:46	294.34		3.8648	4.0868	4.0047	4.0174	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.424	20.803	21.120	21.249	205.580	273.255	257.946	248.046	4.163	4.571	4.757	3.237	
1/27/2019	22:10:48	295.67		3.8650	4.0856	4.0030	4.0164	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.423	20.806	21.125	21.252	205.651	273.266	257.964	248.038	4.987	4.005	4.678	3.253	
1/27/2019	22:10:49	297.05		3.8632	4.0837	4.0012	4.0168	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.428	20.811	21.130	21.251	205.677	273.275	257.984	248.051	4.995	4.099	4.178	3.859	
1/27/2019	22:10:50	298.33		3.8593	4.0820	3.9989	4.0170	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.438	20.815	21.136	21.250	205.705	273.272	258.028	248.069	5.419	3.693	4.024	3.728	
1/27/2019	22:10:52	299.75		3.8569	4.0824	3.9986	4.0169	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.445	20.814	21.136	21.250	205.737	273.290	258.068	248.094	5.114	3.708	4.045	3.813	
1/27/2019	22:10:54	301.73		3.8569	4.0846	3.9976	4.0173	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.445	20.809	21.139	21.249	205.765	273.294	258.080	248.053	5.053	3.299	4.074	3.168	
1/27/2019	22:10:56	303.39		3.8558	4.0846	3.9967	4.0151	29.500	29.500	29.500	29.500	---	---	---	26.788	---	21.448	20.809	21.141	21.255	205.815	273.331	258.086	248.069	4.578	3.863	3.761	3.082	
1/27/2019	22:10:57	304.69		3.8556	4.0859	3.9968	4.0144	29.500	29.500	29.500	29.500	---	---	---	26.792	---	21.448	20.805	21.141	21.257	205.850	273.335	258.088	248.081	4.615	3.971	4.171	3.263	
1/27/2019	22:10:58	306.12		3.8547	4.0841	3.9978	4.0126	29.500	29.500	29.500	29.500	---	---	---	26.795	---	21.451	20.810	21.138	21.262	205.906	273.358	258.101	248.124	5.148	3.853	4.414	3.197	
1/27/2019	22:10:59	307.36		3.8545	4.0832	3.9978	4.0120	29.500	29.500	29.500	29.500	---	---	---	26.799	---	21.451	20.812	21.138	21.264	205.919	273.339	258.105	248.162	5.280	3.466	4.385	4.041	
1/27/2019	22:11:01	308.67		3.8500	4.0801	3.9971	4.0106	29.500	29.500	29.500	29.500	---	---	---	26.799	---	21.463	20.820	21.140	21.268	205.948	273.351	258.128	248.168	4.991	3.692	4.020	4.090	
1/27/2019	22:11:02	310.27		3.8495	4.0796	3.9947	4.0127	29.500	29.500	29.500	29.500	---	---	---	26.795	---	21.464	20.822	21.147	21.262	205.980	273.373	258.153	248.160	4.875	3.862	3.965	4.386	
1/27/2019	22:11:04	311.91		3.8464	4.0802	3.9944	4.0153	29.500	29.500	29.500	29.500	---	---	---	26.792	---	21.473	20.820	21.147	21.255	206.036	273.418	258.173	248.141	4.724	3.930	3.818	3.479	
1/27/2019	22:11:06	313.91		3.8469	4.0814	3.9947	4.0145	29.500	29.500	29.500	29.500	---	---	---	26.792	---	21.471	20.817	21.147	21.257	206.091	273.458	258.195	248.152	4.360	4.190	3.789	2.997	
1/27/2019	22:11:08	315.64		3.8431	4.0806	3.9940	4.0125	29.500	29.500	29.500	29.500	---	---	---	26.795	---	21.482	20.819	21.148	21.263	206.143	273.468	258.198	248.187	4.066	4.284	3.606	3.603	
1/27/2019	22:11:09	316.97		3.8448	4.0805	3.9944	4.0104	29.500	29.500	29.500	29.500	---	---	---	26.799	---	21.477	20.819	21.147	21.268	206.175	273.475	258.227	248.203	4.260	4.029	4.030	3.876	
1/27/2019	22:11:10	318.23		3.8424	4.0780	3.9945	4.0100	29.500	29.500	29.500	29.500	---	---	---	26.799	---	21.483	20.826	21.147	21.270	206.208	273.468	258.226	248.203	5.149	3.469	4.095	4.391	
1/27/2019	22:11:12	319.64		3.8436	4.0782	3.9938	4.0079	29.500	29.500	29.500	29.500	---	---	---	26.799	---	21.480	20.825	21.149	21.275	206.225	273.520	258.254	248.227	5.100	3.412	4.294	3.917	
1/27/2019	22:11:13	320.94		3.8407	4.0770	3.9921	4.0075	29.500	29.500	29.500	29.500	---	---	---	26.799	---	21.488	20.828	21.153	21.277	206.253	273.568	258.275	248.286	4.920	3.983	4.057	4.066	
1/27/2019	22:11:14	322.36		3.8405	4.0764	3.9907	4.0065	29.500	29.500	29.500	29.500	---	---	---	26.795	---	21.489	20.830	21.157	21.279	206.280	273.598	258.305	248.319	3.955	4.428	3.762	4.543	
1/27/2019	22:11:16	323.80		3.8386	4.0751	3.9920	4.0066	29.500	29.500	29.500	29.500	---	---	---	26.795	---	21.494	20.833	21.153	21.279	206.297	273.600	258.300	248.327	3.989	4.388	3.584	4.098	
