
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-205	3	OFF	22.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-207	3	OFF	22.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-548-206	3	OFF	22.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-208	3	OFF	22.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	41.577	21.258	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	50.101	21.338	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	43.592	21.316	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	45.879	21.405	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/27/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/27/2019	13:22:35	702.05		4.3955	4.1197	4.2948	4.3782	22.000	22.000	22.000	22.000	1009.01	31.971	---	---	---	22.139	23.093	22.465	22.409	276.513	320.136	291.093	276.515	6.882	8.041	6.501	5.811	
1/27/2019	13:22:37	703.52		4.3964	4.1193	4.2941	4.3774	22.000	22.000	22.000	22.000	1009.04	31.943	---	---	---	22.137	23.094	22.467	22.411	276.496	320.154	291.114	276.489	6.882	8.012	6.489	5.819	
1/27/2019	13:22:38	704.94		4.3953	4.1198	4.2918	4.3752	22.000	22.000	22.000	22.000	1009.01	31.902	---	---	---	22.139	23.092	22.472	22.416	276.499	320.174	291.131	276.504	6.865	8.005	6.478	5.832	
1/27/2019	13:22:40	707.14		4.3985	4.1182	4.2905	4.3741	22.000	22.000	22.000	22.000	1009.02	31.849	---	---	---	22.132	23.097	22.475	22.419	276.510	320.201	291.173	276.524	6.858	8.052	6.474	5.862	
1/27/2019	13:22:42	708.59		4.3991	4.1169	4.2881	4.3727	22.000	22.000	22.000	22.000	1009.00	31.824	---	---	---	22.131	23.100	22.480	22.422	276.528	320.222	291.186	276.564	6.861	8.053	6.490	5.886	
1/27/2019	13:22:43	710.11		4.4013	4.1158	4.2895	4.3737	22.000	22.000	22.000	22.000	1008.99	31.798	---	---	---	22.126	23.103	22.477	22.420	276.531	320.249	291.206	276.585	6.868	8.049	6.499	5.873	
1/27/2019	13:22:44	711.41		4.3974	4.1150	4.2899	4.3710	22.000	22.000	22.000	22.000	1009.00	31.786	---	---	---	22.135	23.105	22.476	22.426	276.524	320.257	291.204	276.610	6.869	8.019	6.524	5.843	
1/27/2019	13:22:46	713.08		4.3963	4.1161	4.2893	4.3713	22.000	22.000	22.000	22.000	1009.01	31.773	---	---	---	22.137	23.102	22.478	22.425	276.512	320.295	291.215	276.625	6.874	8.044	6.523	5.827	
1/27/2019	13:22:48	714.55		4.3953	4.1141	4.2877	4.3723	22.000	22.000	22.000	22.000	1009.00	31.745	---	---	---	22.139	23.108	22.481	22.423	276.510	320.323	291.228	276.637	6.885	8.056	6.559	5.829	
1/27/2019	13:22:49	716.25		4.3963	4.1147	4.2867	4.3737	22.000	22.000	22.000	22.000	1008.99	31.717	---	---	---	22.137	23.106	22.484	22.420	276.519	320.340	291.242	276.621	6.875	8.082	6.565	5.827	
1/27/2019	13:22:51	717.58		4.3966	4.1129	4.2876	4.3751	22.000	22.000	22.000	22.000	1008.98	31.676	---	---	---	22.136	23.111	22.482	22.416	276.546	320.356	291.259	276.613	6.871	8.061	6.575	5.808	
1/27/2019	13:22:52	719.05		4.3960	4.1125	4.2862	4.3742	22.000	22.000	22.000	22.000	1009.00	31.664	---	---	---	22.138	23.112	22.485	22.418	276.559	320.377	291.271	276.602	6.857	8.047	6.529	5.808	
1/27/2019	13:22:53	720.37		4.3947	4.1118	4.2858	4.3749	22.000	22.000	22.000	22.000	1009.02	31.625	---	---	---	22.140	23.114	22.486	22.417	276.578	320.396	291.297	276.630	6.882	8.010	6.503	5.810	
1/27/2019	13:22:55	721.94		4.3936	4.1119	4.2867	4.3727	22.000	22.000	22.000	22.000	1009.00	31.584	---	---	---	22.143	23.114	22.484	22.422	276.577	320.417	291.276	276.660	6.889	8.025	6.491	5.830	
1/27/2019	13:22:57	723.75		4.3942	4.1122	4.2876	4.3707	22.000	22.000	22.000	22.000	1008.97	31.518	---	---	---	22.141	23.113	22.482	22.427	276.579	320.442	291.256	276.681	6.904	8.024	6.507	5.843	
1/27/2019	13:22:58	725.20		4.3946	4.1101	4.2870	4.3690	22.000	22.000	22.000	22.000	1008.93	31.465	---	---	---	22.141	23.119	22.483	22.431	276.572	320.480	291.246	276.708	6.941	8.044	6.501	5.855	
1/27/2019	13:23:00	726.52		4.3942	4.1080	4.2857	4.3680	22.000	22.000	22.000	22.000	1008.93	31.414	---	---	---	22.141	23.124	22.486	22.433	276.546	320.497	291.253	276.726	6.913	8.042	6.503	5.851	
1/27/2019	13:23:01	727.98		4.3942	4.1068	4.2857	4.3701	22.000	22.000	22.000	22.000	1008.93	31.373	---	---	---	22.141	23.128	22.486	22.428	276.550	320.530	291.276	276.753	6.918	8.035	6.498	5.843	
1/27/2019	13:23:03	729.50		4.3930	4.1069	4.2851	4.3689	22.000	22.000	22.000	22.000	1008.96	31.345	---	---	---	22.144	23.127	22.487	22.431	276.566	320.569	291.277	276.749	6.852	8.032	6.515	5.846	
1/27/2019	13:23:04	731.36		4.3922	4.1068	4.2849	4.3677	22.000	22.000	22.000	22.000	1008.98	31.330	---	---	---	22.146	23.128	22.488	22.434	276.585	320.598	291.295	276.754	6.884	8.024	6.508	5.843	
1/27/2019	13:23:06	732.84		4.3916	4.1057	4.2849	4.3674	22.000	22.000	22.000	22.000	1008.97	31.317	---	---	---	22.147	23.131	22.488	22.434	276.590	320.624	291.323	276.750	6.840	8.023	6.522	5.835	
1/27/2019	13:23:07	734.30		4.3944	4.1050	4.2852	4.3687	22.000	22.000	22.000	22.000	1008.94	31.279	---	---	---	22.141	23.132	22.487	22.431	276.574	320.646	291.337	276.776	6.839	8.012	6.535	5.845	
1/27/2019	13:23:09	736.28		4.3952	4.1042	4.2842	4.3699	22.000	22.000	22.000	22.000	1008.94	31.241	---	---	---	22.139	23.135	22.489	22.429	276.570	320.661	291.360	276.794	6.804	8.011	6.553	5.859	
1/27/2019	13:23:11	737.91		4.3939	4.1046	4.2826	4.3676	22.000	22.000	22.000	22.000	1008.99	31.216	---	---	---	22.142	23.134	22.493	22.434	276.563	320.673	291.371	276.833	6.827	8.050	6.552	5.867	
1/27/2019	13:23:12	739.39		4.3924	4.1044	4.2810	4.3673	22.000	22.000	22.000	22.000	1009.01	31.203	---	---	---	22.145	23.134	22.497	22.435	276.569	320.698	291.398	276.819	6.827	8.075	6.553	5.855	
1/27/2019	13:23:14	740.78		4.3944	4.1041	4.2790	4.3667	22.000	22.000	22.000	22.000	1009.01	31.191	---	---	---	22.141	23.135	22.501	22.436	276.556	320.723	291.396	276.824	6.864	8.081	6.533	5.846	
1/27/2019	13:23:15	742.45		4.3946	4.1028	4.2784	4.3663	22.000	22.000	22.000	22.000	1009.00	31.178	---	---	---	22.141	23.138	22.503	22.437	276.557	320.764	291.421	276.832	6.872	8.058	6.528	5.852	
1/27/2019	13:23:17	743.95		4.3941	4.1016	4.2788	4.3632	22.000	22.000	22.000	22.000	1009.00	31.178	---	---	---	22.142	23.142	22.502	22.444	276.557	320.772	291.430	276.849	6.870	8.091	6.512	5.844	
1/27/2019	13:23:19	745.56		4.3920	4.1014	4.2799	4.3615	22.000	22.000	22.000	22.000	1009.03	31.163	---	---	---	22.146	23.142	22.499	22.448	276.576	320.832	291.469	276.861	6.831	8.105	6.523	5.833	
1/27/2019	13:23:20	747.36		4.3911	4.0994	4.2793	4.3618	22.000	22.000	22.000	22.000	1009.01	31.135	---	---	---	22.148	23.148	22.501	22.448	276.603	320.850	291.473	276.865	6.824	8.141	6.537	5.821	
1/27/2019	13:23:22	749.09		4.3921	4.0987	4.2783	4.3628	22.000	22.000	22.000	22.000	1009.02	31.107	---	---	---	22.146	23.150	22.503	22.445	276.615	320.893	291.495	276.891	6.849	8.108	6.530	5.821	
1/27/2019	13:23:24	751.00		4.3918	4.0971	4.2772	4.3629	22.000	22.000	22.000	22.000	1008.98	31.094	---	---	---	22.147	23.154	22.505	22.445	276.655	320.910	291.496	276.918	6.903	8.097	6.515	5.836	
1/27/2019	13:23:25	752.41		4.3939	4.0971	4.2777	4.3605	22.000	22.000	22.000	22.000	1008.98	31.081	---	---	---	22.142	23.154	22.504	22.451	276.625	320.947	291.501	276.941	6.900	8.052	6.494	5.857	
1/27/2019	13:23:27	753.81		4.3917	4.0966	4.2761	4.3583	22.000	22.000	22.000	22.000	1008.96	31.055	---	---	---	22.147	23.155	22.508	22.456	276.604	320.975	291.503	276.961	6.924	8.042	6.495	5.833	
1/27/2019	13:23:28	755.05		4.3905	4.0959	4.2751	4.3573	22.000	22.000	22.000	22.000	1008.92	31.030	---	---	---	22.149	23.157	22.510	22.458	276.573	320.988	291.521	276.975	6.892	8.037	6.509	5.813	
1/27/2019	13:23:29	756.47		4.3870	4.0960	4.2743	4.3578	22.000	22.000	22.000	22.000	1008.95	31.004	---	---	---	22.157	23.157	22.512	22.457	276.597	321.004	291.525	276.984	6.920	8.036	6.533	5.787	
1/27/2019	13:23:31	758.08		4.3881	4.0951	4.2748	4.3580	22.000	22.000	22.000	22.000	1008.94	30.992	---	---	---	22.154	23.159	22.511	22.457	276.603	321.017	291.535	276.994	6.905	8.035	6.556	5.829	
1/27/2019	13:23:33	759.52		4.3906	4.0947	4.2765	4.3574	22.000	22.000	22.000	22.000	1008.94	30.979	---	---	---	22.149	23.161	22.507	22.458	276.635	321.059	291.534	276.982	6.883	8.026	6.539	5.829	
1/27/2019	13:23:34	761.17		4.3932	4.0934	4.2754	4.3581	22.000	22.000	22.000	22.000	1008.92	30.979	---	---	---	22.144	23.164	22.510	22.456	276.625	321.088	291.554	276.987	6.852	8.071	6.525	5.817	
1/27/2019	13:23:36	762.70		4.3910	4.0931	4.2770	4.3574	22.000	22.000	22.000	22.000	1008.93	30.951	---	---	---	22.148	23.165	22.506	22.458	276.642	321.118	291.559	276.980	6.839	8.069	6.527	5.780	
1/27/2019	13:23:38	764.53		4.3910	4.0922	4.2745	4.3552	22.000	22.000	22.000	22.000	1008.97	30.923	---	---	---	22.148	23.167	22.512	22.463	276.631	321.139	291.585	277.023	6.843	8.076	6.550	5.791	
1/27/2019	13:23:39	766.12		4.3911	4.0907	4.2739	4.3553	22.000	22.000	22.000	22.000	1008.95	30.882	---	---	---	22.148	23.171	22.513	22.463	276.625	321.157	291.582	277.074	6.839	8.021	6.567	5.804	
1/27/2019	13:23:41	767.58		4.3922	4.0894	4.2717	4.3542	22.000	22.000	22.000	22.000	1008.95	30.870	---	---	---	22.146	23.175	22.518	22.466	276.624	321.169	291.601	277.154	6.855	8.017	6.550	5.832	
1/27/2019	13:23:42	768.94		4.3889	4.0889	4.2723	4.3538	22.000	22.000	22.000	22.000	1008.96	30.844	---	---	---	22.153	23.176	22.517	22.467	276.615	321.197	291.574	277.194	6.873	8.000	6.534	5.828	
1/27/2019	13:23:43	770.41		4.3883	4.0887	4.2723	4.3505	22.000	22.000	22.000	22.000	1008.97	30.832	---	---	---	22.154	23.177	22.517	22.474	276.641	321.244	291.578	277.247	6.886	8.025	6.545	5.838	
1/27/2019	13:23:45	772.33		4.3892	4.0883	4.2719	4.3490	22.000	22.000	22.000	22.000	1008.98	30.804	---	---	---	22.152	23.178	22.518	22.478	276.647	321.289	291.561	277.296	6.879	8.032	6.535	5.823	
1/27/2019	13:23:47	773.83		4.3899	4.0882	4.2717	4.3484	22.000	22.000	22.000	22.000	1008.95	30.776	---	---	---	22.151	23.178	22.518	22.479	276.677	321.328	291.592	277.382	6.845	8.038	6.529	5.818	
1/27/2019	13:23:48	775.12		4.3882	4.0873	4.2728	4.3443	22.000	22.000	22.000	22.000	1008.94	30.748	---	---	---	22.154	23.181	22.516	22.489	276.665	321.334	291.616	277.419	6.857	8.068	6.514	5.846	
1/27/2019	13:23:49	776.42		4.3855	4.0862	4.2720	4.3419	22.000	22.000	22.000	22.000	1008.92	30.735	---	---	---	22.160	23.184	22.517	22.495	276.687	321.352	291.628	277.448	6.843	8.064	6.524	5.843	
1/27/2019	13:23:51	777.92		4.3875	4.0847	4.2723	4.3397	22.000	22.000	22.000	22.000	1008.96	30.735	---	---	---	22.156	23.188	22.517	22.500	276.674	321.357	291.621	277.478	6.861	8.096	6.528	5.840	
1/27/2019	13:23:52	779.41		4.3871	4.0844	4.2713	4.3389	22.000	22.000	22.000	22.000	1009.02	30.735	---	---	---	22.157	23.189	22.519	22.502	276.682	321.391	291.620	277.525	6.851	8.076	6.504	5.822	
1/27/2019	13:23:54	780.86		4.3897	4.0851	4.2728	4.3382	22.000	22.000	22.000	22.000	1009.03	30.735	---	---	---	22.151	23.187	22.516	22.504	276.664	321.423	291.625	277.591	6.853	8.083	6.505	5.842	
1/27/2019	13:23:55	782.25		4.3878	4.0854	4.2720	4.3380	22.000	22.000	22.000	22.000	1009.01	30.735	---	---	---	22.155	23.186	22.517	22.504	276.676	321.442	291.659	277.618	6.858	8.055	6.508	5.855	
1/27/2019	13:23:57	783.55		4.3899	4.0843	4.2729	4.3372	22.000	22.000	22.000	22.000	1008.97	30.722	---	---	---	22.151	23.189	22.515	22.506	276.686	321.464	291.662	277.650	6.840	8.054	6.527	5.840	
1/27/2019	13:23:58	784.83		4.3902	4.0825	4.2730	4.3380	22.000	22.000	22.000	22.000	1008.98	30.697	---	---	---	22.150	23.194	22.515	22.504	276.683	321.495	291.694	277.659	6.859	8.030	6.523	5.833	
1/27/2019	13:23:59	786.44		4.3924	4.0825	4.2707	4.3377	22.000	22.000	22.000	22.000	1008.98	30.631	---	---	---	22.145	23.194	22.520	22.505	276.683	321.507	291.731	277.668	6.849	8.057	6.540	5.810	
1/27/2019	13:24:01	788.25		4.3908	4.0834	4.2673	4.3363	22.000	22.000	22.000	22.000	1008.99	30.578	---	---	---	22.149	23.191	22.528	22.508	276.666	321.541	291.798	277.689	6.861	8.027	6.513	5.835	
1/27/2019	13:24:03	789.83		4.3896	4.0830	4.2651	4.3345	22.000	22.000	22.000	22.000	1008.96	30.524	---	---	---	22.151	23.193	22.533	22.512	276.686	321.539	291.832	277.722	6.864	8.058	6.487	5.837	
1/27/2019	13:24:04	791.08		4.3856	4.0814	4.2649	4.3330	22.000	22.000	22.000	22.000	1008.97	30.512	---	---	---	22.160	23.197	22.534	22.516	276.689	321.577	291.843	277.758	6.884	8.028	6.481	5.864	
1/27/2019	13:24:05	792.33		4.3850	4.0792	4.2657	4.3317	22.000	22.000	22.000	22.000	1008.98	30.486	---	---	---	22.161	23.203	22.532	22.519	276.702	321.592	291.819	277.807	6.903	8.059	6.511	5.856	
1/27/2019	13:24:07	793.59		4.3861	4.0797	4.2662	4.3320	22.000	22.000	22.000	22.000	1009.02	30.473	---	---	---	22.159	23.202	22.531	22.518	276.707	321.611	291.801	277.810	6.890	8.052	6.524	5.881	
1/27/2019	13:24:08	794.75		4.3883	4.0793	4.2670	4.3305	22.000	22.000	22.000	22.000	1009.03	30.460	---	---	---	22.154	23.203	22.529	22.522	276.698	321.627	291.791	277.837	6.925	8.046	6.503	5.867	
1/27/2019	13:24:09	796.48		4.3902	4.0782	4.2673	4.3323	22.000	22.000	22.000	22.000	1009.03	30.460	---	---	---	22.150	23.206	22.528	22.518	276.710	321.638	291.803	277.828	6.913	8.044	6.515	5.850	
1/27/2019	13:24:11	797.95		4.3896	4.0767	4.2641	4.3316	22.000	22.000	22.000	22.000	1009.03	30.445	---	---	---	22.151	23.210	22.536	22.519	276.708	321.677	291.829	277.820	6.933	8.042	6.504	5.820	
1/27/2019	13:24:12	799.41		4.3899	4.0758	4.2651	4.3326	22.000	22.000	22.000	22.000	1009.03	30.430	---	---	---	22.151	23.212	22.533	22.517	276.731	321.709	291.839	277.803	6.893	8.081	6.518	5.834	
1/27/2019	13:24:14	800.80		4.3907	4.0763	4.2642	4.3317	22.000	22.000	22.000	22.000	1009.03	30.415	---	---	---	22.149	23.211	22.535	22.519	276.744	321.734	291.861	277.772	6.877	8.057	6.484	5.834	
1/27/2019	13:24:15	802.22		4.3902	4.0772	4.2654	4.3328	22.000	22.000	22.000	22.000	1009.03	30.415	---	---	---	22.150	23.208	22.533	22.516	276.755	321.748	291.859	277.793	6.825	8.067	6.515	5.839	
1/27/2019	13:24:17	803.59		4.3874	4.0761	4.2635	4.3340	22.000	22.000	22.000	22.000	1009.04	30.415	---	---	---	22.156	23.211	22.537	22.514	276.749	321.764	291.857	277.794	6.867	8.029	6.512	5.814	
1/27/2019	13:24:18	805.03		4.3838	4.0766	4.2647	4.3349	22.000	22.000	22.000	22.000	1009.04	30.402	---	---	---	22.164	23.210	22.534	22.511	276.747	321.788	291.852	277.803	6.849	8.042	6.541	5.820	
1/27/2019	13:24:19	806.44		4.3824	4.0746	4.2642	4.3335	22.000	22.000	22.000	22.000	1009.02	30.389	---	---	---	22.167	23.216	22.535	22.515	276.767	321.825	291.880	277.773	6.901	8.033	6.531	5.827	
1/27/2019	13:24:21	808.19		4.3827	4.0735	4.2657	4.3320	22.000	22.000	22.000	22.000	1008.99	30.376	---	---	---	22.166	23.219	22.532	22.518	276.771	321.861	291.916	277.775	6.899	8.077	6.549	5.852	
1/27/2019	13:24:22	809.34		4.3830	4.0729	4.2645	4.3327	22.000	22.000	22.000	22.000	1008.98	30.376	---	---	---	22.165	23.220	22.535	22.517	276.767	321.899	291.940	277.772	6.917	8.067	6.551	5.859	
1/27/2019	13:24:24	810.64		4.3830	4.0715	4.2638	4.3328	22.000	22.000	22.000	22.000	1008.99	30.363	---	---	---	22.165	23.224	22.536	22.516	276.759	321.933	291.920	277.815	6.904	8.081	6.537	5.863	
1/27/2019	13:24:25	812.31		4.3819	4.0724	4.2622	4.3333	22.000	22.000	22.000	22.000	1009.02	30.338	---	---	---	22.168	23.222	22.540	22.515	276.760	321.964	291.903	277.830	6.874	8.032	6.511	5.870	
1/27/2019	13:24:27	813.72		4.3808	4.0723	4.2619	4.3329	22.000	22.000	22.000	22.000	1009.01	30.313	---	---	---	22.170	23.222	22.541	22.516	276.768	321.993	291.891	277.861	6.909	8.037	6.477	5.897	
1/27/2019	13:24:28	815.19		4.3819	4.0720	4.2635	4.3327	22.000	22.000	22.000	22.000	1009.00	30.287	---	---	---	22.168	23.223	22.537	22.517	276.779	322.009	291.897	277.865	6.878	8.041	6.480	5.870	
1/27/2019	13:24:30	816.56		4.3828	4.0706	4.2629	4.3322	22.000	22.000	22.000	22.000	1008.99	30.275	---	---	---	22.166	23.227	22.538	22.518	276.774	322.042	291.899	277.880	6.839	8.037	6.498	5.864	
1/27/2019	13:24:31	817.78		4.3855	4.0686	4.2626	4.3319	22.000	22.000	22.000	22.000	1008.97	30.262	---	---	---	22.160	23.232	22.539	22.519	276.772	322.045	291.911	277.900	6.812	8.037	6.511	5.817	
1/27/2019	13:24:32	819.39		4.3828	4.0679	4.2603	4.3303	22.000	22.000	22.000	22.000	1008.98	30.262	---	---	---	22.166	23.234	22.544	22.522	276.753	322.079	291.934	277.920	6.821	8.028	6.541	5.841	
1/27/2019	13:24:34	820.72		4.3832	4.0663	4.2608	4.3286	22.000	22.000	22.000	22.000	1008.97	30.234	---	---	---	22.165	23.238	22.543	22.526	276.786	322.076	291.927	277.952	6.848	8.030	6.510	5.823	
1/27/2019	13:24:35	822.19		4.3819	4.0660	4.2616	4.3282	22.000	22.000	22.000	22.000	1009.02	30.206	---	---	---	22.168	23.239	22.541	22.527	276.782	322.142	291.935	277.955	6.867	8.030	6.512	5.829	
1/27/2019	13:24:37	823.97		4.3836	4.0663	4.2625	4.3285	22.000	22.000	22.000	22.000	1009.01	30.178	---	---	---	22.164	23.238	22.539	22.527	276.783	322.181	291.944	277.964	6.866	8.046	6.492	5.811	
1/27/2019	13:24:39	825.53		4.3860	4.0646	4.2619	4.3293	22.000	22.000	22.000	22.000	1009.01	30.165	---	---	---	22.159	23.243	22.541	22.525	276.800	322.255	291.988	277.939	6.865	8.068	6.540	5.834	
1/27/2019	13:24:40	827.25		4.3874	4.0611	4.2596	4.3285	22.000	22.000	22.000	22.000	1008.99	30.153	---	---	---	22.156	23.253	22.546	22.527	276.798	322.276	291.985	277.932	6.816	8.099	6.554	5.844	
1/27/2019	13:24:42	828.59		4.3868	4.0593	4.2592	4.3286	22.000	22.000	22.000	22.000	1008.98	30.127	---	---	---	22.157	23.258	22.547	22.526	276.814	322.288	292.005	277.923	6.818	8.070	6.568	5.851	
1/27/2019	13:24:43	829.95		4.3857	4.0601	4.2577	4.3291	22.000	22.000	22.000	22.000	1008.96	30.115	---	---	---	22.160	23.255	22.550	22.525	276.804	322.285	291.992	277.909	6.817	8.065	6.564	5.834	
1/27/2019	13:24:45	831.58		4.3851	4.0614	4.2581	4.3275	22.000	22.000	22.000	22.000	1008.94	30.102	---	---	---	22.161	23.252	22.549	22.529	276.832	322.305	292.002	277.925	6.871	8.027	6.543	5.824	
1/27/2019	13:24:46	833.02		4.3827	4.0609	4.2558	4.3295	22.000	22.000	22.000	22.000	1008.96	30.089	---	---	---	22.166	23.253	22.555	22.524	276.837	322.353	292.005	277.895	6.868	8.022	6.560	5.822	
1/27/2019	13:24:48	834.70		4.3807	4.0595	4.2576	4.3281	22.000	22.000	22.000	22.000	1009.00	30.064	---	---	---	22.170	23.257	22.551	22.528	276.833	322.381	292.022	277.885	6.880	8.001	6.561	5.820	
1/27/2019	13:24:49	836.03		4.3804	4.0598	4.2582	4.3303	22.000	22.000	22.000	22.000	1009.00	30.023	---	---	---	22.171	23.256	22.549	22.522	276.850	322.407	292.035	277.851	6.869	8.053	6.555	5.820	
1/27/2019	13:24:50	837.47		4.3819	4.0579	4.2590	4.3288	22.000	22.000	22.000	22.000	1008.99	29.983	---	---	---	22.168	23.262	22.547	22.526	276.851	322.402	292.039	277.880	6.877	8.051	6.502	5.808	
1/27/2019	13:24:52	838.77		4.3825	4.0582	4.2590	4.3307	22.000	22.000	22.000	22.000	1008.97	29.929	---	---	---	22.166	23.261	22.547	22.521	276.852	322.445	292.034	277.871	6.893	8.076	6.470	5.807	
1/27/2019	13:24:53	840.16		4.3807	4.0560	4.2589	4.3317	22.000	22.000	22.000	22.000	1009.02	29.876	---	---	---	22.170	23.267	22.548	22.519	276.830	322.465	292.029	277.874	6.863	8.020	6.494	5.810	
1/27/2019	13:24:55	841.58		4.3794	4.0558	4.2600	4.3306	22.000	22.000	22.000	22.000	1009.03	29.835	---	---	---	22.173	23.267	22.545	22.522	276.864	322.489	292.034	277.844	6.872	8.051	6.530	5.835	
1/27/2019	13:24:56	843.05		4.3785	4.0558	4.2586	4.3317	22.000	22.000	22.000	22.000	1009.03	29.835	---	---	---	22.175	23.267	22.548	22.519	276.889	322.503	292.071	277.851	6.864	8.046	6.548	5.845	
1/27/2019	13:24:57	844.44		4.3793	4.0558	4.2566	4.3306	22.000	22.000	22.000	22.000	1009.00	29.850	---	---	---	22.173	23.267	22.553	22.522	276.922	322.553	292.101	277.814	6.899	8.116	6.533	5.862	
1/27/2019	13:24:59	845.77		4.3805	4.0564	4.2550	4.3326	22.000	22.000	22.000	22.000	1008.97	29.865	---	---	---	22.171	23.266	22.557	22.517	276.898	322.598	292.129	277.786	6.891	8.084	6.501	5.857	
1/27/2019	13:25:00	847.23		4.3816	4.0546	4.2527	4.3306	22.000	22.000	22.000	22.000	1008.96	29.865	---	---	---	22.168	23.271	22.562	22.522	276.900	322.622	292.124	277.773	6.880	8.122	6.493	5.852	
1/27/2019	13:25:02	848.69		4.3800	4.0537	4.2524	4.3321	22.000	22.000	22.000	22.000	1008.95	29.865	---	---	---	22.172	23.273	22.563	22.518	276.893	322.617	292.136	277.778	6.852	8.066	6.492	5.832	
1/27/2019	13:25:03	850.37		4.3794	4.0523	4.2531	4.3342	22.000	22.000	22.000	22.000	1009.00	29.865	---	---	---	22.173	23.277	22.561	22.513	276.908	322.631	292.127	277.783	6.899	8.086	6.505	5.827	
1/27/2019	13:25:05	851.59		4.3771	4.0518	4.2535	4.3372	22.000	22.000	22.000	22.000	1009.00	29.865	---	---	---	22.178	23.278	22.560	22.506	276.917	322.661	292.131	277.767	6.877	8.062	6.499	5.823	
1/27/2019	13:25:06	853.02		4.3790	4.0511	4.2522	4.3363	22.000	22.000	22.000	22.000	1009.01	29.865	---	---	---	22.174	23.280	22.563	22.508	276.920	322.710	292.119	277.755	6.918	8.051	6.501	5.845	
1/27/2019	13:25:08	854.94		4.3786	4.0505	4.2534	4.3347	22.000	22.000	22.000	22.000	1008.95	29.850	---	---	---	22.175	23.282	22.560	22.512	276.915	322.744	292.132	277.731	6.871	8.054	6.493	5.842	
1/27/2019	13:25:09	856.48		4.3815	4.0493	4.2547	4.3335	22.000	22.000	22.000	22.000	1008.95	29.835	---	---	---	22.169	23.285	22.557	22.515	276.918	322.768	292.150	277.712	6.860	8.044	6.491	5.848	
1/27/2019	13:25:11	857.91		4.3791	4.0489	4.2547	4.3332	22.000	22.000	22.000	22.000	1008.96	29.807	---	---	---	22.174	23.286	22.557	22.515	276.946	322.774	292.184	277.698	6.809	8.048	6.488	5.844	
1/27/2019	13:25:13	859.77		4.3776	4.0490	4.2532	4.3328	22.000	22.000	22.000	22.000	1009.03	29.781	---	---	---	22.177	23.286	22.561	22.516	276.977	322.796	292.188	277.718	6.797	8.036	6.517	5.855	
