
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-207	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-548-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-208	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	41.577	21.258	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	50.101	21.338	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	43.592	21.316	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	45.879	21.405	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	2/1/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2/1/2019	22:43:14	565.52		3.7147	4.4348	3.7704	4.4356	27.000	27.000	27.000	27.000	1019.62	22.236	---	---	---	22.533	20.916	22.508	21.000	275.964	295.904	287.153	242.733	6.815	8.007	6.468	5.708	
2/1/2019	22:43:15	566.67		3.7139	4.4341	3.7684	4.4341	27.000	27.000	27.000	27.000	1019.66	22.221	---	---	---	22.535	20.918	22.514	21.003	276.033	295.930	287.204	242.726	6.796	8.003	6.459	5.728	
2/1/2019	22:43:16	567.97		3.7132	4.4338	3.7662	4.4356	27.000	27.000	27.000	27.000	1019.66	22.221	---	---	---	22.537	20.919	22.519	21.000	276.075	295.970	287.239	242.709	6.803	7.999	6.441	5.737	
2/1/2019	22:43:18	569.22		3.7108	4.4325	3.7648	4.4360	27.000	27.000	27.000	27.000	1019.64	22.208	---	---	---	22.543	20.922	22.523	20.999	276.123	295.986	287.294	242.722	6.821	8.013	6.431	5.782	
2/1/2019	22:43:19	570.52		3.7086	4.4322	3.7643	4.4359	27.000	27.000	27.000	27.000	1019.62	22.195	---	---	---	22.548	20.923	22.524	20.999	276.186	296.015	287.358	242.738	6.821	8.030	6.453	5.791	
2/1/2019	22:43:20	571.91		3.7046	4.4305	3.7629	4.4371	27.000	27.000	27.000	27.000	1019.65	22.182	---	---	---	22.558	20.927	22.528	20.996	276.251	296.041	287.448	242.766	6.849	8.059	6.455	5.819	
2/1/2019	22:43:22	573.20		3.7032	4.4297	3.7611	4.4359	27.000	27.000	27.000	27.000	1019.67	22.182	---	---	---	22.562	20.929	22.533	20.999	276.326	296.080	287.481	242.765	6.855	8.035	6.500	5.791	
2/1/2019	22:43:23	574.72		3.7009	4.4282	3.7592	4.4375	27.000	27.000	27.000	27.000	1019.63	22.169	---	---	---	22.568	20.932	22.538	20.995	276.348	296.093	287.510	242.771	6.862	8.021	6.482	5.797	
2/1/2019	22:43:25	576.47		3.7015	4.4282	3.7601	4.4346	27.000	27.000	27.000	27.000	1019.61	22.157	---	---	---	22.566	20.932	22.535	21.002	276.388	296.090	287.510	242.807	6.869	8.004	6.478	5.790	
2/1/2019	22:43:26	577.91		3.7008	4.4292	3.7612	4.4322	27.000	27.000	27.000	27.000	1019.60	22.144	---	---	---	22.568	20.930	22.532	21.007	276.448	296.064	287.530	242.828	6.857	8.013	6.471	5.814	
2/1/2019	22:43:28	579.47		3.7009	4.4305	3.7619	4.4337	27.000	27.000	27.000	27.000	1019.66	22.144	---	---	---	22.568	20.927	22.531	21.004	276.507	296.048	287.548	242.831	6.859	8.024	6.469	5.778	
2/1/2019	22:43:29	580.87		3.7010	4.4305	3.7610	4.4331	27.000	27.000	27.000	27.000	1019.67	22.144	---	---	---	22.568	20.927	22.533	21.005	276.548	296.045	287.539	242.811	6.820	8.004	6.465	5.756	
2/1/2019	22:43:31	582.41		3.6984	4.4308	3.7603	4.4350	27.000	27.000	27.000	27.000	1019.67	22.131	---	---	---	22.574	20.926	22.535	21.001	276.573	296.046	287.553	242.798	6.829	8.020	6.442	5.762	
2/1/2019	22:43:32	583.92		3.6966	4.4318	3.7585	4.4330	27.000	27.000	27.000	27.000	1019.64	22.106	---	---	---	22.579	20.924	22.539	21.006	276.644	296.025	287.607	242.815	6.842	8.058	6.450	5.768	
2/1/2019	22:43:34	585.44		3.6930	4.4319	3.7564	4.4337	27.000	27.000	27.000	27.000	1019.63	22.081	---	---	---	22.588	20.923	22.545	21.004	276.707	295.987	287.695	242.826	6.838	8.057	6.470	5.796	
2/1/2019	22:43:35	586.81		3.6916	4.4326	3.7539	4.4346	27.000	27.000	27.000	27.000	1019.64	22.068	---	---	---	22.591	20.922	22.551	21.002	276.770	295.992	287.792	242.835	6.855	8.047	6.463	5.777	
2/1/2019	22:43:37	588.31		3.6894	4.4321	3.7528	4.4353	27.000	27.000	27.000	27.000	1019.66	22.068	---	---	---	22.597	20.923	22.554	21.000	276.825	295.991	287.856	242.826	6.826	8.004	6.472	5.765	
2/1/2019	22:43:38	589.73		3.6896	4.4326	3.7514	4.4349	27.000	27.000	27.000	27.000	1019.64	22.063	---	---	---	22.596	20.922	22.558	21.001	276.897	296.002	287.912	242.816	6.824	8.037	6.473	5.726	
2/1/2019	22:43:40	591.19		3.6880	4.4312	3.7490	4.4352	27.000	27.000	27.000	27.000	1019.65	22.063	---	---	---	22.600	20.925	22.564	21.001	276.942	295.992	287.931	242.824	6.828	8.032	6.471	5.717	
2/1/2019	22:43:41	592.55		3.6879	4.4307	3.7479	4.4347	27.000	27.000	27.000	27.000	1019.64	22.076	---	---	---	22.601	20.926	22.567	21.002	276.971	295.983	287.937	242.844	6.863	8.095	6.479	5.727	
2/1/2019	22:43:42	593.94		3.6869	4.4296	3.7479	4.4365	27.000	27.000	27.000	27.000	1019.63	22.106	---	---	---	22.603	20.929	22.567	20.998	276.989	295.956	287.946	242.862	6.866	8.104	6.475	5.724	
2/1/2019	22:43:44	595.48		3.6879	4.4294	3.7483	4.4369	27.000	27.000	27.000	27.000	1019.64	22.131	---	---	---	22.601	20.929	22.566	20.997	277.013	295.921	288.004	242.874	6.854	8.102	6.484	5.747	
2/1/2019	22:43:45	597.06		3.6877	4.4309	3.7488	4.4346	27.000	27.000	27.000	27.000	1019.64	22.157	---	---	---	22.601	20.926	22.565	21.002	277.027	295.908	288.031	242.873	6.868	8.043	6.474	5.742	
2/1/2019	22:43:47	598.61		3.6857	4.4326	3.7476	4.4325	27.000	27.000	27.000	27.000	1019.69	22.169	---	---	---	22.606	20.922	22.568	21.007	277.012	295.914	288.069	242.862	6.869	8.028	6.458	5.745	
2/1/2019	22:43:48	599.94		3.6853	4.4333	3.7471	4.4302	27.000	27.000	27.000	27.000	1019.67	22.182	---	---	---	22.607	20.920	22.569	21.012	277.032	295.947	288.070	242.868	6.842	8.030	6.456	5.713	
2/1/2019	22:43:50	601.50		3.6856	4.4315	3.7440	4.4330	27.000	27.000	27.000	27.000	1019.67	22.182	---	---	---	22.607	20.924	22.577	21.006	277.068	295.969	288.148	242.887	6.835	8.070	6.456	5.720	
2/1/2019	22:43:51	603.02		3.6856	4.4311	3.7408	4.4327	27.000	27.000	27.000	27.000	1019.64	22.182	---	---	---	22.607	20.925	22.586	21.006	277.139	295.992	288.212	242.901	6.843	8.041	6.466	5.761	
2/1/2019	22:43:53	604.44		3.6833	4.4315	3.7379	4.4342	27.000	27.000	27.000	27.000	1019.68	22.182	---	---	---	22.612	20.924	22.593	21.003	277.199	295.993	288.285	242.896	6.862	8.052	6.471	5.784	
2/1/2019	22:43:54	605.80		3.6812	4.4325	3.7360	4.4327	27.000	27.000	27.000	27.000	1019.69	22.182	---	---	---	22.618	20.922	22.598	21.006	277.260	295.994	288.350	242.875	6.878	8.024	6.466	5.802	
2/1/2019	22:43:56	607.28		3.6808	4.4330	3.7361	4.4318	27.000	27.000	27.000	27.000	1019.70	22.182	---	---	---	22.619	20.921	22.598	21.008	277.307	296.004	288.414	242.911	6.909	8.090	6.465	5.808	
2/1/2019	22:43:57	608.66		3.6779	4.4316	3.7346	4.4318	27.000	27.000	27.000	27.000	1019.67	22.182	---	---	---	22.626	20.924	22.602	21.008	277.355	296.045	288.477	242.930	6.944	8.126	6.458	5.799	
2/1/2019	22:43:59	610.14		3.6765	4.4288	3.7340	4.4303	27.000	27.000	27.000	27.000	1019.67	22.182	---	---	---	22.630	20.931	22.604	21.012	277.441	296.084	288.484	242.964	6.939	8.116	6.457	5.785	
2/1/2019	22:44:00	611.61		3.6745	4.4268	3.7338	4.4289	27.000	27.000	27.000	27.000	1019.66	22.195	---	---	---	22.635	20.936	22.604	21.015	277.488	296.113	288.516	242.947	6.915	8.082	6.465	5.751	
2/1/2019	22:44:01	612.84		3.6749	4.4263	3.7342	4.4278	27.000	27.000	27.000	27.000	1019.68	22.208	---	---	---	22.634	20.937	22.603	21.017	277.525	296.121	288.528	242.968	6.880	8.056	6.471	5.747	
2/1/2019	22:44:03	614.20		3.6743	4.4264	3.7350	4.4298	27.000	27.000	27.000	27.000	1019.67	22.221	---	---	---	22.635	20.937	22.601	21.013	277.529	296.150	288.572	242.969	6.832	8.035	6.474	5.737	
2/1/2019	22:44:04	615.69		3.6749	4.4244	3.7344	4.4289	27.000	27.000	27.000	27.000	1019.67	22.221	---	---	---	22.634	20.942	22.603	21.015	277.565	296.173	288.599	242.968	6.809	8.026	6.478	5.733	
2/1/2019	22:44:05	617.08		3.6740	4.4243	3.7330	4.4259	27.000	27.000	27.000	27.000	1019.69	22.221	---	---	---	22.636	20.942	22.606	21.022	277.593	296.179	288.615	242.951	6.805	8.054	6.473	5.725	
2/1/2019	22:44:07	618.50		3.6715	4.4249	3.7308	4.4252	27.000	27.000	27.000	27.000	1019.69	22.221	---	---	---	22.642	20.940	22.612	21.023	277.616	296.156	288.656	242.938	6.837	8.064	6.477	5.728	
2/1/2019	22:44:08	620.02		3.6685	4.4278	3.7276	4.4276	27.000	27.000	27.000	27.000	1019.69	22.221	---	---	---	22.650	20.933	22.620	21.018	277.660	296.145	288.695	242.966	6.870	8.065	6.480	5.745	
2/1/2019	22:44:10	621.41		3.6662	4.4285	3.7283	4.4295	27.000	27.000	27.000	27.000	1019.62	22.236	---	---	---	22.656	20.932	22.619	21.014	277.741	296.137	288.766	242.976	6.899	8.029	6.481	5.784	
2/1/2019	22:44:11	622.91		3.6642	4.4281	3.7271	4.4299	27.000	27.000	27.000	27.000	1019.65	22.251	---	---	---	22.661	20.933	22.622	21.013	277.812	296.143	288.784	242.987	6.886	8.033	6.481	5.788	
2/1/2019	22:44:13	624.23		3.6629	4.4271	3.7278	4.4278	27.000	27.000	27.000	27.000	1019.66	22.279	---	---	---	22.664	20.935	22.620	21.017	277.864	296.134	288.802	242.972	6.879	8.045	6.479	5.775	
2/1/2019	22:44:14	625.80		3.6604	4.4266	3.7248	4.4287	27.000	27.000	27.000	27.000	1019.69	22.292	---	---	---	22.671	20.936	22.628	21.015	277.918	296.118	288.824	243.001	6.852	8.069	6.506	5.768	
2/1/2019	22:44:16	627.20		3.6581	4.4273	3.7227	4.4267	27.000	27.000	27.000	27.000	1019.64	22.318	---	---	---	22.677	20.935	22.633	21.020	277.951	296.121	288.884	243.038	6.842	8.081	6.509	5.806	
2/1/2019	22:44:17	628.61		3.6558	4.4273	3.7180	4.4298	27.000	27.000	27.000	27.000	1019.64	22.330	---	---	---	22.682	20.935	22.646	21.013	277.993	296.148	288.962	243.064	6.823	8.065	6.504	5.805	
2/1/2019	22:44:18	630.08		3.6555	4.4267	3.7165	4.4288	27.000	27.000	27.000	27.000	1019.65	22.343	---	---	---	22.683	20.936	22.650	21.015	278.042	296.184	289.038	243.045	6.826	8.027	6.499	5.766	
2/1/2019	22:44:20	631.44		3.6540	4.4255	3.7163	4.4305	27.000	27.000	27.000	27.000	1019.65	22.330	---	---	---	22.687	20.939	22.650	21.011	278.114	296.212	289.106	243.040	6.831	8.014	6.501	5.737	
2/1/2019	22:44:21	632.86		3.6525	4.4247	3.7159	4.4273	27.000	27.000	27.000	27.000	1019.63	22.305	---	---	---	22.691	20.941	22.651	21.019	278.183	296.228	289.172	243.011	6.854	8.024	6.508	5.722	
2/1/2019	22:44:23	634.28		3.6488	4.4241	3.7141	4.4280	27.000	27.000	27.000	27.000	1019.64	22.264	---	---	---	22.700	20.942	22.656	21.017	278.256	296.263	289.221	243.007	6.861	8.020	6.495	5.741	
2/1/2019	22:44:24	635.58		3.6462	4.4239	3.7112	4.4263	27.000	27.000	27.000	27.000	1019.67	22.236	---	---	---	22.707	20.943	22.664	21.021	278.340	296.293	289.273	243.021	6.871	8.028	6.507	5.759	
2/1/2019	22:44:25	637.00		3.6424	4.4243	3.7105	4.4258	27.000	27.000	27.000	27.000	1019.70	22.221	---	---	---	22.717	20.942	22.666	21.022	278.422	296.307	289.297	243.015	6.901	8.006	6.507	5.756	
2/1/2019	22:44:27	638.25		3.6414	4.4226	3.7084	4.4260	27.000	27.000	27.000	27.000	1019.69	22.221	---	---	---	22.719	20.946	22.671	21.022	278.477	296.310	289.342	243.009	6.884	8.015	6.522	5.748	
2/1/2019	22:44:28	639.70		3.6405	4.4239	3.7065	4.4277	27.000	27.000	27.000	27.000	1019.68	22.221	---	---	---	22.722	20.943	22.676	21.018	278.516	296.302	289.354	242.995	6.889	8.031	6.534	5.723	
2/1/2019	22:44:29	640.92		3.6385	4.4223	3.7059	4.4289	27.000	27.000	27.000	27.000	1019.65	22.221	---	---	---	22.727	20.947	22.678	21.015	278.553	296.296	289.398	242.999	6.832	8.027	6.551	5.777	
2/1/2019	22:44:31	642.61		3.6370	4.4236	3.7057	4.4289	27.000	27.000	27.000	27.000	1019.65	22.236	---	---	---	22.731	20.944	22.678	21.015	278.606	296.261	289.455	243.042	6.853	8.064	6.528	5.803	
2/1/2019	22:44:32	643.98		3.6366	4.4221	3.7048	4.4273	27.000	27.000	27.000	27.000	1019.65	22.251	---	---	---	22.732	20.947	22.681	21.019	278.666	296.262	289.515	243.060	6.873	8.037	6.489	5.798	
2/1/2019	22:44:34	645.44		3.6357	4.4227	3.7042	4.4277	27.000	27.000	27.000	27.000	1019.70	22.266	---	---	---	22.734	20.946	22.682	21.018	278.760	296.270	289.553	243.082	6.864	8.048	6.468	5.784	
2/1/2019	22:44:35	646.87		3.6338	4.4237	3.7031	4.4277	27.000	27.000	27.000	27.000	1019.70	22.251	---	---	---	22.739	20.943	22.685	21.018	278.815	296.308	289.569	243.041	6.844	8.022	6.492	5.760	
2/1/2019	22:44:37	648.28		3.6321	4.4239	3.7030	4.4296	27.000	27.000	27.000	27.000	1019.70	22.236	---	---	---	22.743	20.943	22.685	21.013	278.887	296.313	289.620	243.027	6.820	8.029	6.509	5.770	
2/1/2019	22:44:38	649.83		3.6299	4.4244	3.7018	4.4308	27.000	27.000	27.000	27.000	1019.68	22.221	---	---	---	22.749	20.942	22.689	21.011	278.917	296.316	289.670	243.032	6.837	8.033	6.496	5.729	
2/1/2019	22:44:40	651.33		3.6286	4.4232	3.7001	4.4285	27.000	27.000	27.000	27.000	1019.66	22.221	---	---	---	22.752	20.945	22.693	21.016	278.953	296.333	289.734	243.034	6.834	8.020	6.462	5.767	
2/1/2019	22:44:41	652.66		3.6286	4.4213	3.6975	4.4254	27.000	27.000	27.000	27.000	1019.68	22.236	---	---	---	22.752	20.949	22.700	21.023	278.979	296.340	289.797	243.037	6.834	8.018	6.451	5.760	
2/1/2019	22:44:43	654.16		3.6294	4.4196	3.6951	4.4224	27.000	27.000	27.000	27.000	1019.67	22.251	---	---	---	22.750	20.953	22.706	21.030	279.027	296.370	289.870	243.038	6.830	8.011	6.458	5.811	
2/1/2019	22:44:44	655.64		3.6291	4.4192	3.6915	4.4233	27.000	27.000	27.000	27.000	1019.67	22.279	---	---	---	22.751	20.954	22.716	21.028	279.083	296.363	289.959	243.087	6.867	8.028	6.459	5.771	
2/1/2019	22:44:45	656.86		3.6277	4.4210	3.6907	4.4238	27.000	27.000	27.000	27.000	1019.64	22.292	---	---	---	22.755	20.950	22.718	21.027	279.133	296.337	290.035	243.107	6.870	8.015	6.470	5.777	
2/1/2019	22:44:47	658.16		3.6261	4.4212	3.6878	4.4244	27.000	27.000	27.000	27.000	1019.62	22.305	---	---	---	22.759	20.949	22.726	21.025	279.179	296.317	290.096	243.109	6.902	8.051	6.472	5.740	
2/1/2019	22:44:48	659.58		3.6250	4.4219	3.6881	4.4235	27.000	27.000	27.000	27.000	1019.62	22.305	---	---	---	22.762	20.948	22.725	21.027	279.211	296.305	290.123	243.082	6.913	8.051	6.468	5.783	
2/1/2019	22:44:49	661.05		3.6228	4.4214	3.6849	4.4229	27.000	27.000	27.000	27.000	1019.64	22.305	---	---	---	22.767	20.949	22.733	21.029	279.252	296.309	290.156	243.054	6.930	8.056	6.475	5.767	
2/1/2019	22:44:51	662.50		3.6227	4.4195	3.6858	4.4238	27.000	27.000	27.000	27.000	1019.66	22.318	---	---	---	22.768	20.954	22.731	21.027	279.281	296.329	290.201	243.087	6.897	8.033	6.505	5.766	
2/1/2019	22:44:52	663.91		3.6242	4.4181	3.6832	4.4242	27.000	27.000	27.000	27.000	1019.64	22.330	---	---	---	22.764	20.957	22.738	21.026	279.337	296.335	290.250	243.096	6.900	8.021	6.494	5.731	
2/1/2019	22:44:54	665.53		3.6240	4.4180	3.6838	4.4257	27.000	27.000	27.000	27.000	1019.62	22.343	---	---	---	22.764	20.957	22.736	21.022	279.386	296.375	290.285	243.134	6.865	8.030	6.495	5.784	
2/1/2019	22:44:55	667.09		3.6227	4.4195	3.6818	4.4223	27.000	27.000	27.000	27.000	1019.63	22.343	---	---	---	22.768	20.954	22.742	21.030	279.452	296.373	290.329	243.111	6.864	8.016	6.470	5.775	
2/1/2019	22:44:57	668.55		3.6205	4.4182	3.6809	4.4217	27.000	27.000	27.000	27.000	1019.65	22.330	---	---	---	22.773	20.957	22.744	21.031	279.518	296.405	290.366	243.103	6.795	8.018	6.499	5.769	
2/1/2019	22:44:58	670.00		3.6193	4.4176	3.6801	4.4225	27.000	27.000	27.000	27.000	1019.65	22.318	---	---	---	22.776	20.958	22.746	21.030	279.576	296.404	290.414	243.094	6.837	8.026	6.501	5.733	
2/1/2019	22:45:00	671.73		3.6180	4.4162	3.6795	4.4235	27.000	27.000	27.000	27.000	1019.64	22.305	---	---	---	22.780	20.962	22.748	21.027	279.610	296.427	290.455	243.128	6.847	8.017	6.524	5.743	
2/1/2019	22:45:02	673.19		3.6148	4.4185	3.6798	4.4233	27.000	27.000	27.000	27.000	1019.68	22.305	---	---	---	22.788	20.956	22.747	21.028	279.623	296.424	290.494	243.155	6.895	8.011	6.518	5.741	
2/1/2019	22:45:03	674.48		3.6138	4.4173	3.6775	4.4220	27.000	27.000	27.000	27.000	1019.67	22.318	---	---	---	22.791	20.959	22.753	21.031	279.635	296.433	290.527	243.166	6.865	8.016	6.493	5.734	
2/1/2019	22:45:04	675.89		3.6126	4.4189	3.6743	4.4229	27.000	27.000	27.000	27.000	1019.71	22.330	---	---	---	22.794	20.955	22.762	21.029	279.691	296.411	290.601	243.140	6.863	8.024	6.458	5.734	
2/1/2019	22:45:06	677.42		3.6131	4.4183	3.6713	4.4235	27.000	27.000	27.000	27.000	1019.68	22.343	---	---	---	22.792	20.957	22.770	21.027	279.763	296.420	290.664	243.112	6.825	8.030	6.457	5.783	
2/1/2019	22:45:07	678.73		3.6111	4.4187	3.6701	4.4223	27.000	27.000	27.000	27.000	1019.68	22.343	---	---	---	22.798	20.956	22.773	21.030	279.829	296.418	290.725	243.107	6.843	8.017	6.470	5.769	
2/1/2019	22:45:09	680.25		3.6080	4.4187	3.6705	4.4223	27.000	27.000	27.000	27.000	1019.63	22.330	---	---	---	22.806	20.956	22.772	21.030	279.865	296.429	290.754	243.111	6.827	8.008	6.468	5.759	
2/1/2019	22:45:10	681.72		3.6054	4.4174	3.6696	4.4211	27.000	27.000	27.000	27.000	1019.65	22.318	---	---	---	22.812	20.959	22.774	21.033	279.900	296.439	290.790	243.136	6.848	8.010	6.465	5.706	
2/1/2019	22:45:12	683.36		3.6044	4.4189	3.6690	4.4185	27.000	27.000	27.000	27.000	1019.68	22.305	---	---	---	22.815	20.955	22.776	21.039	279.937	296.456	290.840	243.139	6.816	8.001	6.453	5.712	
2/1/2019	22:45:13	684.78		3.6045	4.4183	3.6662	4.4184	27.000	27.000	27.000	27.000	1019.67	22.305	---	---	---	22.815	20.957	22.783	21.039	279.962	296.458	290.904	243.154	6.881	8.012	6.483	5.729	
2/1/2019	22:45:15	686.30		3.6037	4.4176	3.6652	4.4198	27.000	27.000	27.000	27.000	1019.63	22.305	---	---	---	22.817	20.958	22.786	21.036	280.021	296.473	290.969	243.205	6.873	7.990	6.517	5.732	
2/1/2019	22:45:16	687.98		3.6018	4.4154	3.6645	4.4216	27.000	27.000	27.000	27.000	1019.64	22.305	---	---	---	22.822	20.964	22.788	21.032	280.078	296.485	291.006	243.216	6.886	7.998	6.515	5.745	
2/1/2019	22:45:18	689.47		3.6007	4.4146	3.6636	4.4209	27.000	27.000	27.000	27.000	1019.67	22.305	---	---	---	22.825	20.966	22.790	21.033	280.165	296.511	291.045	243.283	6.850	7.999	6.494	5.733	
2/1/2019	22:45:19	690.78		3.5992	4.4157	3.6614	4.4187	27.000	27.000	27.000	27.000	1019.68	22.305	---	---	---	22.828	20.963	22.796	21.038	280.184	296.511	291.119	243.293	6.864	8.039	6.452	5.769	
2/1/2019	22:45:21	692.11		3.5978	4.4162	3.6583	4.4169	27.000	27.000	27.000	27.000	1019.66	22.318	---	---	---	22.832	20.962	22.805	21.042	280.220	296.518	291.209	243.327	6.900	8.052	6.471	5.778	
2/1/2019	22:45:22	693.45		3.5965	4.4143	3.6568	4.4159	27.000	27.000	27.000	27.000	1019.67	22.330	---	---	---	22.835	20.966	22.809	21.045	280.231	296.544	291.270	243.286	6.894	8.034	6.473	5.776	
2/1/2019	22:45:23	694.95		3.5967	4.4139	3.6560	4.4139	27.000	27.000	27.000	27.000	1019.69	22.343	---	---	---	22.835	20.967	22.811	21.049	280.232	296.558	291.290	243.258	6.860	8.008	6.508	5.742	
2/1/2019	22:45:25	696.44		3.5972	4.4140	3.6562	4.4162	27.000	27.000	27.000	27.000	1019.68	22.343	---	---	---	22.834	20.967	22.810	21.044	280.237	296.567	291.318	243.241	6.821	8.007	6.497	5.724	
2/1/2019	22:45:26	697.78		3.5964	4.4166	3.6538	4.4172	27.000	27.000	27.000	27.000	1019.67	22.371	---	---	---	22.836	20.961	22.817	21.042	280.241	296.544	291.361	243.264	6.795	8.034	6.516	5.758	
2/1/2019	22:45:28	699.31		3.5959	4.4165	3.6543	4.4172	27.000	27.000	27.000	27.000	1019.66	22.399	---	---	---	22.837	20.961	22.815	21.042	280.284	296.530	291.419	243.268	6.837	8.080	6.502	5.757	
2/1/2019	22:45:29	700.75		3.5958	4.4157	3.6543	4.4183	27.000	27.000	27.000	27.000	1019.69	22.427	---	---	---	22.837	20.963	22.815	21.039	280.302	296.532	291.449	243.290	6.847	8.069	6.491	5.768	
2/1/2019	22:45:31	702.27		3.5938	4.4146	3.6556	4.4197	27.000	27.000	27.000	27.000	1019.72	22.427	---	---	---	22.842	20.966	22.812	21.036	280.323	296.552	291.472	243.250	6.867	8.041	6.496	5.725	
2/1/2019	22:45:32	703.61		3.5923	4.4149	3.6538	4.4228	27.000	27.000	27.000	27.000	1019.72	22.427	---	---	---	22.846	20.965	22.817	21.029	280.344	296.584	291.520	243.259	6.867	8.009	6.492	5.755	
2/1/2019	22:45:33	705.09		3.5899	4.4162	3.6516	4.4207	27.000	27.000	27.000	27.000	1019.70	22.399	---	---	---	22.853	20.962	22.823	21.034	280.395	296.588	291.607	243.222	6.850	8.025	6.513	5.756	
2/1/2019	22:45:35	706.58		3.5900	4.4157	3.6502	4.4204	27.000	27.000	27.000	27.000	1019.67	22.358	---	---	---	22.852	20.963	22.826	21.034	280.463	296.577	291.688	243.268	6.838	8.065	6.488	5.786	
2/1/2019	22:45:36	707.97		3.5886	4.4159	3.6474	4.4187	27.000	27.000	27.000	27.000	1019.67	22.318	---	---	---	22.856	20.962	22.834	21.038	280.522	296.540	291.758	243.259	6.856	8.063	6.480	5.755	
2/1/2019	22:45:38	709.22		3.5868	4.4168	3.6437	4.4203	27.000	27.000	27.000	27.000	1019.66	22.305	---	---	---	22.861	20.960	22.844	21.035	280.589	296.511	291.842	243.312	6.882	8.053	6.484	5.785	
2/1/2019	22:45:39	710.67		3.5839	4.4181	3.6414	4.4181	27.000	27.000	27.000	27.000	1019.65	22.305	---	---	---	22.868	20.957	22.850	21.040	280.626	296.500	291.915	243.328	6.895	8.031	6.493	5.767	
2/1/2019	22:45:41	712.16		3.5812	4.4172	3.6407	4.4186	27.000	27.000	27.000	27.000	1019.62	22.305	---	---	---	22.875	20.959	22.852	21.039	280.693	296.525	291.993	243.389	6.869	8.023	6.515	5.774	
2/1/2019	22:45:42	713.48		3.5803	4.4143	3.6413	4.4161	27.000	27.000	27.000	27.000	1019.63	22.318	---	---	---	22.878	20.966	22.850	21.044	280.719	296.557	292.037	243.389	6.837	8.029	6.526	5.759	
2/1/2019	22:45:43	714.83		3.5784	4.4121	3.6395	4.4156	27.000	27.000	27.000	27.000	1019.64	22.330	---	---	---	22.883	20.972	22.855	21.045	280.772	296.599	292.098	243.409	6.809	8.027	6.513	5.772	
2/1/2019	22:45:45	716.25		3.5776	4.4117	3.6395	4.4139	27.000	27.000	27.000	27.000	1019.65	22.371	---	---	---	22.885	20.973	22.855	21.049	280.830	296.602	292.141	243.378	6.781	8.015	6.526	5.768	
