utc_timestamp,latitude,longitude,sensor_position,data_type,units,value
2023-05-01T01:35:21.000Z,-14.36635,-170.7645167,3,sofar_temperature,°C,29.14
2023-05-01T01:15:21.000Z,-14.36635,-170.7645167,1,sofar_temperature,°C,29.259999999999998
2023-05-01T01:15:21.000Z,-14.36635,-170.7645167,2,sofar_temperature,°C,29.240000000000002
2023-05-01T01:15:21.000Z,-14.36635,-170.7645167,3,sofar_temperature,°C,29.120000000000005
2023-05-01T00:55:21.000Z,-14.36635,-170.7645167,1,sofar_temperature,°C,29.259999999999998
2023-05-01T00:55:21.000Z,-14.36635,-170.7645167,2,sofar_temperature,°C,29.240000000000002
2023-05-01T00:55:21.000Z,-14.36635,-170.7645167,3,sofar_temperature,°C,29.120000000000005
2023-05-01T00:35:21.000Z,-14.3664667,-170.76455,1,sofar_temperature,°C,29.28
2023-05-01T00:35:21.000Z,-14.3664667,-170.76455,2,sofar_temperature,°C,29.22
2023-05-01T00:35:21.000Z,-14.3664667,-170.76455,3,sofar_temperature,°C,29.120000000000005
2023-05-01T00:15:21.000Z,-14.3664667,-170.76455,1,sofar_temperature,°C,29.259999999999998
2023-05-01T00:15:21.000Z,-14.3664667,-170.76455,2,sofar_temperature,°C,29.22
2023-05-01T00:15:21.000Z,-14.3664667,-170.76455,3,sofar_temperature,°C,29.120000000000005
2023-04-30T23:55:21.000Z,-14.3664667,-170.76455,1,sofar_temperature,°C,29.240000000000002
2023-04-30T23:55:21.000Z,-14.3664667,-170.76455,2,sofar_temperature,°C,29.200000000000003
2023-04-30T23:55:21.000Z,-14.3664667,-170.76455,3,sofar_temperature,°C,29.120000000000005
2023-04-30T23:35:21.000Z,-14.3664667,-170.76455,1,sofar_temperature,°C,29.259999999999998
2023-04-30T23:35:21.000Z,-14.3664667,-170.76455,2,sofar_temperature,°C,29.200000000000003
2023-04-30T23:35:21.000Z,-14.3664667,-170.76455,3,sofar_temperature,°C,29.1
2023-04-30T23:15:21.000Z,-14.3664667,-170.76455,1,sofar_temperature,°C,29.259999999999998
2023-04-30T23:15:21.000Z,-14.3664667,-170.76455,2,sofar_temperature,°C,29.200000000000003
2023-04-30T23:15:21.000Z,-14.3664667,-170.76455,3,sofar_temperature,°C,29.1
2023-04-30T22:55:21.000Z,-14.3664667,-170.76455,1,sofar_temperature,°C,29.259999999999998
2023-04-30T22:55:21.000Z,-14.3664667,-170.76455,2,sofar_temperature,°C,29.240000000000002
2023-04-30T22:55:21.000Z,-14.3664667,-170.76455,3,sofar_temperature,°C,29.1
2023-04-30T22:35:21.000Z,-14.3662667,-170.7645667,1,sofar_temperature,°C,29.240000000000002
2023-04-30T22:35:21.000Z,-14.3662667,-170.7645667,2,sofar_temperature,°C,29.200000000000003
2023-04-30T22:35:21.000Z,-14.3662667,-170.7645667,3,sofar_temperature,°C,29.1
2023-04-30T22:15:21.000Z,-14.3662667,-170.7645667,1,sofar_temperature,°C,29.200000000000003
2023-04-30T22:15:21.000Z,-14.3662667,-170.7645667,2,sofar_temperature,°C,29.18
2023-04-30T22:15:21.000Z,-14.3662667,-170.7645667,3,sofar_temperature,°C,29.1
2023-04-30T21:55:21.000Z,-14.3662667,-170.7645667,1,sofar_temperature,°C,29.18
2023-04-30T21:55:21.000Z,-14.3662667,-170.7645667,2,sofar_temperature,°C,29.18
2023-04-30T21:55:21.000Z,-14.3662667,-170.7645667,3,sofar_temperature,°C,29.08
2023-04-30T21:35:21.000Z,-14.3662667,-170.7645667,1,sofar_temperature,°C,29.18
2023-04-30T21:35:21.000Z,-14.3662667,-170.7645667,2,sofar_temperature,°C,29.18
2023-04-30T21:35:21.000Z,-14.3662667,-170.7645667,3,sofar_temperature,°C,29.08
2023-04-30T21:15:21.000Z,-14.3662667,-170.7645667,1,sofar_temperature,°C,29.18
2023-04-30T21:15:21.000Z,-14.3662667,-170.7645667,2,sofar_temperature,°C,29.160000000000004
2023-04-30T21:15:21.000Z,-14.3662667,-170.7645667,3,sofar_temperature,°C,29.1
2023-04-30T20:55:21.000Z,-14.3662667,-170.7645667,1,sofar_temperature,°C,29.160000000000004
2023-04-30T20:55:21.000Z,-14.3662667,-170.7645667,2,sofar_temperature,°C,29.160000000000004
2023-04-30T20:55:21.000Z,-14.3662667,-170.7645667,3,sofar_temperature,°C,29.08
2023-04-30T20:35:21.000Z,-14.3661667,-170.76445,1,sofar_temperature,°C,29.160000000000004
2023-04-30T20:35:21.000Z,-14.3661667,-170.76445,2,sofar_temperature,°C,29.160000000000004
2023-04-30T20:35:21.000Z,-14.3661667,-170.76445,3,sofar_temperature,°C,29.1
2023-04-30T20:15:21.000Z,-14.3661667,-170.76445,1,sofar_temperature,°C,29.14
2023-04-30T20:15:21.000Z,-14.3661667,-170.76445,2,sofar_temperature,°C,29.14
2023-04-30T20:15:21.000Z,-14.3661667,-170.76445,3,sofar_temperature,°C,29.08
2023-04-30T19:55:21.000Z,-14.3661667,-170.76445,1,sofar_temperature,°C,29.14
2023-04-30T19:55:21.000Z,-14.3661667,-170.76445,2,sofar_temperature,°C,29.14
2023-04-30T19:55:21.000Z,-14.3661667,-170.76445,3,sofar_temperature,°C,29.08
2023-04-30T19:35:21.000Z,-14.3661667,-170.76445,1,sofar_temperature,°C,29.120000000000005
2023-04-30T19:35:21.000Z,-14.3661667,-170.76445,2,sofar_temperature,°C,29.14
2023-04-30T19:35:21.000Z,-14.3661667,-170.76445,3,sofar_temperature,°C,29.08
2023-04-30T19:15:21.000Z,-14.3661667,-170.76445,1,sofar_temperature,°C,29.120000000000005
2023-04-30T19:15:21.000Z,-14.3661667,-170.76445,2,sofar_temperature,°C,29.120000000000005
2023-04-30T19:15:21.000Z,-14.3661667,-170.76445,3,sofar_temperature,°C,29.1
2023-04-30T18:55:21.000Z,-14.3661667,-170.76445,1,sofar_temperature,°C,29.120000000000005
2023-04-30T18:55:21.000Z,-14.3661667,-170.76445,2,sofar_temperature,°C,29.120000000000005
2023-04-30T18:55:21.000Z,-14.3661667,-170.76445,3,sofar_temperature,°C,29.1
2023-04-30T18:35:21.000Z,-14.36615,-170.7645333,1,sofar_temperature,°C,29.120000000000005
2023-04-30T18:35:21.000Z,-14.36615,-170.7645333,2,sofar_temperature,°C,29.120000000000005
2023-04-30T18:35:21.000Z,-14.36615,-170.7645333,3,sofar_temperature,°C,29.1
2023-04-30T18:15:21.000Z,-14.36615,-170.7645333,1,sofar_temperature,°C,29.120000000000005
2023-04-30T18:15:21.000Z,-14.36615,-170.7645333,2,sofar_temperature,°C,29.120000000000005
2023-04-30T18:15:21.000Z,-14.36615,-170.7645333,3,sofar_temperature,°C,29.08
2023-04-30T17:55:21.000Z,-14.36615,-170.7645333,1,sofar_temperature,°C,29.120000000000005
2023-04-30T17:55:21.000Z,-14.36615,-170.7645333,2,sofar_temperature,°C,29.120000000000005
2023-04-30T17:55:21.000Z,-14.36615,-170.7645333,3,sofar_temperature,°C,29.08
2023-04-30T17:35:21.000Z,-14.36615,-170.7645333,1,sofar_temperature,°C,29.120000000000005
2023-04-30T17:35:21.000Z,-14.36615,-170.7645333,2,sofar_temperature,°C,29.120000000000005
2023-04-30T17:35:21.000Z,-14.36615,-170.7645333,3,sofar_temperature,°C,29.08
2023-04-30T17:15:21.000Z,-14.36615,-170.7645333,1,sofar_temperature,°C,29.120000000000005
2023-04-30T17:15:21.000Z,-14.36615,-170.7645333,2,sofar_temperature,°C,29.120000000000005
2023-04-30T17:15:21.000Z,-14.36615,-170.7645333,3,sofar_temperature,°C,29.08
2023-04-30T16:55:21.000Z,-14.36615,-170.7645333,1,sofar_temperature,°C,29.120000000000005
2023-04-30T16:55:21.000Z,-14.36615,-170.7645333,2,sofar_temperature,°C,29.14
2023-04-30T16:55:21.000Z,-14.36615,-170.7645333,3,sofar_temperature,°C,29.08
2023-04-30T16:35:21.000Z,-14.3664667,-170.7644667,1,sofar_temperature,°C,29.120000000000005
2023-04-30T16:35:21.000Z,-14.3664667,-170.7644667,2,sofar_temperature,°C,29.120000000000005
2023-04-30T16:35:21.000Z,-14.3664667,-170.7644667,3,sofar_temperature,°C,29.060000000000002
2023-04-30T16:15:21.000Z,-14.3664667,-170.7644667,1,sofar_temperature,°C,29.120000000000005
2023-04-30T16:15:21.000Z,-14.3664667,-170.7644667,2,sofar_temperature,°C,29.120000000000005
2023-04-30T16:15:21.000Z,-14.3664667,-170.7644667,3,sofar_temperature,°C,29.060000000000002
2023-04-30T15:55:21.000Z,-14.3664667,-170.7644667,1,sofar_temperature,°C,29.120000000000005
2023-04-30T15:55:21.000Z,-14.3664667,-170.7644667,2,sofar_temperature,°C,29.120000000000005
2023-04-30T15:55:21.000Z,-14.3664667,-170.7644667,3,sofar_temperature,°C,29.1
2023-04-30T15:35:21.000Z,-14.3664667,-170.7644667,1,sofar_temperature,°C,29.120000000000005
2023-04-30T15:35:21.000Z,-14.3664667,-170.7644667,2,sofar_temperature,°C,29.14
2023-04-30T15:35:21.000Z,-14.3664667,-170.7644667,3,sofar_temperature,°C,29.1
2023-04-30T15:15:21.000Z,-14.3664667,-170.7644667,1,sofar_temperature,°C,29.120000000000005
2023-04-30T15:15:21.000Z,-14.3664667,-170.7644667,2,sofar_temperature,°C,29.14
2023-04-30T15:15:21.000Z,-14.3664667,-170.7644667,3,sofar_temperature,°C,29.020000000000003
2023-04-30T14:55:21.000Z,-14.3664667,-170.7644667,1,sofar_temperature,°C,29.14
2023-04-30T14:55:21.000Z,-14.3664667,-170.7644667,2,sofar_temperature,°C,29.14
2023-04-30T14:55:21.000Z,-14.3664667,-170.7644667,3,sofar_temperature,°C,29.020000000000003
2023-04-30T14:35:21.000Z,-14.3661833,-170.7644833,1,sofar_temperature,°C,29.14
2023-04-30T14:35:21.000Z,-14.3661833,-170.7644833,2,sofar_temperature,°C,29.160000000000004
2023-04-30T14:35:21.000Z,-14.3661833,-170.7644833,3,sofar_temperature,°C,29.120000000000005
2023-04-30T14:15:21.000Z,-14.3661833,-170.7644833,1,sofar_temperature,°C,29.14
2023-04-30T14:15:21.000Z,-14.3661833,-170.7644833,2,sofar_temperature,°C,29.160000000000004
2023-04-30T14:15:21.000Z,-14.3661833,-170.7644833,3,sofar_temperature,°C,29.120000000000005
2023-04-30T13:55:21.000Z,-14.3661833,-170.7644833,1,sofar_temperature,°C,29.14
2023-04-30T13:55:21.000Z,-14.3661833,-170.7644833,2,sofar_temperature,°C,29.14
2023-04-30T13:55:21.000Z,-14.3661833,-170.7644833,3,sofar_temperature,°C,29.1
2023-04-30T13:35:21.000Z,-14.3661833,-170.7644833,1,sofar_temperature,°C,29.14
2023-04-30T13:35:21.000Z,-14.3661833,-170.7644833,2,sofar_temperature,°C,29.160000000000004
2023-04-30T13:35:21.000Z,-14.3661833,-170.7644833,3,sofar_temperature,°C,29.1
2023-04-30T13:15:21.000Z,-14.3661833,-170.7644833,1,sofar_temperature,°C,29.14
2023-04-30T13:15:21.000Z,-14.3661833,-170.7644833,2,sofar_temperature,°C,29.160000000000004
2023-04-30T13:15:21.000Z,-14.3661833,-170.7644833,3,sofar_temperature,°C,29.1
2023-04-30T12:55:21.000Z,-14.3661833,-170.7644833,1,sofar_temperature,°C,29.160000000000004
2023-04-30T12:55:21.000Z,-14.3661833,-170.7644833,2,sofar_temperature,°C,29.160000000000004
2023-04-30T12:55:21.000Z,-14.3661833,-170.7644833,3,sofar_temperature,°C,29.120000000000005
2023-04-30T12:35:21.000Z,-14.3662,-170.7645167,1,sofar_temperature,°C,29.160000000000004
2023-04-30T12:35:21.000Z,-14.3662,-170.7645167,2,sofar_temperature,°C,29.18
2023-04-30T12:35:21.000Z,-14.3662,-170.7645167,3,sofar_temperature,°C,29.1
2023-04-30T12:15:21.000Z,-14.3662,-170.7645167,1,sofar_temperature,°C,29.18
2023-04-30T12:15:21.000Z,-14.3662,-170.7645167,2,sofar_temperature,°C,29.18
2023-04-30T12:15:21.000Z,-14.3662,-170.7645167,3,sofar_temperature,°C,29.120000000000005
2023-04-30T11:55:21.000Z,-14.3662,-170.7645167,1,sofar_temperature,°C,29.200000000000003
2023-04-30T11:55:21.000Z,-14.3662,-170.7645167,2,sofar_temperature,°C,29.200000000000003
2023-04-30T11:55:21.000Z,-14.3662,-170.7645167,3,sofar_temperature,°C,29.14
2023-04-30T11:35:21.000Z,-14.3662,-170.7645167,1,sofar_temperature,°C,29.22
2023-04-30T11:35:21.000Z,-14.3662,-170.7645167,2,sofar_temperature,°C,29.22
2023-04-30T11:35:21.000Z,-14.3662,-170.7645167,3,sofar_temperature,°C,29.120000000000005
2023-04-30T11:15:21.000Z,-14.3662,-170.7645167,1,sofar_temperature,°C,29.22
2023-04-30T11:15:21.000Z,-14.3662,-170.7645167,2,sofar_temperature,°C,29.22
2023-04-30T11:15:21.000Z,-14.3662,-170.7645167,3,sofar_temperature,°C,29.08
2023-04-30T10:55:21.000Z,-14.3662,-170.7645167,1,sofar_temperature,°C,29.22
2023-04-30T10:55:21.000Z,-14.3662,-170.7645167,2,sofar_temperature,°C,29.22
2023-04-30T10:55:21.000Z,-14.3662,-170.7645167,3,sofar_temperature,°C,29.020000000000003
2023-04-30T10:35:21.000Z,-14.3663167,-170.7642667,1,sofar_temperature,°C,29.22
2023-04-30T10:35:21.000Z,-14.3663167,-170.7642667,2,sofar_temperature,°C,29.200000000000003
2023-04-30T10:35:21.000Z,-14.3663167,-170.7642667,3,sofar_temperature,°C,29
2023-04-30T10:15:21.000Z,-14.3663167,-170.7642667,1,sofar_temperature,°C,29.240000000000002
2023-04-30T10:15:21.000Z,-14.3663167,-170.7642667,2,sofar_temperature,°C,29.22
2023-04-30T10:15:21.000Z,-14.3663167,-170.7642667,3,sofar_temperature,°C,29.08
2023-04-30T09:55:21.000Z,-14.3663167,-170.7642667,1,sofar_temperature,°C,29.240000000000002
2023-04-30T09:55:21.000Z,-14.3663167,-170.7642667,2,sofar_temperature,°C,29.22
2023-04-30T09:55:21.000Z,-14.3663167,-170.7642667,3,sofar_temperature,°C,29.060000000000002
2023-04-30T09:35:21.000Z,-14.3663167,-170.7642667,1,sofar_temperature,°C,29.240000000000002
2023-04-30T09:35:21.000Z,-14.3663167,-170.7642667,2,sofar_temperature,°C,29.240000000000002
2023-04-30T09:35:21.000Z,-14.3663167,-170.7642667,3,sofar_temperature,°C,29.14
2023-04-30T09:15:21.000Z,-14.3663167,-170.7642667,1,sofar_temperature,°C,29.259999999999998
2023-04-30T09:15:21.000Z,-14.3663167,-170.7642667,2,sofar_temperature,°C,29.240000000000002
2023-04-30T09:15:21.000Z,-14.3663167,-170.7642667,3,sofar_temperature,°C,29.1
2023-04-30T08:55:21.000Z,-14.3663167,-170.7642667,1,sofar_temperature,°C,29.259999999999998
2023-04-30T08:55:21.000Z,-14.3663167,-170.7642667,2,sofar_temperature,°C,29.240000000000002
2023-04-30T08:55:21.000Z,-14.3663167,-170.7642667,3,sofar_temperature,°C,29.060000000000002
2023-04-30T08:35:21.000Z,-14.3662833,-170.7642,1,sofar_temperature,°C,29.259999999999998
2023-04-30T08:35:21.000Z,-14.3662833,-170.7642,2,sofar_temperature,°C,29.240000000000002
2023-04-30T08:35:21.000Z,-14.3662833,-170.7642,3,sofar_temperature,°C,29.120000000000005
2023-04-30T08:15:21.000Z,-14.3662833,-170.7642,1,sofar_temperature,°C,29.22
2023-04-30T08:15:21.000Z,-14.3662833,-170.7642,2,sofar_temperature,°C,29.22
2023-04-30T08:15:21.000Z,-14.3662833,-170.7642,3,sofar_temperature,°C,29.120000000000005
2023-04-30T07:55:21.000Z,-14.3662833,-170.7642,1,sofar_temperature,°C,29.200000000000003
2023-04-30T07:55:21.000Z,-14.3662833,-170.7642,2,sofar_temperature,°C,29.18
2023-04-30T07:55:21.000Z,-14.3662833,-170.7642,3,sofar_temperature,°C,29.020000000000003
2023-04-30T07:35:21.000Z,-14.3662833,-170.7642,1,sofar_temperature,°C,29.200000000000003
2023-04-30T07:35:21.000Z,-14.3662833,-170.7642,2,sofar_temperature,°C,29.18
2023-04-30T07:35:21.000Z,-14.3662833,-170.7642,3,sofar_temperature,°C,28.96
2023-04-30T07:15:21.000Z,-14.3662833,-170.7642,1,sofar_temperature,°C,29.22
2023-04-30T07:15:21.000Z,-14.3662833,-170.7642,2,sofar_temperature,°C,29.200000000000003
2023-04-30T07:15:21.000Z,-14.3662833,-170.7642,3,sofar_temperature,°C,29
2023-04-30T06:55:21.000Z,-14.3662833,-170.7642,1,sofar_temperature,°C,29.259999999999998
2023-04-30T06:55:21.000Z,-14.3662833,-170.7642,2,sofar_temperature,°C,29.240000000000002
2023-04-30T06:55:21.000Z,-14.3662833,-170.7642,3,sofar_temperature,°C,28.880000000000003
2023-04-30T06:35:21.000Z,-14.36635,-170.7645667,1,sofar_temperature,°C,29.300000000000004
2023-04-30T06:35:21.000Z,-14.36635,-170.7645667,2,sofar_temperature,°C,29.28
2023-04-30T06:35:21.000Z,-14.36635,-170.7645667,3,sofar_temperature,°C,28.86
2023-04-30T06:15:21.000Z,-14.36635,-170.7645667,1,sofar_temperature,°C,29.32
2023-04-30T06:15:21.000Z,-14.36635,-170.7645667,2,sofar_temperature,°C,29.32
2023-04-30T06:15:21.000Z,-14.36635,-170.7645667,3,sofar_temperature,°C,28.759999999999998
2023-04-30T05:55:21.000Z,-14.36635,-170.7645667,1,sofar_temperature,°C,29.36
2023-04-30T05:55:21.000Z,-14.36635,-170.7645667,2,sofar_temperature,°C,29.300000000000004
2023-04-30T05:55:21.000Z,-14.36635,-170.7645667,3,sofar_temperature,°C,28.46
2023-04-30T05:35:21.000Z,-14.36635,-170.7645667,1,sofar_temperature,°C,29.32
2023-04-30T05:35:21.000Z,-14.36635,-170.7645667,2,sofar_temperature,°C,29.28
2023-04-30T05:35:21.000Z,-14.36635,-170.7645667,3,sofar_temperature,°C,28.520000000000003
2023-04-30T05:15:21.000Z,-14.36635,-170.7645667,1,sofar_temperature,°C,29.28
2023-04-30T05:15:21.000Z,-14.36635,-170.7645667,2,sofar_temperature,°C,29.28
2023-04-30T05:15:21.000Z,-14.36635,-170.7645667,3,sofar_temperature,°C,28.520000000000003
2023-04-30T04:55:21.000Z,-14.36635,-170.7645667,1,sofar_temperature,°C,29.300000000000004
2023-04-30T04:55:21.000Z,-14.36635,-170.7645667,2,sofar_temperature,°C,29.28
2023-04-30T04:55:21.000Z,-14.36635,-170.7645667,3,sofar_temperature,°C,28.58
2023-04-30T04:35:21.000Z,-14.3666333,-170.7644167,1,sofar_temperature,°C,29.28
2023-04-30T04:35:21.000Z,-14.3666333,-170.7644167,2,sofar_temperature,°C,29.28
2023-04-30T04:35:21.000Z,-14.3666333,-170.7644167,3,sofar_temperature,°C,28.9
2023-04-30T04:15:21.000Z,-14.3666333,-170.7644167,1,sofar_temperature,°C,29.300000000000004
2023-04-30T04:15:21.000Z,-14.3666333,-170.7644167,2,sofar_temperature,°C,29.300000000000004
2023-04-30T04:15:21.000Z,-14.3666333,-170.7644167,3,sofar_temperature,°C,29.22
2023-04-30T03:55:21.000Z,-14.3666333,-170.7644167,1,sofar_temperature,°C,29.300000000000004
2023-04-30T03:55:21.000Z,-14.3666333,-170.7644167,2,sofar_temperature,°C,29.300000000000004
2023-04-30T03:55:21.000Z,-14.3666333,-170.7644167,3,sofar_temperature,°C,29.200000000000003
2023-04-30T03:35:21.000Z,-14.3666333,-170.7644167,1,sofar_temperature,°C,29.300000000000004
2023-04-30T03:35:21.000Z,-14.3666333,-170.7644167,2,sofar_temperature,°C,29.300000000000004
2023-04-30T03:35:21.000Z,-14.3666333,-170.7644167,3,sofar_temperature,°C,29.200000000000003
2023-04-30T03:15:21.000Z,-14.3666333,-170.7644167,1,sofar_temperature,°C,29.32
2023-04-30T03:15:21.000Z,-14.3666333,-170.7644167,2,sofar_temperature,°C,29.300000000000004
2023-04-30T03:15:21.000Z,-14.3666333,-170.7644167,3,sofar_temperature,°C,29.200000000000003
2023-04-30T02:55:21.000Z,-14.3666333,-170.7644167,1,sofar_temperature,°C,29.300000000000004
2023-04-30T02:55:21.000Z,-14.3666333,-170.7644167,2,sofar_temperature,°C,29.28
2023-04-30T02:55:21.000Z,-14.3666333,-170.7644167,3,sofar_temperature,°C,29.200000000000003
2023-04-30T02:35:21.000Z,-14.3663333,-170.7645,1,sofar_temperature,°C,29.300000000000004
2023-04-30T02:35:21.000Z,-14.3663333,-170.7645,2,sofar_temperature,°C,29.300000000000004
2023-04-30T02:35:21.000Z,-14.3663333,-170.7645,3,sofar_temperature,°C,29.200000000000003
2023-04-30T02:15:21.000Z,-14.3663333,-170.7645,1,sofar_temperature,°C,29.36
2023-04-30T02:15:21.000Z,-14.3663333,-170.7645,2,sofar_temperature,°C,29.32
2023-04-30T02:15:21.000Z,-14.3663333,-170.7645,3,sofar_temperature,°C,29.1
2023-04-30T01:55:21.000Z,-14.3663333,-170.7645,1,sofar_temperature,°C,29.42
2023-04-30T01:55:21.000Z,-14.3663333,-170.7645,2,sofar_temperature,°C,29.32
2023-04-30T01:55:21.000Z,-14.3663333,-170.7645,3,sofar_temperature,°C,29.060000000000002
2023-04-30T01:35:21.000Z,-14.3663333,-170.7645,1,sofar_temperature,°C,29.42
2023-04-30T01:35:21.000Z,-14.3663333,-170.7645,2,sofar_temperature,°C,29.300000000000004
2023-04-30T01:35:21.000Z,-14.3663333,-170.7645,3,sofar_temperature,°C,29.08
2023-04-30T01:15:21.000Z,-14.3663333,-170.7645,1,sofar_temperature,°C,29.380000000000003
2023-04-30T01:15:21.000Z,-14.3663333,-170.7645,2,sofar_temperature,°C,29.28
2023-04-30T01:15:21.000Z,-14.3663333,-170.7645,3,sofar_temperature,°C,29.08
2023-04-30T00:55:21.000Z,-14.3663333,-170.7645,1,sofar_temperature,°C,29.32
2023-04-30T00:55:21.000Z,-14.3663333,-170.7645,2,sofar_temperature,°C,29.28
2023-04-30T00:55:21.000Z,-14.3663333,-170.7645,3,sofar_temperature,°C,29.1
2023-04-30T00:35:21.000Z,-14.3663667,-170.7645,1,sofar_temperature,°C,29.300000000000004
2023-04-30T00:35:21.000Z,-14.3663667,-170.7645,2,sofar_temperature,°C,29.28
2023-04-30T00:35:21.000Z,-14.3663667,-170.7645,3,sofar_temperature,°C,29.14
2023-04-30T00:15:21.000Z,-14.3663667,-170.7645,1,sofar_temperature,°C,29.300000000000004
2023-04-30T00:15:21.000Z,-14.3663667,-170.7645,2,sofar_temperature,°C,29.300000000000004
2023-04-30T00:15:21.000Z,-14.3663667,-170.7645,3,sofar_temperature,°C,29.22
2023-04-29T23:55:21.000Z,-14.3663667,-170.7645,1,sofar_temperature,°C,29.300000000000004
2023-04-29T23:55:21.000Z,-14.3663667,-170.7645,2,sofar_temperature,°C,29.300000000000004
2023-04-29T23:55:21.000Z,-14.3663667,-170.7645,3,sofar_temperature,°C,29.22
2023-04-29T23:35:21.000Z,-14.3663667,-170.7645,1,sofar_temperature,°C,29.300000000000004
2023-04-29T23:35:21.000Z,-14.3663667,-170.7645,2,sofar_temperature,°C,29.300000000000004
2023-04-29T23:35:21.000Z,-14.3663667,-170.7645,3,sofar_temperature,°C,29.22
2023-04-29T23:15:21.000Z,-14.3663667,-170.7645,1,sofar_temperature,°C,29.300000000000004
2023-04-29T23:15:21.000Z,-14.3663667,-170.7645,2,sofar_temperature,°C,29.300000000000004
2023-04-29T23:15:21.000Z,-14.3663667,-170.7645,3,sofar_temperature,°C,29.22
2023-04-29T22:55:21.000Z,-14.3663667,-170.7645,1,sofar_temperature,°C,29.300000000000004
2023-04-29T22:55:21.000Z,-14.3663667,-170.7645,2,sofar_temperature,°C,29.300000000000004
2023-04-29T22:55:21.000Z,-14.3663667,-170.7645,3,sofar_temperature,°C,29.22
2023-04-29T22:35:21.000Z,-14.3662833,-170.7644167,1,sofar_temperature,°C,29.28
2023-04-29T22:35:21.000Z,-14.3662833,-170.7644167,2,sofar_temperature,°C,29.300000000000004
2023-04-29T22:35:21.000Z,-14.3662833,-170.7644167,3,sofar_temperature,°C,29.200000000000003
2023-04-29T22:15:21.000Z,-14.3662833,-170.7644167,1,sofar_temperature,°C,29.28
2023-04-29T22:15:21.000Z,-14.3662833,-170.7644167,2,sofar_temperature,°C,29.28
2023-04-29T22:15:21.000Z,-14.3662833,-170.7644167,3,sofar_temperature,°C,29.200000000000003
