
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-205	3	OFF	34.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-207	3	OFF	34.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-548-206	3	OFF	34.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-208	3	OFF	34.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	41.577	21.258	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	50.101	21.338	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	43.592	21.316	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	45.879	21.405	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/27/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/27/2019	20:17:42	1538.42		3.7165	3.6252	3.6876	3.9168	34.500	34.500	34.500	34.500	1010.82	21.979	---	---	---	20.950	21.296	21.080	20.565	247.744	284.253	265.798	255.663	7.252	8.942	8.075	7.751	
1/27/2019	20:17:43	1539.58		3.7169	3.6246	3.6889	3.9148	34.500	34.500	34.500	34.500	1010.85	21.979	---	---	---	20.949	21.298	21.077	20.570	247.736	284.278	265.763	255.680	7.287	8.926	8.044	7.686	
1/27/2019	20:17:44	1540.80		3.7198	3.6248	3.6886	3.9168	34.500	34.500	34.500	34.500	1010.87	21.979	---	---	---	20.942	21.297	21.077	20.565	247.711	284.279	265.730	255.668	7.289	8.974	8.041	7.661	
1/27/2019	20:17:45	1542.30		3.7223	3.6242	3.6878	3.9160	34.500	34.500	34.500	34.500	1010.86	21.992	---	---	---	20.936	21.299	21.080	20.567	247.672	284.268	265.730	255.675	7.264	9.030	8.026	7.664	
1/27/2019	20:17:47	1543.42		3.7225	3.6263	3.6894	3.9174	34.500	34.500	34.500	34.500	1010.84	21.992	---	---	---	20.935	21.293	21.076	20.564	247.651	284.250	265.713	255.664	7.258	8.967	8.063	7.753	
1/27/2019	20:17:48	1545.00		3.7218	3.6257	3.6904	3.9156	34.500	34.500	34.500	34.500	1010.85	21.992	---	---	---	20.937	21.295	21.073	20.568	247.655	284.232	265.693	255.702	7.240	8.905	8.068	7.740	
1/27/2019	20:17:50	1546.47		3.7204	3.6250	3.6917	3.9152	34.500	34.500	34.500	34.500	1010.87	21.992	---	---	---	20.940	21.297	21.069	20.569	247.681	284.243	265.695	255.707	7.245	8.960	8.077	7.751	
1/27/2019	20:17:51	1547.97		3.7194	3.6228	3.6917	3.9130	34.500	34.500	34.500	34.500	1010.86	21.979	---	---	---	20.943	21.303	21.069	20.575	247.670	284.261	265.685	255.716	7.251	9.066	8.054	7.722	
1/27/2019	20:17:52	1549.12		3.7180	3.6225	3.6918	3.9131	34.500	34.500	34.500	34.500	1010.84	21.979	---	---	---	20.946	21.304	21.069	20.575	247.670	284.298	265.675	255.674	7.279	9.049	8.053	7.750	
1/27/2019	20:17:54	1550.69		3.7178	3.6229	3.6902	3.9143	34.500	34.500	34.500	34.500	1010.85	21.979	---	---	---	20.947	21.303	21.074	20.572	247.677	284.334	265.658	255.672	7.291	9.050	8.060	7.743	
1/27/2019	20:17:55	1552.23		3.7204	3.6224	3.6896	3.9165	34.500	34.500	34.500	34.500	1010.87	22.005	---	---	---	20.940	21.305	21.075	20.566	247.671	284.383	265.652	255.638	7.280	8.920	8.051	7.701	
1/27/2019	20:17:57	1553.62		3.7215	3.6214	3.6890	3.9164	34.500	34.500	34.500	34.500	1010.90	22.017	---	---	---	20.938	21.308	21.077	20.566	247.648	284.423	265.668	255.638	7.298	8.923	8.064	7.774	
1/27/2019	20:17:58	1554.78		3.7208	3.6193	3.6925	3.9160	34.500	34.500	34.500	34.500	1010.87	22.030	---	---	---	20.939	21.314	21.067	20.567	247.624	284.459	265.658	255.615	7.266	8.841	8.115	7.718	
1/27/2019	20:17:59	1555.94		3.7204	3.6179	3.6914	3.9156	34.500	34.500	34.500	34.500	1010.85	22.030	---	---	---	20.940	21.318	21.070	20.568	247.626	284.484	265.651	255.608	7.295	8.951	8.114	7.802	
1/27/2019	20:18:00	1557.17		3.7207	3.6166	3.6920	3.9174	34.500	34.500	34.500	34.500	1010.83	22.017	---	---	---	20.940	21.322	21.069	20.564	247.635	284.482	265.628	255.605	7.284	9.030	8.095	7.793	
1/27/2019	20:18:02	1558.80		3.7215	3.6161	3.6911	3.9165	34.500	34.500	34.500	34.500	1010.84	22.005	---	---	---	20.938	21.323	21.071	20.566	247.659	284.517	265.617	255.614	7.316	9.113	8.070	7.730	
1/27/2019	20:18:03	1560.09		3.7199	3.6170	3.6916	3.9163	34.500	34.500	34.500	34.500	1010.84	21.992	---	---	---	20.942	21.321	21.070	20.567	247.687	284.529	265.604	255.628	7.280	9.002	8.094	7.664	
1/27/2019	20:18:05	1561.58		3.7191	3.6180	3.6921	3.9159	34.500	34.500	34.500	34.500	1010.84	21.992	---	---	---	20.944	21.318	21.069	20.568	247.697	284.554	265.600	255.649	7.285	8.933	8.082	7.656	
1/27/2019	20:18:06	1563.25		3.7180	3.6176	3.6925	3.9157	34.500	34.500	34.500	34.500	1010.84	21.979	---	---	---	20.946	21.319	21.068	20.568	247.685	284.544	265.623	255.638	7.281	8.851	8.039	7.772	
1/27/2019	20:18:08	1564.78		3.7186	3.6172	3.6937	3.9157	34.500	34.500	34.500	34.500	1010.87	21.951	---	---	---	20.945	21.320	21.064	20.568	247.672	284.544	265.644	255.650	7.291	8.957	8.027	7.728	
1/27/2019	20:18:09	1566.02		3.7180	3.6163	3.6927	3.9139	34.500	34.500	34.500	34.500	1010.87	21.923	---	---	---	20.946	21.323	21.067	20.573	247.678	284.561	265.648	255.646	7.285	9.009	8.056	7.687	
1/27/2019	20:18:10	1567.33		3.7183	3.6160	3.6916	3.9130	34.500	34.500	34.500	34.500	1010.86	21.908	---	---	---	20.946	21.324	21.070	20.575	247.674	284.547	265.625	255.660	7.290	8.993	8.099	7.591	
1/27/2019	20:18:12	1568.83		3.7173	3.6150	3.6907	3.9118	34.500	34.500	34.500	34.500	1010.83	21.895	---	---	---	20.948	21.327	21.072	20.578	247.679	284.515	265.600	255.674	7.313	8.906	8.110	7.610	
1/27/2019	20:18:13	1569.94		3.7190	3.6151	3.6904	3.9123	34.500	34.500	34.500	34.500	1010.81	21.895	---	---	---	20.944	21.326	21.073	20.577	247.668	284.469	265.607	255.670	7.318	8.926	8.087	7.682	
1/27/2019	20:18:15	1571.47		3.7176	3.6159	3.6902	3.9127	34.500	34.500	34.500	34.500	1010.82	21.895	---	---	---	20.947	21.324	21.074	20.576	247.676	284.446	265.608	255.643	7.310	8.925	8.052	7.663	
1/27/2019	20:18:16	1572.91		3.7172	3.6168	3.6904	3.9140	34.500	34.500	34.500	34.500	1010.81	21.908	---	---	---	20.948	21.321	21.073	20.572	247.690	284.440	265.593	255.610	7.299	8.933	8.041	7.735	
1/27/2019	20:18:17	1574.09		3.7145	3.6179	3.6908	3.9130	34.500	34.500	34.500	34.500	1010.83	21.895	---	---	---	20.955	21.318	21.072	20.575	247.722	284.440	265.578	255.588	7.302	8.935	8.023	7.629	
1/27/2019	20:18:19	1575.73		3.7157	3.6180	3.6923	3.9124	34.500	34.500	34.500	34.500	1010.82	21.883	---	---	---	20.952	21.318	21.068	20.576	247.745	284.448	265.570	255.557	7.317	9.012	8.028	7.746	
1/27/2019	20:18:20	1577.02		3.7152	3.6175	3.6924	3.9122	34.500	34.500	34.500	34.500	1010.84	21.870	---	---	---	20.953	21.319	21.068	20.577	247.747	284.455	265.567	255.533	7.322	8.979	8.017	7.655	
1/27/2019	20:18:21	1578.12		3.7151	3.6158	3.6944	3.9143	34.500	34.500	34.500	34.500	1010.82	21.883	---	---	---	20.954	21.324	21.062	20.572	247.746	284.464	265.557	255.506	7.322	8.896	8.031	7.654	
1/27/2019	20:18:22	1579.33		3.7133	3.6155	3.6941	3.9156	34.500	34.500	34.500	34.500	1010.83	21.883	---	---	---	20.958	21.325	21.063	20.568	247.728	284.471	265.552	255.510	7.315	8.893	8.018	7.636	
1/27/2019	20:18:24	1580.91		3.7133	3.6149	3.6937	3.9153	34.500	34.500	34.500	34.500	1010.82	21.883	---	---	---	20.958	21.327	21.064	20.569	247.734	284.460	265.555	255.500	7.288	8.911	8.035	7.763	
1/27/2019	20:18:25	1582.37		3.7144	3.6148	3.6925	3.9144	34.500	34.500	34.500	34.500	1010.84	21.870	---	---	---	20.955	21.327	21.068	20.571	247.736	284.486	265.573	255.496	7.295	8.903	8.030	7.751	
1/27/2019	20:18:27	1583.72		3.7160	3.6127	3.6923	3.9137	34.500	34.500	34.500	34.500	1010.83	21.870	---	---	---	20.951	21.334	21.068	20.573	247.757	284.511	265.564	255.497	7.303	8.888	8.030	7.763	
1/27/2019	20:18:28	1584.95		3.7140	3.6117	3.6913	3.9143	34.500	34.500	34.500	34.500	1010.86	21.870	---	---	---	20.956	21.337	21.071	20.572	247.768	284.566	265.569	255.488	7.318	8.873	8.000	7.732	
1/27/2019	20:18:29	1586.17		3.7131	3.6105	3.6900	3.9130	34.500	34.500	34.500	34.500	1010.86	21.883	---	---	---	20.959	21.340	21.074	20.575	247.761	284.612	265.564	255.485	7.304	8.899	8.036	7.710	
1/27/2019	20:18:30	1587.28		3.7128	3.6108	3.6887	3.9115	34.500	34.500	34.500	34.500	1010.86	21.895	---	---	---	20.959	21.339	21.078	20.579	247.743	284.663	265.578	255.527	7.304	8.813	8.039	7.664	
1/27/2019	20:18:32	1588.44		3.7148	3.6099	3.6891	3.9094	34.500	34.500	34.500	34.500	1010.82	21.908	---	---	---	20.954	21.342	21.077	20.584	247.711	284.689	265.572	255.574	7.321	8.886	8.032	7.685	
1/27/2019	20:18:33	1589.95		3.7149	3.6088	3.6887	3.9091	34.500	34.500	34.500	34.500	1010.78	21.908	---	---	---	20.954	21.345	21.078	20.585	247.703	284.688	265.570	255.626	7.305	8.950	8.018	7.799	
1/27/2019	20:18:34	1591.34		3.7168	3.6102	3.6887	3.9084	34.500	34.500	34.500	34.500	1010.79	21.908	---	---	---	20.949	21.341	21.078	20.587	247.684	284.689	265.577	255.619	7.275	9.065	8.015	7.838	
1/27/2019	20:18:36	1592.77		3.7176	3.6118	3.6880	3.9093	34.500	34.500	34.500	34.500	1010.80	21.908	---	---	---	20.947	21.336	21.080	20.584	247.676	284.650	265.598	255.612	7.266	9.089	8.038	7.796	
1/27/2019	20:18:37	1594.22		3.7191	3.6141	3.6878	3.9094	34.500	34.500	34.500	34.500	1010.81	21.883	---	---	---	20.944	21.329	21.080	20.584	247.678	284.600	265.587	255.595	7.296	9.018	8.016	7.810	
1/27/2019	20:18:39	1595.70		3.7178	3.6140	3.6864	3.9093	34.500	34.500	34.500	34.500	1010.81	21.857	---	---	---	20.947	21.330	21.084	20.584	247.694	284.545	265.600	255.606	7.328	8.946	8.050	7.715	
1/27/2019	20:18:40	1597.25		3.7157	3.6132	3.6870	3.9094	34.500	34.500	34.500	34.500	1010.81	21.832	---	---	---	20.952	21.332	21.083	20.584	247.719	284.553	265.584	255.581	7.318	8.964	8.063	7.767	
1/27/2019	20:18:42	1598.52		3.7137	3.6109	3.6862	3.9107	34.500	34.500	34.500	34.500	1010.81	21.832	---	---	---	20.957	21.339	21.085	20.581	247.717	284.588	265.619	255.587	7.315	8.941	8.070	7.655	
1/27/2019	20:18:43	1599.73		3.7129	3.6108	3.6859	3.9120	34.500	34.500	34.500	34.500	1010.79	21.819	---	---	---	20.959	21.339	21.085	20.577	247.719	284.633	265.600	255.567	7.290	8.945	8.048	7.762	
1/27/2019	20:18:44	1600.89		3.7137	3.6094	3.6845	3.9111	34.500	34.500	34.500	34.500	1010.80	21.806	---	---	---	20.957	21.343	21.089	20.580	247.706	284.678	265.608	255.585	7.286	8.859	8.051	7.771	
1/27/2019	20:18:45	1602.06		3.7126	3.6103	3.6848	3.9110	34.500	34.500	34.500	34.500	1010.81	21.793	---	---	---	20.960	21.341	21.088	20.580	247.723	284.711	265.579	255.578	7.276	8.981	8.046	7.777	
1/27/2019	20:18:47	1603.58		3.7124	3.6090	3.6875	3.9104	34.500	34.500	34.500	34.500	1010.82	21.793	---	---	---	20.960	21.345	21.081	20.582	247.747	284.738	265.582	255.596	7.281	8.957	8.039	7.759	
1/27/2019	20:18:48	1604.87		3.7131	3.6077	3.6870	3.9105	34.500	34.500	34.500	34.500	1010.82	21.806	---	---	---	20.959	21.349	21.082	20.581	247.758	284.768	265.591	255.602	7.274	8.956	8.018	7.683	
1/27/2019	20:18:50	1606.45		3.7149	3.6063	3.6867	3.9107	34.500	34.500	34.500	34.500	1010.84	21.806	---	---	---	20.954	21.353	21.083	20.581	247.758	284.817	265.619	255.596	7.289	8.852	8.033	7.678	
1/27/2019	20:18:51	1607.73		3.7121	3.6041	3.6849	3.9119	34.500	34.500	34.500	34.500	1010.87	21.806	---	---	---	20.961	21.359	21.088	20.578	247.768	284.898	265.625	255.581	7.270	8.929	8.030	7.603	
1/27/2019	20:18:52	1609.31		3.7111	3.6034	3.6871	3.9107	34.500	34.500	34.500	34.500	1010.85	21.780	---	---	---	20.964	21.361	21.082	20.581	247.785	284.957	265.648	255.582	7.268	9.003	8.044	7.643	
1/27/2019	20:18:54	1610.80		3.7081	3.6020	3.6866	3.9084	34.500	34.500	34.500	34.500	1010.82	21.768	---	---	---	20.971	21.366	21.083	20.587	247.790	284.985	265.644	255.595	7.233	9.080	8.041	7.739	
1/27/2019	20:18:55	1612.08		3.7098	3.6030	3.6868	3.9076	34.500	34.500	34.500	34.500	1010.80	21.755	---	---	---	20.967	21.363	21.082	20.589	247.789	284.995	265.665	255.601	7.259	9.098	8.052	7.823	
1/27/2019	20:18:56	1613.30		3.7104	3.6040	3.6845	3.9085	34.500	34.500	34.500	34.500	1010.82	21.727	---	---	---	20.965	21.360	21.089	20.586	247.768	284.987	265.665	255.592	7.246	9.032	8.067	7.821	
1/27/2019	20:18:58	1614.97		3.7132	3.6043	3.6849	3.9097	34.500	34.500	34.500	34.500	1010.83	21.699	---	---	---	20.958	21.359	21.088	20.583	247.728	284.973	265.678	255.583	7.237	8.931	8.065	7.845	
1/27/2019	20:18:59	1616.34		3.7125	3.6040	3.6840	3.9093	34.500	34.500	34.500	34.500	1010.83	21.671	---	---	---	20.960	21.360	21.090	20.584	247.680	284.913	265.665	255.566	7.250	8.839	8.103	7.816	
1/27/2019	20:19:01	1617.50		3.7104	3.6051	3.6840	3.9102	34.500	34.500	34.500	34.500	1010.85	21.699	---	---	---	20.965	21.356	21.090	20.582	247.677	284.853	265.651	255.545	7.277	8.844	8.075	7.840	
1/27/2019	20:19:02	1618.61		3.7089	3.6072	3.6831	3.9110	34.500	34.500	34.500	34.500	1010.85	21.727	---	---	---	20.969	21.350	21.093	20.580	247.691	284.784	265.638	255.520	7.311	8.871	8.050	7.729	
1/27/2019	20:19:03	1619.89		3.7100	3.6080	3.6826	3.9126	34.500	34.500	34.500	34.500	1010.87	21.755	---	---	---	20.966	21.348	21.094	20.576	247.691	284.728	265.636	255.504	7.321	8.896	8.004	7.767	
1/27/2019	20:19:04	1621.37		3.7125	3.6078	3.6831	3.9128	34.500	34.500	34.500	34.500	1010.82	21.727	---	---	---	20.960	21.348	21.093	20.575	247.672	284.636	265.622	255.481	7.331	8.871	8.002	7.757	
1/27/2019	20:19:06	1622.56		3.7125	3.6081	3.6830	3.9133	34.500	34.500	34.500	34.500	1010.81	21.699	---	---	---	20.960	21.347	21.093	20.574	247.634	284.574	265.605	255.484	7.303	8.853	8.019	7.838	
1/27/2019	20:19:07	1624.16		3.7124	3.6093	3.6821	3.9119	34.500	34.500	34.500	34.500	1010.83	21.658	---	---	---	20.960	21.344	21.095	20.578	247.613	284.529	265.607	255.480	7.295	8.911	8.011	7.810	
1/27/2019	20:19:08	1625.30		3.7117	3.6099	3.6831	3.9102	34.500	34.500	34.500	34.500	1010.85	21.646	---	---	---	20.962	21.342	21.093	20.582	247.598	284.512	265.597	255.495	7.293	8.910	8.001	7.837	
1/27/2019	20:19:10	1626.56		3.7102	3.6092	3.6844	3.9096	34.500	34.500	34.500	34.500	1010.84	21.633	---	---	---	20.966	21.344	21.089	20.584	247.616	284.472	265.589	255.477	7.326	8.926	8.000	7.870	
1/27/2019	20:19:11	1627.81		3.7098	3.6087	3.6840	3.9099	34.500	34.500	34.500	34.500	1010.83	21.633	---	---	---	20.967	21.345	21.090	20.583	247.640	284.436	265.579	255.465	7.309	8.942	8.034	7.796	
1/27/2019	20:19:12	1629.34		3.7081	3.6098	3.6839	3.9126	34.500	34.500	34.500	34.500	1010.84	21.646	---	---	---	20.971	21.342	21.091	20.576	247.675	284.416	265.597	255.455	7.310	9.006	8.081	7.675	
1/27/2019	20:19:14	1630.64		3.7080	3.6111	3.6840	3.9110	34.500	34.500	34.500	34.500	1010.87	21.658	---	---	---	20.971	21.338	21.090	20.580	247.706	284.412	265.609	255.461	7.319	8.964	8.100	7.658	
1/27/2019	20:19:15	1632.00		3.7080	3.6120	3.6867	3.9130	34.500	34.500	34.500	34.500	1010.82	21.671	---	---	---	20.971	21.336	21.083	20.575	247.750	284.401	265.585	255.452	7.341	8.844	8.067	7.654	
1/27/2019	20:19:17	1633.66		3.7086	3.6114	3.6875	3.9112	34.500	34.500	34.500	34.500	1010.78	21.658	---	---	---	20.970	21.337	21.081	20.579	247.790	284.381	265.534	255.456	7.320	8.845	8.047	7.694	
1/27/2019	20:19:18	1634.98		3.7104	3.6105	3.6891	3.9133	34.500	34.500	34.500	34.500	1010.79	21.646	---	---	---	20.965	21.340	21.077	20.574	247.813	284.381	265.452	255.434	7.302	8.862	8.021	7.700	
1/27/2019	20:19:19	1636.08		3.7086	3.6114	3.6899	3.9128	34.500	34.500	34.500	34.500	1010.81	21.633	---	---	---	20.970	21.337	21.075	20.575	247.811	284.389	265.379	255.434	7.301	8.871	8.021	7.816	
1/27/2019	20:19:20	1637.28		3.7076	3.6124	3.6913	3.9127	34.500	34.500	34.500	34.500	1010.83	21.633	---	---	---	20.972	21.334	21.071	20.576	247.776	284.388	265.324	255.444	7.326	8.875	8.002	7.780	
1/27/2019	20:19:22	1638.48		3.7062	3.6119	3.6915	3.9119	34.500	34.500	34.500	34.500	1010.83	21.633	---	---	---	20.976	21.336	21.071	20.578	247.776	284.385	265.291	255.451	7.343	8.898	8.004	7.753	
1/27/2019	20:19:23	1639.58		3.7065	3.6106	3.6939	3.9106	34.500	34.500	34.500	34.500	1010.83	21.620	---	---	---	20.975	21.340	21.064	20.581	247.781	284.370	265.241	255.453	7.340	8.907	8.019	7.705	
1/27/2019	20:19:24	1641.16		3.7074	3.6119	3.6946	3.9111	34.500	34.500	34.500	34.500	1010.84	21.620	---	---	---	20.973	21.336	21.063	20.580	247.763	284.378	265.176	255.440	7.345	8.923	8.042	7.744	
1/27/2019	20:19:26	1642.75		3.7089	3.6122	3.6966	3.9090	34.500	34.500	34.500	34.500	1010.83	21.620	---	---	---	20.969	21.335	21.057	20.585	247.743	284.386	265.130	255.444	7.318	9.019	8.042	7.726	
1/27/2019	20:19:27	1644.14		3.7106	3.6133	3.6980	3.9093	34.500	34.500	34.500	34.500	1010.85	21.646	---	---	---	20.965	21.332	21.054	20.584	247.716	284.406	265.092	255.438	7.282	9.006	8.034	7.720	
1/27/2019	20:19:28	1645.28		3.7105	3.6103	3.6985	3.9090	34.500	34.500	34.500	34.500	1010.85	21.658	---	---	---	20.965	21.341	21.052	20.585	247.754	284.455	265.063	255.437	7.242	8.907	8.040	7.784	
1/27/2019	20:19:30	1646.42		3.7113	3.6092	3.6994	3.9114	34.500	34.500	34.500	34.500	1010.85	21.699	---	---	---	20.963	21.344	21.050	20.579	247.742	284.507	265.026	255.423	7.257	8.898	8.054	7.816	
1/27/2019	20:19:31	1647.59		3.7106	3.6071	3.6983	3.9116	34.500	34.500	34.500	34.500	1010.85	21.727	---	---	---	20.965	21.350	21.053	20.578	247.715	284.582	265.019	255.431	7.298	8.931	8.043	7.826	
1/27/2019	20:19:32	1648.80		3.7113	3.6061	3.6994	3.9109	34.500	34.500	34.500	34.500	1010.83	21.755	---	---	---	20.963	21.353	21.050	20.580	247.663	284.656	265.023	255.413	7.323	9.015	8.019	7.731	
1/27/2019	20:19:33	1650.03		3.7097	3.6051	3.6990	3.9126	34.500	34.500	34.500	34.500	1010.84	21.755	---	---	---	20.967	21.356	21.051	20.576	247.667	284.748	265.031	255.423	7.316	8.898	8.015	7.667	
1/27/2019	20:19:35	1651.53		3.7108	3.6034	3.6998	3.9124	34.500	34.500	34.500	34.500	1010.82	21.727	---	---	---	20.964	21.361	21.049	20.576	247.688	284.818	265.036	255.453	7.280	8.868	8.033	7.627	
1/27/2019	20:19:36	1652.89		3.7113	3.6012	3.6988	3.9128	34.500	34.500	34.500	34.500	1010.84	21.699	---	---	---	20.963	21.368	21.052	20.575	247.687	284.871	265.034	255.463	7.284	8.872	8.039	7.590	
1/27/2019	20:19:37	1654.36		3.7113	3.6000	3.6988	3.9110	34.500	34.500	34.500	34.500	1010.83	21.671	---	---	---	20.963	21.372	21.052	20.580	247.702	284.903	265.033	255.459	7.257	8.952	8.028	7.653	
1/27/2019	20:19:39	1656.16		3.7094	3.5995	3.6985	3.9111	34.500	34.500	34.500	34.500	1010.79	21.671	---	---	---	20.968	21.373	21.052	20.580	247.729	284.929	265.019	255.439	7.260	9.033	8.004	7.637	
1/27/2019	20:19:41	1657.86		3.7093	3.6010	3.6999	3.9114	34.500	34.500	34.500	34.500	1010.80	21.671	---	---	---	20.968	21.369	21.049	20.579	247.774	284.936	265.012	255.435	7.261	8.941	8.024	7.738	
1/27/2019	20:19:42	1659.12		3.7089	3.6023	3.7001	3.9105	34.500	34.500	34.500	34.500	1010.78	21.671	---	---	---	20.969	21.365	21.048	20.581	247.798	284.915	265.002	255.460	7.315	8.957	8.049	7.746	
1/27/2019	20:19:44	1660.84		3.7084	3.6025	3.7015	3.9097	34.500	34.500	34.500	34.500	1010.86	21.671	---	---	---	20.970	21.364	21.045	20.583	247.805	284.872	264.996	255.473	7.355	8.918	8.061	7.784	
1/27/2019	20:19:45	1662.19		3.7085	3.6037	3.7012	3.9081	34.500	34.500	34.500	34.500	1010.86	21.699	---	---	---	20.970	21.361	21.045	20.587	247.809	284.846	264.986	255.511	7.350	8.947	8.019	7.819	
1/27/2019	20:19:47	1664.05		3.7089	3.6032	3.7016	3.9073	34.500	34.500	34.500	34.500	1010.87	21.727	---	---	---	20.969	21.362	21.044	20.589	247.811	284.831	264.988	255.529	7.293	8.948	7.996	7.804	
1/27/2019	20:19:48	1665.20		3.7097	3.6032	3.7017	3.9063	34.500	34.500	34.500	34.500	1010.86	21.727	---	---	---	20.967	21.362	21.044	20.592	247.780	284.830	264.982	255.507	7.255	8.955	7.985	7.771	
1/27/2019	20:19:49	1666.37		3.7086	3.6026	3.7022	3.9068	34.500	34.500	34.500	34.500	1010.87	21.727	---	---	---	20.970	21.364	21.043	20.591	247.757	284.808	264.975	255.495	7.266	9.050	7.999	7.666	
1/27/2019	20:19:51	1667.73		3.7078	3.6043	3.7015	3.9077	34.500	34.500	34.500	34.500	1010.87	21.727	---	---	---	20.972	21.359	21.045	20.588	247.713	284.775	264.977	255.477	7.290	8.950	8.027	7.616	
1/27/2019	20:19:53	1669.47		3.7089	3.6052	3.6990	3.9064	34.500	34.500	34.500	34.500	1010.87	21.755	---	---	---	20.969	21.356	21.051	20.592	247.725	284.734	264.981	255.482	7.287	9.009	8.040	7.602	
1/27/2019	20:19:54	1670.73		3.7088	3.6050	3.6990	3.9064	34.500	34.500	34.500	34.500	1010.84	21.755	---	---	---	20.969	21.357	21.051	20.592	247.741	284.702	264.981	255.471	7.288	8.980	8.031	7.693	
1/27/2019	20:19:55	1672.25		3.7088	3.6040	3.6993	3.9054	34.500	34.500	34.500	34.500	1010.86	21.768	---	---	---	20.969	21.360	21.050	20.594	247.762	284.707	264.968	255.455	7.286	9.015	7.994	7.770	
1/27/2019	20:19:57	1673.55		3.7065	3.6036	3.7011	3.9073	34.500	34.500	34.500	34.500	1010.84	21.780	---	---	---	20.975	21.361	21.046	20.589	247.755	284.732	264.974	255.476	7.304	9.000	8.003	7.778	
1/27/2019	20:19:58	1674.73		3.7065	3.6042	3.6994	3.9086	34.500	34.500	34.500	34.500	1010.84	21.780	---	---	---	20.975	21.359	21.050	20.586	247.778	284.778	264.989	255.483	7.273	8.915	8.015	7.737	
1/27/2019	20:19:59	1675.89		3.7076	3.6034	3.7001	3.9098	34.500	34.500	34.500	34.500	1010.82	21.768	---	---	---	20.972	21.361	21.048	20.583	247.785	284.800	264.991	255.495	7.274	8.983	8.036	7.725	
1/27/2019	20:20:00	1677.16		3.7089	3.6026	3.6988	3.9085	34.500	34.500	34.500	34.500	1010.85	21.755	---	---	---	20.969	21.364	21.052	20.586	247.797	284.836	264.983	255.482	7.284	9.009	8.075	7.735	
1/27/2019	20:20:02	1678.72		3.7077	3.6008	3.6988	3.9068	34.500	34.500	34.500	34.500	1010.85	21.755	---	---	---	20.972	21.369	21.052	20.591	247.751	284.842	264.956	255.488	7.283	9.068	8.111	7.715	
1/27/2019	20:20:03	1679.83		3.7066	3.5999	3.6979	3.9059	34.500	34.500	34.500	34.500	1010.85	21.768	---	---	---	20.975	21.372	21.054	20.593	247.709	284.832	264.960	255.484	7.293	8.968	8.102	7.641	
