
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-204	3	OFF	34.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-206	3	OFF	34.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-206	3	OFF	34.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-546-205	3	OFF	34.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	46.635	21.016	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	48.732	20.966	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	47.900	21.073	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	52.357	21.219	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/27/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/27/2019	20:22:05	1875.23		3.7646	3.7990	3.7451	3.2112	34.500	34.500	34.500	34.500	---	---	---	26.702	---	20.578	20.431	20.685	22.558	197.965	268.906	248.550	268.337	5.377	4.633	4.178	6.658	
1/27/2019	20:22:07	1876.58		3.7634	3.8012	3.7476	3.2107	34.500	34.500	34.500	34.500	---	---	---	26.702	---	20.581	20.425	20.678	22.559	197.933	268.888	248.547	268.382	4.972	4.623	4.203	6.921	
1/27/2019	20:22:08	1877.81		3.7641	3.8020	3.7460	3.2105	34.500	34.500	34.500	34.500	---	---	---	26.702	---	20.579	20.422	20.683	22.560	197.873	268.887	248.553	268.384	4.950	4.207	4.847	6.004	
1/27/2019	20:22:09	1879.11		3.7666	3.8022	3.7435	3.2098	34.500	34.500	34.500	34.500	---	---	---	26.702	---	20.573	20.422	20.690	22.563	197.784	268.865	248.591	268.391	4.594	4.260	4.605	6.210	
1/27/2019	20:22:11	1880.50		3.7729	3.7990	3.7416	3.2091	34.500	34.500	34.500	34.500	---	---	---	26.702	---	20.556	20.431	20.695	22.565	197.748	268.867	248.591	268.436	5.324	4.061	4.354	6.260	
1/27/2019	20:22:12	1881.72		3.7756	3.7980	3.7429	3.2087	34.500	34.500	34.500	34.500	---	---	---	26.702	---	20.549	20.433	20.691	22.567	197.739	268.844	248.610	268.449	5.569	3.862	4.397	6.283	
1/27/2019	20:22:13	1883.20		3.7767	3.7987	3.7456	3.2104	34.500	34.500	34.500	34.500	---	---	---	26.702	---	20.546	20.431	20.684	22.561	197.761	268.842	248.595	268.442	6.457	3.793	4.593	6.052	
1/27/2019	20:22:15	1884.42		3.7751	3.8001	3.7454	3.2099	34.500	34.500	34.500	34.500	---	---	---	26.702	---	20.550	20.428	20.685	22.562	197.768	268.832	248.618	268.425	6.258	3.767	4.823	5.627	
1/27/2019	20:22:16	1885.69		3.7744	3.8013	3.7443	3.2098	34.500	34.500	34.500	34.500	---	---	---	26.702	---	20.552	20.424	20.688	22.563	197.772	268.847	248.598	268.451	5.799	4.040	4.377	5.954	
1/27/2019	20:22:17	1886.97		3.7712	3.8011	3.7440	3.2076	34.500	34.500	34.500	34.500	---	---	---	26.702	---	20.560	20.425	20.688	22.570	197.779	268.859	248.630	268.494	5.160	4.059	4.718	5.727	
1/27/2019	20:22:19	1888.44		3.7722	3.8008	3.7451	3.2076	34.500	34.500	34.500	34.500	---	---	---	26.702	---	20.558	20.426	20.685	22.571	197.768	268.870	248.625	268.506	5.070	4.095	4.437	6.587	
1/27/2019	20:22:20	1889.64		3.7717	3.8005	3.7450	3.2077	34.500	34.500	34.500	34.500	---	---	---	26.702	---	20.559	20.427	20.686	22.570	197.758	268.872	248.653	268.506	5.060	4.084	4.115	6.603	
1/27/2019	20:22:21	1891.09		3.7752	3.7994	3.7449	3.2085	34.500	34.500	34.500	34.500	---	---	---	26.702	---	20.550	20.430	20.686	22.567	197.755	268.862	248.621	268.518	5.339	4.004	3.850	6.704	
1/27/2019	20:22:23	1892.45		3.7732	3.7986	3.7435	3.2087	34.500	34.500	34.500	34.500	---	---	---	26.702	---	20.555	20.432	20.690	22.567	197.800	268.862	248.645	268.531	5.746	3.948	4.052	5.926	
1/27/2019	20:22:24	1893.87		3.7710	3.7990	3.7440	3.2086	34.500	34.500	34.500	34.500	---	---	---	26.702	---	20.561	20.431	20.688	22.567	197.877	268.850	248.653	268.533	6.693	3.687	4.520	5.558	
1/27/2019	20:22:26	1895.31		3.7660	3.7985	3.7432	3.2085	34.500	34.500	34.500	34.500	---	---	---	26.702	---	20.574	20.432	20.691	22.567	197.974	268.868	248.674	268.520	6.251	3.901	4.280	5.913	
1/27/2019	20:22:27	1896.58		3.7614	3.7997	3.7440	3.2090	34.500	34.500	34.500	34.500	---	---	---	26.702	---	20.587	20.429	20.688	22.566	198.031	268.882	248.694	268.519	5.417	4.174	4.366	5.932	
1/27/2019	20:22:28	1897.81		3.7559	3.7985	3.7433	3.2083	34.500	34.500	34.500	34.500	---	---	---	26.702	---	20.601	20.432	20.690	22.568	198.073	268.923	248.707	268.534	4.323	4.487	4.331	6.308	
1/27/2019	20:22:30	1899.30		3.7579	3.7979	3.7434	3.2071	34.500	34.500	34.500	34.500	---	---	---	26.706	---	20.596	20.434	20.690	22.572	198.072	268.973	248.711	268.569	4.424	4.546	4.607	6.291	
1/27/2019	20:22:31	1900.59		3.7624	3.7960	3.7419	3.2056	34.500	34.500	34.500	34.500	---	---	---	26.706	---	20.584	20.439	20.694	22.578	198.054	268.980	248.700	268.612	4.833	4.252	4.920	6.382	
1/27/2019	20:22:32	1901.81		3.7667	3.7960	3.7423	3.2041	34.500	34.500	34.500	34.500	---	---	---	26.706	---	20.572	20.439	20.693	22.583	198.004	268.997	248.672	268.665	4.976	4.245	4.812	6.025	
1/27/2019	20:22:33	1903.11		3.7674	3.7964	3.7434	3.2047	34.500	34.500	34.500	34.500	---	---	---	26.706	---	20.570	20.438	20.690	22.581	197.952	269.010	248.697	268.694	4.898	4.350	5.315	5.126	
1/27/2019	20:22:34	1904.28		3.7670	3.7966	3.7452	3.2035	34.500	34.500	34.500	34.500	---	---	---	26.706	---	20.572	20.437	20.685	22.585	197.921	269.034	248.689	268.755	4.521	4.398	4.772	5.342	
1/27/2019	20:22:36	1905.62		3.7667	3.7944	3.7456	3.2030	34.500	34.500	34.500	34.500	---	---	---	26.709	---	20.572	20.443	20.684	22.587	197.888	269.025	248.671	268.805	4.487	4.709	4.557	6.141	
1/27/2019	20:22:37	1906.97		3.7679	3.7933	3.7444	3.2027	34.500	34.500	34.500	34.500	---	---	---	26.706	---	20.569	20.446	20.687	22.588	197.906	268.994	248.653	268.833	4.810	4.256	3.847	6.537	
1/27/2019	20:22:38	1908.25		3.7702	3.7921	3.7438	3.2020	34.500	34.500	34.500	34.500	---	---	---	26.706	---	20.562	20.450	20.689	22.590	197.921	269.033	248.645	268.846	4.776	4.881	3.845	6.978	
1/27/2019	20:22:40	1909.81		3.7710	3.7930	3.7420	3.2022	34.500	34.500	34.500	34.500	---	---	---	26.706	---	20.560	20.447	20.694	22.590	197.938	269.072	248.650	268.827	4.806	4.163	3.827	6.621	
1/27/2019	20:22:41	1911.11		3.7700	3.7954	3.7420	3.2010	34.500	34.500	34.500	34.500	---	---	---	26.706	---	20.563	20.441	20.694	22.594	197.927	269.101	248.670	268.780	5.190	4.162	4.029	6.595	
1/27/2019	20:22:43	1912.58		3.7683	3.7954	3.7431	3.2018	34.500	34.500	34.500	34.500	---	---	---	26.706	---	20.568	20.441	20.691	22.591	197.910	269.107	248.691	268.714	5.493	3.777	3.997	6.083	
1/27/2019	20:22:44	1913.91		3.7690	3.7965	3.7449	3.2038	34.500	34.500	34.500	34.500	---	---	---	26.706	---	20.566	20.438	20.686	22.584	197.954	269.087	248.718	268.717	6.385	3.890	3.879	6.030	
1/27/2019	20:22:45	1915.08		3.7664	3.7950	3.7461	3.2035	34.500	34.500	34.500	34.500	---	---	---	26.706	---	20.573	20.442	20.683	22.585	198.010	269.090	248.721	268.800	6.046	3.827	3.674	6.362	
1/27/2019	20:22:47	1916.39		3.7608	3.7965	3.7433	3.2034	34.500	34.500	34.500	34.500	---	---	---	26.706	---	20.588	20.438	20.690	22.586	198.070	269.085	248.740	268.889	5.740	3.758	4.230	6.428	
1/27/2019	20:22:48	1917.67		3.7558	3.7956	3.7443	3.2025	34.500	34.500	34.500	34.500	---	---	---	26.702	---	20.602	20.440	20.688	22.589	198.125	269.123	248.747	268.915	5.664	4.075	4.539	6.859	
1/27/2019	20:22:49	1919.12		3.7567	3.7934	3.7420	3.2025	34.500	34.500	34.500	34.500	---	---	---	26.702	---	20.599	20.446	20.694	22.589	198.151	269.158	248.747	268.880	5.585	4.419	5.232	6.359	
1/27/2019	20:22:51	1920.31		3.7586	3.7943	3.7429	3.2017	34.500	34.500	34.500	34.500	---	---	---	26.706	---	20.594	20.444	20.691	22.592	198.182	269.155	248.714	268.883	6.033	4.233	4.821	6.807	
1/27/2019	20:22:52	1921.77		3.7602	3.7954	3.7415	3.2000	34.500	34.500	34.500	34.500	---	---	---	26.709	---	20.590	20.441	20.695	22.598	198.176	269.147	248.735	268.919	6.065	3.884	4.873	5.827	
1/27/2019	20:22:53	1923.05		3.7578	3.7965	3.7427	3.1998	34.500	34.500	34.500	34.500	---	---	---	26.709	---	20.596	20.438	20.692	22.598	198.168	269.145	248.741	268.976	6.017	3.794	4.453	5.945	
1/27/2019	20:22:55	1925.06		3.7591	3.7944	3.7436	3.2003	34.500	34.500	34.500	34.500	---	---	---	26.706	---	20.593	20.443	20.690	22.597	198.149	269.170	248.768	268.975	5.710	4.009	4.285	5.294	
1/27/2019	20:22:56	1926.28		3.7614	3.7940	3.7440	3.2013	34.500	34.500	34.500	34.500	---	---	---	26.706	---	20.586	20.444	20.688	22.593	198.159	269.178	248.789	268.960	4.829	4.632	4.756	5.437	
1/27/2019	20:22:58	1927.70		3.7596	3.7956	3.7441	3.2005	34.500	34.500	34.500	34.500	---	---	---	26.709	---	20.591	20.440	20.688	22.596	198.189	269.152	248.817	268.933	4.814	4.584	4.922	5.479	
1/27/2019	20:22:59	1929.25		3.7572	3.7963	3.7424	3.2019	34.500	34.500	34.500	34.500	---	---	---	26.713	---	20.598	20.438	20.693	22.591	198.215	269.120	248.821	268.943	5.657	4.492	5.366	5.665	
1/27/2019	20:23:01	1930.48		3.7529	3.7956	3.7410	3.2001	34.500	34.500	34.500	34.500	---	---	---	26.709	---	20.610	20.440	20.697	22.597	198.206	269.123	248.815	268.926	5.555	4.505	4.945	5.998	
1/27/2019	20:23:02	1931.75		3.7573	3.7944	3.7392	3.1999	34.500	34.500	34.500	34.500	---	---	---	26.706	---	20.597	20.443	20.702	22.598	198.209	269.130	248.823	268.941	5.817	4.580	4.874	5.971	
1/27/2019	20:23:03	1933.08		3.7562	3.7945	3.7408	3.1983	34.500	34.500	34.500	34.500	---	---	---	26.706	---	20.600	20.443	20.697	22.604	198.191	269.157	248.848	268.935	5.105	4.701	5.103	5.585	
1/27/2019	20:23:05	1934.55		3.7591	3.7945	3.7426	3.1989	34.500	34.500	34.500	34.500	---	---	---	26.706	---	20.593	20.443	20.692	22.601	198.204	269.161	248.829	268.958	5.463	4.408	5.019	5.245	
1/27/2019	20:23:06	1935.77		3.7578	3.7945	3.7444	3.1989	34.500	34.500	34.500	34.500	---	---	---	26.706	---	20.596	20.443	20.687	22.601	198.200	269.165	248.792	268.951	4.935	4.695	4.816	4.883	
1/27/2019	20:23:07	1937.23		3.7567	3.7945	3.7428	3.1997	34.500	34.500	34.500	34.500	---	---	---	26.702	---	20.599	20.443	20.692	22.599	198.272	269.144	248.784	268.945	5.155	4.682	4.437	4.774	
1/27/2019	20:23:09	1938.48		3.7555	3.7934	3.7411	3.2004	34.500	34.500	34.500	34.500	---	---	---	26.702	---	20.602	20.446	20.696	22.596	198.298	269.127	248.808	268.979	5.205	4.635	4.515	4.950	
1/27/2019	20:23:10	1939.75		3.7523	3.7946	3.7418	3.2004	34.500	34.500	34.500	34.500	---	---	---	26.702	---	20.611	20.443	20.695	22.596	198.314	269.139	248.831	269.028	5.398	4.786	4.458	4.915	
1/27/2019	20:23:11	1941.00		3.7544	3.7949	3.7418	3.1995	34.500	34.500	34.500	34.500	---	---	---	26.702	---	20.606	20.442	20.695	22.599	198.283	269.166	248.853	269.052	4.814	4.795	4.744	5.040	
1/27/2019	20:23:13	1942.58		3.7552	3.7949	3.7409	3.1989	34.500	34.500	34.500	34.500	---	---	---	26.706	---	20.603	20.442	20.697	22.602	198.286	269.174	248.853	269.051	4.790	4.782	4.729	4.866	
1/27/2019	20:23:14	1943.83		3.7579	3.7954	3.7398	3.1985	34.500	34.500	34.500	34.500	---	---	---	26.709	---	20.596	20.441	20.700	22.603	198.320	269.176	248.846	269.047	4.470	4.378	5.333	4.937	
1/27/2019	20:23:15	1945.11		3.7560	3.7932	3.7403	3.1978	34.500	34.500	34.500	34.500	---	---	---	26.713	---	20.601	20.447	20.699	22.605	198.345	269.155	248.832	269.072	4.894	4.237	5.475	4.810	
1/27/2019	20:23:17	1946.41		3.7522	3.7946	3.7430	3.1972	34.500	34.500	34.500	34.500	---	---	---	26.713	---	20.611	20.443	20.691	22.608	198.378	269.135	248.839	269.076	5.494	3.941	5.130	5.194	
1/27/2019	20:23:18	1947.84		3.7526	3.7945	3.7437	3.1961	34.500	34.500	34.500	34.500	---	---	---	26.709	---	20.610	20.443	20.689	22.612	198.305	269.118	248.868	269.135	5.727	4.046	4.615	5.557	
1/27/2019	20:23:20	1949.36		3.7576	3.7963	3.7435	3.1937	34.500	34.500	34.500	34.500	---	---	---	26.706	---	20.597	20.438	20.690	22.620	198.230	269.120	248.888	269.191	5.390	4.102	4.353	5.881	
1/27/2019	20:23:21	1950.72		3.7625	3.7976	3.7419	3.1930	34.500	34.500	34.500	34.500	---	---	---	26.702	---	20.583	20.435	20.694	22.623	198.097	269.132	248.880	269.259	4.628	4.288	4.667	5.693	
1/27/2019	20:23:22	1951.95		3.7631	3.7971	3.7408	3.1920	34.500	34.500	34.500	34.500	---	---	---	26.702	---	20.582	20.436	20.697	22.626	198.047	269.139	248.872	269.259	4.518	4.186	4.870	5.524	
1/27/2019	20:23:24	1953.36		3.7599	3.7980	3.7404	3.1931	34.500	34.500	34.500	34.500	---	---	---	26.702	---	20.591	20.433	20.698	22.622	198.097	269.140	248.896	269.278	4.639	4.297	5.175	6.182	
1/27/2019	20:23:25	1954.72		3.7561	3.7966	3.7400	3.1936	34.500	34.500	34.500	34.500	---	---	---	26.706	---	20.601	20.437	20.700	22.620	198.207	269.136	248.899	269.283	5.452	4.118	5.060	6.511	
1/27/2019	20:23:26	1955.95		3.7544	3.7957	3.7387	3.1947	34.500	34.500	34.500	34.500	---	---	---	26.709	---	20.605	20.440	20.703	22.617	198.310	269.165	248.918	269.297	6.132	3.803	4.902	6.269	
1/27/2019	20:23:28	1957.37		3.7524	3.7938	3.7385	3.1938	34.500	34.500	34.500	34.500	---	---	---	26.713	---	20.611	20.445	20.704	22.620	198.342	269.193	248.906	269.271	6.396	3.774	4.455	5.622	
1/27/2019	20:23:29	1958.91		3.7539	3.7917	3.7377	3.1918	34.500	34.500	34.500	34.500	---	---	---	26.709	---	20.607	20.451	20.706	22.627	198.334	269.234	248.919	269.314	5.872	3.957	4.244	5.662	
1/27/2019	20:23:30	1960.17		3.7534	3.7901	3.7389	3.1895	34.500	34.500	34.500	34.500	---	---	---	26.706	---	20.608	20.455	20.703	22.635	198.347	269.250	248.928	269.343	5.894	4.139	4.456	5.968	
1/27/2019	20:23:32	1961.48		3.7556	3.7882	3.7377	3.1889	34.500	34.500	34.500	34.500	---	---	---	26.702	---	20.602	20.460	20.706	22.637	198.322	269.300	248.935	269.440	5.630	4.430	4.235	6.129	
1/27/2019	20:23:33	1962.77		3.7575	3.7894	3.7385	3.1908	34.500	34.500	34.500	34.500	---	---	---	26.706	---	20.597	20.457	20.704	22.631	198.299	269.333	248.934	269.487	5.800	4.235	4.326	6.473	
1/27/2019	20:23:34	1964.05		3.7592	3.7913	3.7391	3.1916	34.500	34.500	34.500	34.500	---	---	---	26.709	---	20.592	20.452	20.702	22.628	198.272	269.345	248.935	269.535	5.841	4.128	4.529	6.182	
1/27/2019	20:23:36	1965.41		3.7597	3.7920	3.7391	3.1923	34.500	34.500	34.500	34.500	---	---	---	26.713	---	20.590	20.450	20.702	22.625	198.288	269.341	248.930	269.565	6.077	3.641	4.699	5.823	
1/27/2019	20:23:37	1966.62		3.7577	3.7921	3.7394	3.1909	34.500	34.500	34.500	34.500	---	---	---	26.713	---	20.596	20.450	20.701	22.630	198.328	269.333	248.948	269.577	5.519	4.183	4.742	5.617	
1/27/2019	20:23:38	1968.11		3.7538	3.7908	3.7388	3.1913	34.500	34.500	34.500	34.500	---	---	---	26.713	---	20.607	20.453	20.703	22.629	198.369	269.343	248.980	269.580	5.012	4.109	4.473	6.122	
1/27/2019	20:23:40	1969.50		3.7517	3.7911	3.7400	3.1914	34.500	34.500	34.500	34.500	---	---	---	26.713	---	20.613	20.452	20.700	22.628	198.383	269.349	248.995	269.527	4.981	4.270	4.332	6.451	
1/27/2019	20:23:41	1970.70		3.7486	3.7909	3.7388	3.1923	34.500	34.500	34.500	34.500	---	---	---	26.713	---	20.621	20.453	20.703	22.625	198.390	269.361	248.992	269.486	5.576	3.948	4.229	6.375	
1/27/2019	20:23:42	1972.16		3.7513	3.7925	3.7377	3.1949	34.500	34.500	34.500	34.500	---	---	---	26.713	---	20.614	20.449	20.706	22.616	198.361	269.353	248.944	269.447	5.350	4.657	4.045	6.614	
1/27/2019	20:23:44	1973.48		3.7522	3.7923	3.7389	3.1929	34.500	34.500	34.500	34.500	---	---	---	26.713	---	20.611	20.449	20.703	22.623	198.360	269.351	248.933	269.453	5.373	4.728	4.248	6.253	
1/27/2019	20:23:45	1974.84		3.7554	3.7914	3.7404	3.1900	34.500	34.500	34.500	34.500	---	---	---	26.709	---	20.602	20.452	20.698	22.633	198.358	269.332	248.948	269.502	5.187	4.543	4.252	5.710	
1/27/2019	20:23:46	1976.12		3.7534	3.7903	3.7408	3.1868	34.500	34.500	34.500	34.500	---	---	---	26.709	---	20.608	20.455	20.697	22.645	198.352	269.358	248.979	269.541	5.208	4.289	4.301	4.984	
1/27/2019	20:23:48	1977.31		3.7510	3.7907	3.7401	3.1875	34.500	34.500	34.500	34.500	---	---	---	26.709	---	20.614	20.454	20.699	22.642	198.355	269.346	248.981	269.567	5.226	4.009	4.697	5.039	
1/27/2019	20:23:49	1978.52		3.7507	3.7920	3.7389	3.1879	34.500	34.500	34.500	34.500	---	---	---	26.713	---	20.616	20.450	20.703	22.641	198.353	269.360	248.994	269.557	4.750	4.196	4.969	5.261	
1/27/2019	20:23:50	1979.95		3.7529	3.7899	3.7396	3.1870	34.500	34.500	34.500	34.500	---	---	---	26.713	---	20.610	20.456	20.701	22.644	198.349	269.371	249.011	269.608	4.949	4.453	5.243	5.232	
1/27/2019	20:23:51	1981.19		3.7572	3.7892	3.7397	3.1869	34.500	34.500	34.500	34.500	---	---	---	26.713	---	20.598	20.458	20.700	22.644	198.291	269.410	249.031	269.644	4.986	4.405	5.076	5.096	
1/27/2019	20:23:53	1982.77		3.7590	3.7879	3.7386	3.1866	34.500	34.500	34.500	34.500	---	---	---	26.713	---	20.593	20.461	20.703	22.646	198.267	269.421	248.999	269.659	5.462	4.118	4.761	4.791	
1/27/2019	20:23:54	1984.05		3.7618	3.7888	3.7389	3.1865	34.500	34.500	34.500	34.500	---	---	---	26.713	---	20.585	20.459	20.703	22.646	198.254	269.444	248.968	269.633	5.567	3.760	4.357	5.462	
1/27/2019	20:23:56	1985.61		3.7617	3.7891	3.7391	3.1865	34.500	34.500	34.500	34.500	---	---	---	26.709	---	20.585	20.458	20.702	22.646	198.235	269.426	248.955	269.606	6.160	3.971	4.029	5.455	
1/27/2019	20:23:57	1986.89		3.7616	3.7885	3.7388	3.1878	34.500	34.500	34.500	34.500	---	---	---	26.709	---	20.586	20.460	20.703	22.641	198.238	269.434	248.993	269.588	6.139	4.080	4.446	5.470	
1/27/2019	20:23:59	1988.39		3.7562	3.7877	3.7374	3.1893	34.500	34.500	34.500	34.500	---	---	---	26.709	---	20.600	20.462	20.707	22.636	198.257	269.416	248.984	269.595	5.815	4.023	4.403	5.431	
1/27/2019	20:24:00	1989.77		3.7547	3.7890	3.7372	3.1891	34.500	34.500	34.500	34.500	---	---	---	26.713	---	20.604	20.458	20.707	22.637	198.287	269.425	249.004	269.610	5.167	4.070	4.108	5.458	
1/27/2019	20:24:01	1991.00		3.7523	3.7903	3.7385	3.1883	34.500	34.500	34.500	34.500	---	---	---	26.713	---	20.611	20.455	20.704	22.639	198.298	269.429	249.003	269.637	4.654	4.270	4.052	5.440	
1/27/2019	20:24:02	1992.23		3.7538	3.7908	3.7385	3.1860	34.500	34.500	34.500	34.500	---	---	---	26.713	---	20.607	20.453	20.704	22.648	198.322	269.414	249.064	269.698	5.038	4.064	4.202	5.263	
1/27/2019	20:24:04	1993.75		3.7520	3.7888	3.7380	3.1859	34.500	34.500	34.500	34.500	---	---	---	26.713	---	20.612	20.459	20.705	22.648	198.378	269.435	249.063	269.746	4.729	4.091	4.554	5.327	
1/27/2019	20:24:05	1994.98		3.7514	3.7882	3.7382	3.1850	34.500	34.500	34.500	34.500	---	---	---	26.713	---	20.614	20.460	20.705	22.651	198.427	269.454	249.083	269.801	5.471	4.540	4.273	6.233	
1/27/2019	20:24:07	1996.34		3.7506	3.7858	3.7390	3.1839	34.500	34.500	34.500	34.500	---	---	---	26.713	---	20.616	20.467	20.702	22.655	198.469	269.464	249.094	269.819	5.445	4.704	4.557	5.882	
1/27/2019	20:24:08	1997.62		3.7497	3.7862	3.7393	3.1828	34.500	34.500	34.500	34.500	---	---	---	26.713	---	20.618	20.466	20.702	22.659	198.497	269.448	249.105	269.871	6.150	4.696	4.299	6.803	
1/27/2019	20:24:09	1998.84		3.7518	3.7864	3.7397	3.1819	34.500	34.500	34.500	34.500	---	---	---	26.713	---	20.612	20.465	20.700	22.662	198.492	269.438	249.110	269.924	5.893	4.224	4.576	6.284	
1/27/2019	20:24:10	2000.25		3.7523	3.7888	3.7388	3.1822	34.500	34.500	34.500	34.500	---	---	---	26.713	---	20.611	20.459	20.703	22.661	198.489	269.462	249.067	269.960	5.745	4.299	4.185	6.995	
1/27/2019	20:24:12	2001.52		3.7521	3.7882	3.7372	3.1828	34.500	34.500	34.500	34.500	---	---	---	26.713	---	20.611	20.460	20.707	22.659	198.478	269.517	249.072	269.917	4.932	4.614	4.432	6.000	
1/27/2019	20:24:13	2002.81		3.7498	3.7876	3.7357	3.1833	34.500	34.500	34.500	34.500	---	---	---	26.713	---	20.618	20.462	20.711	22.657	198.471	269.522	249.065	269.848	4.447	4.452	4.898	5.670	
1/27/2019	20:24:14	2004.19		3.7465	3.7881	3.7339	3.1830	34.500	34.500	34.500	34.500	---	---	---	26.713	---	20.627	20.461	20.716	22.658	198.516	269.525	249.079	269.813	5.088	4.190	5.027	4.900	
1/27/2019	20:24:16	2005.36		3.7471	3.7885	3.7360	3.1818	34.500	34.500	34.500	34.500	---	---	---	26.713	---	20.625	20.460	20.711	22.663	198.579	269.501	249.097	269.883	5.622	3.893	5.102	5.362	
1/27/2019	20:24:17	2006.91		3.7459	3.7893	3.7359	3.1809	34.500	34.500	34.500	34.500	---	---	---	26.713	---	20.628	20.457	20.711	22.666	198.618	269.521	249.088	269.934	6.139	3.860	4.689	5.704	
1/27/2019	20:24:19	2008.30		3.7459	3.7884	3.7360	3.1803	34.500	34.500	34.500	34.500	---	---	---	26.713	---	20.628	20.460	20.711	22.668	198.577	269.529	249.108	269.998	5.616	3.836	5.018	5.687	
1/27/2019	20:24:20	2009.47		3.7464	3.7875	3.7338	3.1790	34.500	34.500	34.500	34.500	---	---	---	26.713	---	20.627	20.462	20.717	22.673	198.507	269.533	249.108	270.013	6.154	3.638	4.906	5.250	
1/27/2019	20:24:21	2010.70		3.7485	3.7850	3.7341	3.1772	34.500	34.500	34.500	34.500	---	---	---	26.713	---	20.622	20.469	20.716	22.679	198.457	269.553	249.135	270.047	6.187	3.687	5.240	4.799	
1/27/2019	20:24:22	2011.97		3.7527	3.7844	3.7345	3.1774	34.500	34.500	34.500	34.500	---	---	---	26.713	---	20.610	20.471	20.715	22.679	198.405	269.595	249.150	270.070	6.091	4.094	4.931	5.178	
1/27/2019	20:24:23	2013.27		3.7555	3.7844	3.7351	3.1783	34.500	34.500	34.500	34.500	---	---	---	26.709	---	20.602	20.471	20.713	22.675	198.368	269.614	249.152	270.111	5.356	4.096	5.040	5.597	
1/27/2019	20:24:25	2014.69		3.7534	3.7840	3.7354	3.1797	34.500	34.500	34.500	34.500	---	---	---	26.706	---	20.608	20.472	20.712	22.670	198.361	269.642	249.121	270.164	4.813	4.262	4.655	6.278	
1/27/2019	20:24:26	2015.92		3.7509	3.7838	3.7356	3.1792	34.500	34.500	34.500	34.500	---	---	---	26.706	---	20.615	20.473	20.712	22.672	198.393	269.625	249.117	270.175	5.140	3.907	4.690	5.779	
1/27/2019	20:24:28	2017.50		3.7496	3.7849	3.7360	3.1798	34.500	34.500	34.500	34.500	---	---	---	26.709	---	20.619	20.469	20.711	22.670	198.378	269.658	249.114	270.115	5.002	4.562	4.380	6.101	
1/27/2019	20:24:29	2018.72		3.7556	3.7862	3.7362	3.1796	34.500	34.500	34.500	34.500	---	---	---	26.713	---	20.602	20.466	20.710	22.671	198.335	269.670	249.155	270.086	5.109	4.981	4.107	5.855	
