
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-204	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-546-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	46.635	21.016	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	48.732	20.966	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	47.900	21.073	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	52.357	21.219	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/27/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/27/2019	15:03:30	1695.48		4.0180	4.4972	4.4245	4.5028	27.000	27.000	27.000	27.000	---	---	---	26.552	---	21.624	20.408	20.687	20.621	209.867	268.728	251.389	248.151	5.627	4.817	4.569	5.487	
1/27/2019	15:03:31	1697.02		4.0199	4.4988	4.4255	4.5005	27.000	27.000	27.000	27.000	---	---	---	26.552	---	21.620	20.404	20.685	20.627	209.866	268.736	251.390	248.113	5.551	4.906	4.810	5.150	
1/27/2019	15:03:32	1698.39		4.0201	4.4985	4.4245	4.5000	27.000	27.000	27.000	27.000	---	---	---	26.556	---	21.619	20.405	20.687	20.628	209.873	268.716	251.381	248.107	6.234	4.486	4.522	5.148	
1/27/2019	15:03:34	1699.58		4.0201	4.5006	4.4271	4.5005	27.000	27.000	27.000	27.000	---	---	---	26.559	---	21.619	20.400	20.681	20.627	209.870	268.721	251.400	248.091	5.901	4.305	4.494	5.036	
1/27/2019	15:03:35	1700.92		4.0190	4.5003	4.4265	4.5012	27.000	27.000	27.000	27.000	---	---	---	26.559	---	21.622	20.400	20.683	20.625	209.848	268.713	251.403	248.102	5.878	3.539	4.864	5.261	
1/27/2019	15:03:36	1702.09		4.0185	4.5022	4.4264	4.5024	27.000	27.000	27.000	27.000	---	---	---	26.559	---	21.623	20.396	20.683	20.622	209.788	268.752	251.398	248.079	4.898	3.804	4.842	5.471	
1/27/2019	15:03:37	1703.28		4.0214	4.5019	4.4255	4.5023	27.000	27.000	27.000	27.000	---	---	---	26.556	---	21.616	20.397	20.685	20.623	209.751	268.758	251.380	248.101	4.697	3.975	4.501	6.478	
1/27/2019	15:03:39	1704.52		4.0261	4.5015	4.4269	4.5019	27.000	27.000	27.000	27.000	---	---	---	26.559	---	21.604	20.398	20.682	20.624	209.753	268.763	251.369	248.142	5.061	4.268	4.180	6.802	
1/27/2019	15:03:40	1705.92		4.0266	4.5026	4.4289	4.5023	27.000	27.000	27.000	27.000	---	---	---	26.559	---	21.602	20.395	20.677	20.623	209.755	268.759	251.364	248.158	4.937	4.308	4.309	6.467	
1/27/2019	15:03:41	1707.23		4.0270	4.5029	4.4284	4.5030	27.000	27.000	27.000	27.000	---	---	---	26.563	---	21.601	20.394	20.678	20.621	209.719	268.758	251.383	248.127	4.682	4.630	4.358	5.794	
1/27/2019	15:03:43	1708.75		4.0253	4.5048	4.4278	4.5035	27.000	27.000	27.000	27.000	---	---	---	26.563	---	21.606	20.390	20.680	20.620	209.731	268.747	251.411	248.108	4.787	4.604	4.149	6.147	
1/27/2019	15:03:44	1709.95		4.0274	4.5029	4.4261	4.5046	27.000	27.000	27.000	27.000	---	---	---	26.563	---	21.600	20.394	20.684	20.617	209.714	268.727	251.446	248.123	4.970	4.543	4.440	6.672	
1/27/2019	15:03:45	1711.30		4.0245	4.5018	4.4250	4.5042	27.000	27.000	27.000	27.000	---	---	---	26.563	---	21.608	20.397	20.686	20.618	209.719	268.695	251.450	248.128	5.297	3.926	4.665	6.700	
1/27/2019	15:03:47	1712.70		4.0248	4.5015	4.4248	4.5041	27.000	27.000	27.000	27.000	---	---	---	26.563	---	21.607	20.398	20.687	20.618	209.700	268.689	251.429	248.124	5.262	3.780	4.561	6.189	
1/27/2019	15:03:48	1714.44		4.0228	4.5009	4.4241	4.5009	27.000	27.000	27.000	27.000	---	---	---	26.563	---	21.612	20.399	20.688	20.626	209.735	268.672	251.410	248.126	5.570	3.848	4.176	6.735	
1/27/2019	15:03:50	1716.17		4.0222	4.5002	4.4252	4.5016	27.000	27.000	27.000	27.000	---	---	---	26.563	---	21.614	20.401	20.686	20.624	209.735	268.665	251.394	248.129	5.945	4.187	3.963	6.622	
1/27/2019	15:03:52	1717.59		4.0228	4.4995	4.4247	4.5005	27.000	27.000	27.000	27.000	---	---	---	26.567	---	21.612	20.402	20.687	20.627	209.720	268.639	251.395	248.107	5.765	4.202	4.019	6.237	
1/27/2019	15:03:53	1718.81		4.0217	4.5016	4.4270	4.5012	27.000	27.000	27.000	27.000	---	---	---	26.567	---	21.615	20.397	20.682	20.625	209.676	268.627	251.395	248.101	5.750	4.144	4.277	5.234	
1/27/2019	15:03:54	1719.98		4.0265	4.5054	4.4271	4.4996	27.000	27.000	27.000	27.000	---	---	---	26.567	---	21.603	20.389	20.681	20.629	209.633	268.629	251.396	248.084	5.417	4.078	4.183	5.280	
1/27/2019	15:03:55	1721.36		4.0275	4.5036	4.4284	4.5013	27.000	27.000	27.000	27.000	---	---	---	26.563	---	21.600	20.393	20.678	20.625	209.617	268.645	251.431	248.100	5.553	3.982	4.507	5.274	
1/27/2019	15:03:57	1722.69		4.0324	4.5008	4.4265	4.5028	27.000	27.000	27.000	27.000	---	---	---	26.563	---	21.588	20.399	20.683	20.621	209.584	268.674	251.423	248.114	5.140	3.939	4.126	5.737	
1/27/2019	15:03:58	1724.00		4.0338	4.4987	4.4272	4.5034	27.000	27.000	27.000	27.000	---	---	---	26.563	---	21.584	20.404	20.681	20.620	209.562	268.672	251.417	248.141	4.610	3.891	4.264	5.947	
1/27/2019	15:03:59	1725.39		4.0347	4.5012	4.4250	4.5031	27.000	27.000	27.000	27.000	---	---	---	26.563	---	21.582	20.398	20.686	20.621	209.519	268.693	251.401	248.140	4.299	3.970	4.537	5.946	
1/27/2019	15:04:01	1726.58		4.0317	4.5033	4.4245	4.5031	27.000	27.000	27.000	27.000	---	---	---	26.563	---	21.589	20.393	20.687	20.621	209.510	268.711	251.385	248.146	4.541	4.000	4.842	6.260	
1/27/2019	15:04:02	1727.75		4.0309	4.5026	4.4238	4.5011	27.000	27.000	27.000	27.000	---	---	---	26.563	---	21.591	20.395	20.689	20.626	209.517	268.732	251.404	248.158	5.599	4.017	5.206	6.286	
1/27/2019	15:04:03	1728.97		4.0325	4.5024	4.4254	4.4996	27.000	27.000	27.000	27.000	---	---	---	26.563	---	21.587	20.396	20.685	20.629	209.490	268.749	251.396	248.154	5.880	4.647	4.849	6.293	
1/27/2019	15:04:04	1730.25		4.0329	4.5013	4.4278	4.4979	27.000	27.000	27.000	27.000	---	---	---	26.567	---	21.586	20.398	20.680	20.633	209.464	268.690	251.406	248.146	6.442	4.519	4.810	5.934	
1/27/2019	15:04:06	1731.69		4.0340	4.5002	4.4286	4.5012	27.000	27.000	27.000	27.000	---	---	---	26.567	---	21.583	20.401	20.678	20.625	209.410	268.665	251.384	248.155	5.532	4.257	4.292	5.949	
1/27/2019	15:04:07	1733.16		4.0336	4.5020	4.4289	4.5011	27.000	27.000	27.000	27.000	---	---	---	26.570	---	21.584	20.396	20.677	20.626	209.406	268.628	251.379	248.194	5.093	3.910	4.057	6.702	
1/27/2019	15:04:08	1734.39		4.0364	4.5026	4.4271	4.5032	27.000	27.000	27.000	27.000	---	---	---	26.567	---	21.577	20.395	20.681	20.620	209.402	268.649	251.377	248.192	5.145	4.008	3.886	6.789	
1/27/2019	15:04:10	1736.19		4.0357	4.5038	4.4251	4.5023	27.000	27.000	27.000	27.000	---	---	---	26.567	---	21.579	20.392	20.686	20.623	209.424	268.670	251.398	248.152	6.006	4.233	4.274	6.446	
1/27/2019	15:04:12	1737.50		4.0372	4.5019	4.4241	4.5046	27.000	27.000	27.000	27.000	---	---	---	26.563	---	21.575	20.397	20.688	20.617	209.438	268.664	251.409	248.105	6.666	4.023	4.496	5.961	
1/27/2019	15:04:13	1738.69		4.0372	4.5008	4.4244	4.5035	27.000	27.000	27.000	27.000	---	---	---	26.563	---	21.575	20.399	20.688	20.620	209.397	268.688	251.441	248.084	5.875	3.807	4.813	5.926	
1/27/2019	15:04:14	1740.12		4.0361	4.5015	4.4248	4.5030	27.000	27.000	27.000	27.000	---	---	---	26.567	---	21.578	20.398	20.687	20.621	209.348	268.713	251.451	248.121	5.354	3.864	5.085	6.751	
1/27/2019	15:04:15	1741.19		4.0374	4.5008	4.4234	4.5008	27.000	27.000	27.000	27.000	---	---	---	26.570	---	21.575	20.399	20.690	20.626	209.308	268.738	251.459	248.142	5.299	4.029	5.427	7.410	
1/27/2019	15:04:16	1742.45		4.0400	4.5015	4.4241	4.5001	27.000	27.000	27.000	27.000	---	---	---	26.570	---	21.568	20.398	20.688	20.628	209.308	268.741	251.440	248.138	6.278	4.281	5.121	7.369	
1/27/2019	15:04:18	1743.95		4.0455	4.5002	4.4235	4.5008	27.000	27.000	27.000	27.000	---	---	---	26.570	---	21.554	20.401	20.690	20.626	209.273	268.720	251.438	248.107	6.179	4.032	4.947	6.343	
1/27/2019	15:04:19	1745.27		4.0450	4.4995	4.4251	4.5005	27.000	27.000	27.000	27.000	---	---	---	26.570	---	21.555	20.402	20.686	20.627	209.208	268.714	251.415	248.092	5.681	3.829	4.330	5.298	
1/27/2019	15:04:21	1746.75		4.0447	4.4998	4.4242	4.5008	27.000	27.000	27.000	27.000	---	---	---	26.574	---	21.556	20.402	20.688	20.626	209.158	268.701	251.406	248.126	4.584	3.890	4.233	5.476	
1/27/2019	15:04:22	1748.11		4.0438	4.5021	4.4238	4.5007	27.000	27.000	27.000	27.000	---	---	---	26.574	---	21.558	20.396	20.689	20.627	209.141	268.679	251.406	248.115	4.739	3.900	4.532	5.635	
1/27/2019	15:04:23	1749.39		4.0431	4.5044	4.4227	4.5032	27.000	27.000	27.000	27.000	---	---	---	26.574	---	21.560	20.391	20.692	20.620	209.166	268.682	251.402	248.120	5.417	4.063	4.443	6.140	
1/27/2019	15:04:25	1750.61		4.0427	4.5046	4.4237	4.5020	27.000	27.000	27.000	27.000	---	---	---	26.574	---	21.561	20.390	20.689	20.623	209.178	268.677	251.410	248.126	5.657	3.978	4.475	6.544	
1/27/2019	15:04:26	1751.83		4.0409	4.5039	4.4265	4.5001	27.000	27.000	27.000	27.000	---	---	---	26.574	---	21.566	20.392	20.683	20.628	209.187	268.698	251.403	248.173	6.271	4.030	4.367	7.460	
1/27/2019	15:04:28	1753.58		4.0413	4.5042	4.4274	4.4982	27.000	27.000	27.000	27.000	---	---	---	26.574	---	21.565	20.391	20.681	20.633	209.143	268.691	251.430	248.196	5.971	3.748	5.215	7.851	
1/27/2019	15:04:29	1754.89		4.0426	4.5038	4.4257	4.4984	27.000	27.000	27.000	27.000	---	---	---	26.574	---	21.561	20.392	20.685	20.632	209.087	268.721	251.428	248.201	5.874	3.970	5.263	7.582	
1/27/2019	15:04:30	1756.09		4.0457	4.5042	4.4245	4.5009	27.000	27.000	27.000	27.000	---	---	---	26.574	---	21.553	20.391	20.687	20.626	209.047	268.734	251.410	248.172	4.858	4.295	4.717	6.546	
1/27/2019	15:04:31	1757.42		4.0457	4.5021	4.4241	4.5027	27.000	27.000	27.000	27.000	---	---	---	26.574	---	21.553	20.396	20.688	20.622	209.012	268.758	251.399	248.147	4.531	4.609	4.216	6.727	
1/27/2019	15:04:33	1758.72		4.0467	4.5021	4.4252	4.5024	27.000	27.000	27.000	27.000	---	---	---	26.574	---	21.551	20.396	20.686	20.622	209.031	268.706	251.392	248.096	4.989	4.077	4.532	6.323	
1/27/2019	15:04:34	1760.25		4.0461	4.5009	4.4260	4.5011	27.000	27.000	27.000	27.000	---	---	---	26.574	---	21.552	20.399	20.684	20.626	209.023	268.707	251.404	248.068	5.040	3.968	4.423	6.768	
1/27/2019	15:04:36	1761.55		4.0494	4.5009	4.4265	4.5009	27.000	27.000	27.000	27.000	---	---	---	26.574	---	21.544	20.399	20.683	20.626	209.019	268.689	251.387	248.071	5.317	3.828	4.165	5.686	
1/27/2019	15:04:37	1763.12		4.0511	4.5021	4.4258	4.5028	27.000	27.000	27.000	27.000	---	---	---	26.574	---	21.540	20.396	20.684	20.621	208.984	268.733	251.382	248.089	4.730	4.160	3.861	5.811	
1/27/2019	15:04:38	1764.36		4.0530	4.5025	4.4255	4.5057	27.000	27.000	27.000	27.000	---	---	---	26.574	---	21.535	20.395	20.685	20.614	208.934	268.729	251.376	248.094	4.568	4.079	3.937	5.382	
1/27/2019	15:04:40	1766.02		4.0532	4.5015	4.4250	4.5057	27.000	27.000	27.000	27.000	---	---	---	26.577	---	21.534	20.398	20.686	20.614	208.910	268.765	251.382	248.087	4.409	4.246	3.832	6.455	
1/27/2019	15:04:41	1767.31		4.0527	4.4988	4.4265	4.5051	27.000	27.000	27.000	27.000	---	---	---	26.581	---	21.536	20.404	20.683	20.616	208.870	268.772	251.382	248.064	4.470	4.016	4.130	6.422	
1/27/2019	15:04:43	1768.75		4.0532	4.4968	4.4285	4.5038	27.000	27.000	27.000	27.000	---	---	---	26.584	---	21.534	20.409	20.678	20.619	208.902	268.784	251.378	248.077	4.969	3.841	4.432	6.487	
1/27/2019	15:04:44	1770.11		4.0543	4.4969	4.4285	4.5034	27.000	27.000	27.000	27.000	---	---	---	26.584	---	21.532	20.408	20.678	20.620	208.902	268.794	251.386	248.079	4.715	4.097	5.283	5.597	
1/27/2019	15:04:46	1771.59		4.0549	4.4998	4.4268	4.5043	27.000	27.000	27.000	27.000	---	---	---	26.581	---	21.530	20.401	20.682	20.618	208.916	268.811	251.381	248.113	5.117	4.317	4.977	6.032	
1/27/2019	15:04:47	1773.22		4.0527	4.5008	4.4237	4.5050	27.000	27.000	27.000	27.000	---	---	---	26.577	---	21.536	20.399	20.689	20.616	208.898	268.820	251.369	248.147	5.116	4.479	4.695	6.966	
1/27/2019	15:04:49	1774.89		4.0512	4.5031	4.4241	4.5046	27.000	27.000	27.000	27.000	---	---	---	26.577	---	21.539	20.394	20.688	20.617	208.901	268.798	251.349	248.156	5.307	4.089	3.925	7.582	
1/27/2019	15:04:50	1776.16		4.0507	4.5011	4.4239	4.5032	27.000	27.000	27.000	27.000	---	---	---	26.577	---	21.541	20.399	20.689	20.620	208.916	268.768	251.366	248.145	5.410	3.817	4.691	6.779	
1/27/2019	15:04:51	1777.39		4.0511	4.5025	4.4242	4.5011	27.000	27.000	27.000	27.000	---	---	---	26.577	---	21.540	20.395	20.688	20.626	208.905	268.713	251.386	248.128	5.434	3.644	5.005	5.852	
1/27/2019	15:04:53	1778.75		4.0514	4.5018	4.4242	4.5013	27.000	27.000	27.000	27.000	---	---	---	26.577	---	21.539	20.397	20.688	20.625	208.933	268.683	251.409	248.121	5.988	3.503	5.732	5.178	
1/27/2019	15:04:54	1779.86		4.0524	4.5008	4.4258	4.5021	27.000	27.000	27.000	27.000	---	---	---	26.581	---	21.536	20.399	20.684	20.623	208.923	268.641	251.416	248.095	5.941	3.482	5.367	5.496	
1/27/2019	15:04:55	1781.37		4.0543	4.5023	4.4260	4.5043	27.000	27.000	27.000	27.000	---	---	---	26.584	---	21.532	20.396	20.684	20.618	208.889	268.646	251.407	248.095	5.543	3.742	5.328	6.239	
1/27/2019	15:04:57	1782.91		4.0574	4.5041	4.4255	4.5030	27.000	27.000	27.000	27.000	---	---	---	26.584	---	21.524	20.392	20.685	20.621	208.828	268.656	251.402	248.072	4.786	3.969	5.010	6.229	
1/27/2019	15:04:58	1784.06		4.0577	4.5046	4.4255	4.5032	27.000	27.000	27.000	27.000	---	---	---	26.584	---	21.523	20.390	20.685	20.620	208.769	268.689	251.398	248.083	4.244	4.677	5.383	5.923	
1/27/2019	15:04:59	1785.19		4.0586	4.5018	4.4251	4.5025	27.000	27.000	27.000	27.000	---	---	---	26.584	---	21.521	20.397	20.686	20.622	208.782	268.695	251.406	248.082	4.637	4.366	5.365	5.524	
1/27/2019	15:05:01	1786.62		4.0575	4.5005	4.4242	4.5024	27.000	27.000	27.000	27.000	---	---	---	26.584	---	21.523	20.400	20.688	20.622	208.782	268.703	251.400	248.120	5.134	4.795	5.022	5.951	
1/27/2019	15:05:02	1788.08		4.0563	4.5002	4.4230	4.5009	27.000	27.000	27.000	27.000	---	---	---	26.584	---	21.526	20.401	20.691	20.626	208.782	268.698	251.384	248.104	5.183	4.358	4.534	5.790	
1/27/2019	15:05:03	1789.25		4.0571	4.4996	4.4224	4.5012	27.000	27.000	27.000	27.000	---	---	---	26.584	---	21.524	20.402	20.692	20.625	208.771	268.740	251.362	248.072	5.736	4.960	4.263	5.815	
1/27/2019	15:05:05	1790.80		4.0578	4.4995	4.4234	4.5031	27.000	27.000	27.000	27.000	---	---	---	26.584	---	21.523	20.402	20.690	20.621	208.757	268.747	251.383	248.024	5.743	4.539	4.722	5.687	
1/27/2019	15:05:06	1792.19		4.0607	4.5006	4.4240	4.5050	27.000	27.000	27.000	27.000	---	---	---	26.584	---	21.515	20.400	20.689	20.616	208.733	268.746	251.391	248.047	6.218	4.535	4.993	6.242	
1/27/2019	15:05:07	1793.36		4.0612	4.4988	4.4250	4.5051	27.000	27.000	27.000	27.000	---	---	---	26.584	---	21.514	20.404	20.686	20.616	208.689	268.717	251.406	248.061	5.283	3.974	5.019	5.735	
1/27/2019	15:05:09	1794.95		4.0617	4.4988	4.4241	4.5043	27.000	27.000	27.000	27.000	---	---	---	26.584	---	21.513	20.404	20.688	20.618	208.676	268.705	251.381	248.056	5.766	3.753	4.554	5.814	
1/27/2019	15:05:11	1796.52		4.0596	4.4992	4.4234	4.5036	27.000	27.000	27.000	27.000	---	---	---	26.584	---	21.518	20.403	20.690	20.619	208.662	268.699	251.404	248.031	5.732	3.534	4.451	5.557	
1/27/2019	15:05:12	1797.86		4.0584	4.5039	4.4240	4.5019	27.000	27.000	27.000	27.000	---	---	---	26.584	---	21.521	20.392	20.689	20.624	208.675	268.683	251.398	248.040	6.319	3.769	4.326	5.604	
1/27/2019	15:05:13	1799.03		4.0588	4.5041	4.4244	4.5020	27.000	27.000	27.000	27.000	---	---	---	26.584	---	21.520	20.392	20.688	20.623	208.621	268.700	251.415	248.061	5.430	4.055	4.569	5.540	
1/27/2019	15:05:14	1800.19		4.0621	4.5031	4.4218	4.4992	27.000	27.000	27.000	27.000	---	---	---	26.588	---	21.512	20.394	20.694	20.630	208.619	268.704	251.394	248.122	5.409	4.009	4.412	5.868	
1/27/2019	15:05:16	1801.77		4.0616	4.4995	4.4230	4.5007	27.000	27.000	27.000	27.000	---	---	---	26.588	---	21.513	20.402	20.691	20.627	208.577	268.707	251.405	248.105	4.920	3.928	4.961	6.208	
1/27/2019	15:05:17	1802.98		4.0620	4.4972	4.4222	4.4998	27.000	27.000	27.000	27.000	---	---	---	26.588	---	21.512	20.408	20.693	20.629	208.588	268.674	251.362	248.123	5.308	3.823	4.692	6.833	
1/27/2019	15:05:19	1804.48		4.0609	4.4979	4.4248	4.5012	27.000	27.000	27.000	27.000	---	---	---	26.588	---	21.515	20.406	20.687	20.625	208.566	268.691	251.380	248.078	5.218	4.279	5.020	6.328	
1/27/2019	15:05:20	1805.72		4.0647	4.4982	4.4224	4.5010	27.000	27.000	27.000	27.000	---	---	---	26.591	---	21.505	20.405	20.692	20.626	208.557	268.704	251.379	248.090	5.197	4.390	4.565	6.058	
1/27/2019	15:05:21	1807.03		4.0670	4.4990	4.4207	4.5020	27.000	27.000	27.000	27.000	---	---	---	26.595	---	21.499	20.403	20.696	20.623	208.533	268.719	251.443	248.091	4.738	4.692	4.960	6.085	
1/27/2019	15:05:22	1808.45		4.0680	4.4975	4.4224	4.5031	27.000	27.000	27.000	27.000	---	---	---	26.591	---	21.497	20.407	20.692	20.621	208.535	268.728	251.435	248.129	4.813	4.755	4.363	6.663	
1/27/2019	15:05:24	1809.92		4.0686	4.4973	4.4218	4.5028	27.000	27.000	27.000	27.000	---	---	---	26.591	---	21.495	20.407	20.694	20.621	208.531	268.732	251.442	248.145	4.924	5.207	4.319	6.608	
1/27/2019	15:05:25	1811.44		4.0687	4.5003	4.4215	4.5041	27.000	27.000	27.000	27.000	---	---	---	26.591	---	21.495	20.400	20.694	20.618	208.534	268.709	251.434	248.147	5.224	4.686	4.680	5.647	
1/27/2019	15:05:27	1812.61		4.0709	4.5026	4.4198	4.5031	27.000	27.000	27.000	27.000	---	---	---	26.595	---	21.489	20.395	20.698	20.621	208.494	268.705	251.439	248.094	4.902	4.450	4.566	5.106	
1/27/2019	15:05:28	1814.00		4.0680	4.5031	4.4188	4.5024	27.000	27.000	27.000	27.000	---	---	---	26.595	---	21.497	20.394	20.701	20.622	208.480	268.688	251.449	248.095	5.717	3.938	4.909	5.629	
1/27/2019	15:05:30	1815.52		4.0680	4.5018	4.4213	4.5008	27.000	27.000	27.000	27.000	---	---	---	26.595	---	21.497	20.397	20.695	20.626	208.456	268.710	251.436	248.111	6.498	4.637	4.719	6.058	
1/27/2019	15:05:31	1816.95		4.0662	4.5008	4.4221	4.5009	27.000	27.000	27.000	27.000	---	---	---	26.595	---	21.501	20.399	20.693	20.626	208.449	268.699	251.418	248.148	6.475	4.953	4.752	6.970	
1/27/2019	15:05:32	1818.02		4.0708	4.5011	4.4238	4.5021	27.000	27.000	27.000	27.000	---	---	---	26.595	---	21.490	20.399	20.689	20.623	208.459	268.706	251.413	248.142	5.847	5.205	5.240	6.521	
1/27/2019	15:05:34	1819.62		4.0680	4.5008	4.4247	4.5017	27.000	27.000	27.000	27.000	---	---	---	26.595	---	21.497	20.399	20.687	20.624	208.472	268.686	251.408	248.105	5.834	4.537	4.914	6.348	
1/27/2019	15:05:35	1820.95		4.0701	4.5010	4.4220	4.5012	27.000	27.000	27.000	27.000	---	---	---	26.591	---	21.491	20.399	20.693	20.625	208.515	268.657	251.430	248.080	6.263	3.968	5.771	5.358	
1/27/2019	15:05:37	1822.53		4.0675	4.5028	4.4217	4.4998	27.000	27.000	27.000	27.000	---	---	---	26.591	---	21.498	20.395	20.694	20.629	208.490	268.653	251.419	248.065	5.761	4.041	4.975	5.341	
1/27/2019	15:05:38	1823.80		4.0696	4.5039	4.4204	4.5015	27.000	27.000	27.000	27.000	---	---	---	26.591	---	21.493	20.392	20.697	20.625	208.496	268.672	251.403	248.091	5.121	4.287	4.643	5.442	
1/27/2019	15:05:39	1825.33		4.0674	4.5048	4.4238	4.5024	27.000	27.000	27.000	27.000	---	---	---	26.595	---	21.498	20.390	20.689	20.622	208.460	268.677	251.366	248.116	5.242	4.418	3.810	5.903	
1/27/2019	15:05:41	1826.86		4.0693	4.5048	4.4251	4.5026	27.000	27.000	27.000	27.000	---	---	---	26.595	---	21.493	20.390	20.686	20.622	208.463	268.675	251.358	248.131	5.281	4.150	3.740	6.256	
1/27/2019	15:05:42	1828.06		4.0696	4.5041	4.4254	4.5030	27.000	27.000	27.000	27.000	---	---	---	26.595	---	21.493	20.392	20.685	20.621	208.434	268.656	251.368	248.095	4.801	4.138	3.858	6.257	
1/27/2019	15:05:43	1829.22		4.0695	4.5010	4.4228	4.5049	27.000	27.000	27.000	27.000	---	---	---	26.595	---	21.493	20.399	20.691	20.616	208.420	268.683	251.349	248.058	4.578	4.230	3.842	6.256	
1/27/2019	15:05:44	1830.42		4.0688	4.4986	4.4212	4.5058	27.000	27.000	27.000	27.000	---	---	---	26.595	---	21.495	20.404	20.695	20.614	208.402	268.666	251.367	248.071	5.656	3.932	4.168	6.846	
1/27/2019	15:05:46	1831.91		4.0692	4.4969	4.4224	4.5050	27.000	27.000	27.000	27.000	---	---	---	26.595	---	21.494	20.408	20.692	20.616	208.396	268.680	251.384	248.073	6.185	3.607	4.777	6.507	
1/27/2019	15:05:47	1833.03		4.0717	4.4970	4.4238	4.5026	27.000	27.000	27.000	27.000	---	---	---	26.595	---	21.487	20.408	20.689	20.622	208.355	268.685	251.416	248.085	5.895	3.977	5.086	6.255	
1/27/2019	15:05:49	1834.66		4.0724	4.4993	4.4241	4.5002	27.000	27.000	27.000	27.000	---	---	---	26.595	---	21.486	20.403	20.688	20.628	208.322	268.693	251.394	248.065	4.978	4.104	5.624	5.348	
1/27/2019	15:05:50	1836.03		4.0721	4.5005	4.4235	4.4977	27.000	27.000	27.000	27.000	---	---	---	26.595	---	21.486	20.400	20.690	20.634	208.316	268.701	251.395	248.079	5.465	4.398	5.360	5.346	
1/27/2019	15:05:51	1837.23		4.0727	4.5018	4.4235	4.4971	27.000	27.000	27.000	27.000	---	---	---	26.595	---	21.485	20.397	20.690	20.635	208.341	268.671	251.406	248.105	5.564	3.846	5.397	5.606	
1/27/2019	15:05:53	1838.52		4.0713	4.5009	4.4254	4.4996	27.000	27.000	27.000	27.000	---	---	---	26.595	---	21.489	20.399	20.685	20.629	208.316	268.698	251.406	248.146	5.609	4.210	4.581	6.231	
1/27/2019	15:05:54	1839.69		4.0714	4.4992	4.4264	4.5012	27.000	27.000	27.000	27.000	---	---	---	26.595	---	21.488	20.403	20.683	20.625	208.284	268.693	251.397	248.164	4.713	3.984	4.352	6.470	
1/27/2019	15:05:55	1841.34		4.0694	4.4996	4.4254	4.5024	27.000	27.000	27.000	27.000	---	---	---	26.595	---	21.493	20.402	20.685	20.622	208.280	268.697	251.386	248.153	5.568	3.922	4.825	6.412	
