
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-207	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-548-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-208	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	41.577	21.258	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	50.101	21.338	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	43.592	21.316	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	45.879	21.405	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/28/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/28/2019	06:10:31	1033.11		3.9638	4.1028	4.1372	4.1953	27.000	27.000	27.000	27.000	1015.47	21.854	---	---	---	21.926	21.762	21.600	21.565	276.162	307.087	267.606	274.140	7.365	8.871	8.372	8.226	
1/28/2019	06:10:33	1034.53		3.9658	4.1024	4.1394	4.1935	27.000	27.000	27.000	27.000	1015.47	21.854	---	---	---	21.921	21.763	21.595	21.570	276.165	307.126	267.604	274.173	7.387	9.003	8.362	8.447	
1/28/2019	06:10:34	1035.78		3.9654	4.1007	4.1374	4.1943	27.000	27.000	27.000	27.000	1015.44	21.854	---	---	---	21.922	21.768	21.600	21.568	276.164	307.159	267.601	274.196	7.405	8.971	8.351	8.390	
1/28/2019	06:10:36	1037.30		3.9657	4.1004	4.1354	4.1943	27.000	27.000	27.000	27.000	1015.40	21.854	---	---	---	21.921	21.768	21.605	21.568	276.123	307.170	267.595	274.215	7.385	8.946	8.326	8.438	
1/28/2019	06:10:37	1038.75		3.9642	4.0989	4.1337	4.1935	27.000	27.000	27.000	27.000	1015.40	21.854	---	---	---	21.925	21.772	21.609	21.570	276.091	307.163	267.632	274.241	7.378	8.889	8.363	8.237	
1/28/2019	06:10:38	1040.12		3.9635	4.1016	4.1360	4.1931	27.000	27.000	27.000	27.000	1015.43	21.867	---	---	---	21.926	21.765	21.603	21.571	276.099	307.185	267.634	274.251	7.421	8.949	8.374	8.221	
1/28/2019	06:10:40	1041.58		3.9644	4.0994	4.1385	4.1950	27.000	27.000	27.000	27.000	1015.43	21.880	---	---	---	21.924	21.771	21.597	21.566	276.111	307.173	267.652	274.248	7.442	8.948	8.432	8.225	
1/28/2019	06:10:41	1042.91		3.9658	4.0999	4.1374	4.1956	27.000	27.000	27.000	27.000	1015.43	21.893	---	---	---	21.921	21.770	21.600	21.565	276.129	307.191	267.629	274.273	7.427	9.000	8.435	8.375	
1/28/2019	06:10:42	1044.14		3.9675	4.0983	4.1361	4.1950	27.000	27.000	27.000	27.000	1015.43	21.893	---	---	---	21.917	21.774	21.603	21.566	276.112	307.182	267.641	274.259	7.398	8.998	8.393	8.444	
1/28/2019	06:10:44	1045.64		3.9675	4.0997	4.1350	4.1941	27.000	27.000	27.000	27.000	1015.41	21.893	---	---	---	21.917	21.770	21.606	21.568	276.112	307.224	267.621	274.272	7.408	9.028	8.432	8.444	
1/28/2019	06:10:45	1047.17		3.9662	4.0984	4.1351	4.1942	27.000	27.000	27.000	27.000	1015.41	21.893	---	---	---	21.920	21.774	21.605	21.568	276.089	307.228	267.619	274.231	7.418	9.028	8.337	8.350	
1/28/2019	06:10:47	1048.48		3.9645	4.0991	4.1355	4.1945	27.000	27.000	27.000	27.000	1015.43	21.893	---	---	---	21.924	21.772	21.604	21.567	276.079	307.267	267.633	274.247	7.398	9.017	8.326	8.346	
1/28/2019	06:10:48	1049.72		3.9640	4.0978	4.1365	4.1952	27.000	27.000	27.000	27.000	1015.45	21.880	---	---	---	21.925	21.775	21.602	21.566	276.047	307.267	267.633	274.218	7.377	9.018	8.225	8.335	
1/28/2019	06:10:50	1051.42		3.9650	4.0996	4.1362	4.1961	27.000	27.000	27.000	27.000	1015.46	21.854	---	---	---	21.923	21.771	21.603	21.563	276.022	307.263	267.654	274.196	7.405	8.947	8.262	8.349	
1/28/2019	06:10:51	1052.97		3.9684	4.0978	4.1362	4.1969	27.000	27.000	27.000	27.000	1015.46	21.841	---	---	---	21.915	21.775	21.603	21.561	276.007	307.246	267.667	274.161	7.418	8.940	8.302	8.381	
1/28/2019	06:10:53	1054.61		3.9699	4.0999	4.1331	4.1965	27.000	27.000	27.000	27.000	1015.44	21.841	---	---	---	21.911	21.770	21.610	21.562	275.982	307.235	267.695	274.125	7.437	8.951	8.343	8.288	
1/28/2019	06:10:54	1056.08		3.9709	4.0996	4.1330	4.1978	27.000	27.000	27.000	27.000	1015.44	21.854	---	---	---	21.909	21.771	21.610	21.559	275.971	307.261	267.696	274.114	7.384	8.926	8.318	8.329	
1/28/2019	06:10:56	1057.50		3.9711	4.0992	4.1323	4.1989	27.000	27.000	27.000	27.000	1015.43	21.854	---	---	---	21.909	21.772	21.612	21.557	275.943	307.252	267.689	274.106	7.369	8.852	8.303	8.242	
1/28/2019	06:10:57	1058.75		3.9698	4.0973	4.1333	4.1990	27.000	27.000	27.000	27.000	1015.45	21.854	---	---	---	21.912	21.777	21.610	21.556	275.919	307.243	267.686	274.115	7.343	8.864	8.288	8.293	
1/28/2019	06:10:58	1060.11		3.9705	4.0958	4.1344	4.1972	27.000	27.000	27.000	27.000	1015.44	21.867	---	---	---	21.910	21.781	21.607	21.561	275.902	307.224	267.690	274.148	7.347	8.848	8.271	8.325	
1/28/2019	06:11:00	1061.44		3.9706	4.0977	4.1355	4.1949	27.000	27.000	27.000	27.000	1015.42	21.880	---	---	---	21.910	21.776	21.604	21.566	275.896	307.221	267.692	274.186	7.360	8.884	8.284	8.319	
1/28/2019	06:11:01	1062.94		3.9728	4.0973	4.1358	4.1953	27.000	27.000	27.000	27.000	1015.42	21.893	---	---	---	21.905	21.777	21.604	21.565	275.903	307.211	267.687	274.226	7.345	8.853	8.359	8.386	
1/28/2019	06:11:03	1064.87		3.9725	4.0960	4.1355	4.1958	27.000	27.000	27.000	27.000	1015.43	21.893	---	---	---	21.905	21.780	21.604	21.564	275.922	307.223	267.680	274.259	7.361	8.960	8.387	8.381	
1/28/2019	06:11:05	1066.73		3.9713	4.0943	4.1354	4.1953	27.000	27.000	27.000	27.000	1015.43	21.921	---	---	---	21.908	21.785	21.605	21.565	275.945	307.245	267.673	274.264	7.367	9.008	8.429	8.310	
1/28/2019	06:11:06	1068.11		3.9701	4.0956	4.1362	4.1946	27.000	27.000	27.000	27.000	1015.41	21.948	---	---	---	21.911	21.781	21.603	21.567	275.979	307.279	267.660	274.264	7.372	8.951	8.327	8.311	
1/28/2019	06:11:08	1069.62		3.9708	4.0976	4.1358	4.1949	27.000	27.000	27.000	27.000	1015.42	21.976	---	---	---	21.909	21.776	21.604	21.566	275.971	307.287	267.676	274.260	7.383	8.901	8.307	8.293	
1/28/2019	06:11:10	1071.61		3.9712	4.0992	4.1353	4.1950	27.000	27.000	27.000	27.000	1015.46	21.976	---	---	---	21.908	21.772	21.605	21.566	275.948	307.314	267.685	274.280	7.391	8.858	8.268	8.297	
1/28/2019	06:11:11	1073.09		3.9705	4.0984	4.1338	4.1950	27.000	27.000	27.000	27.000	1015.46	21.976	---	---	---	21.910	21.774	21.608	21.566	275.921	307.342	267.705	274.293	7.410	8.867	8.359	8.304	
1/28/2019	06:11:13	1075.19		3.9688	4.0986	4.1337	4.1932	27.000	27.000	27.000	27.000	1015.46	21.976	---	---	---	21.914	21.773	21.609	21.570	275.932	307.362	267.701	274.319	7.418	8.876	8.424	8.271	
1/28/2019	06:11:15	1076.81		3.9681	4.0983	4.1316	4.1932	27.000	27.000	27.000	27.000	1015.41	21.976	---	---	---	21.916	21.774	21.614	21.570	275.948	307.360	267.693	274.324	7.416	8.845	8.524	8.334	
1/28/2019	06:11:17	1078.45		3.9686	4.0993	4.1333	4.1906	27.000	27.000	27.000	27.000	1015.43	21.976	---	---	---	21.914	21.771	21.610	21.577	275.942	307.339	267.700	274.359	7.417	8.947	8.451	8.376	
1/28/2019	06:11:19	1080.22		3.9701	4.0988	4.1331	4.1915	27.000	27.000	27.000	27.000	1015.42	21.976	---	---	---	21.911	21.773	21.610	21.575	275.945	307.314	267.696	274.342	7.408	9.014	8.423	8.331	
1/28/2019	06:11:20	1081.42		3.9693	4.0986	4.1351	4.1917	27.000	27.000	27.000	27.000	1015.44	21.976	---	---	---	21.913	21.773	21.605	21.574	275.947	307.291	267.705	274.330	7.399	9.136	8.341	8.287	
1/28/2019	06:11:21	1082.92		3.9688	4.0986	4.1321	4.1906	27.000	27.000	27.000	27.000	1015.43	21.981	---	---	---	21.914	21.773	21.612	21.577	275.959	307.259	267.708	274.300	7.383	9.019	8.372	8.290	
1/28/2019	06:11:23	1084.80		3.9682	4.1002	4.1327	4.1897	27.000	27.000	27.000	27.000	1015.41	21.954	---	---	---	21.915	21.769	21.611	21.579	275.955	307.242	267.722	274.295	7.404	8.917	8.334	8.348	
1/28/2019	06:11:25	1086.30		3.9699	4.0996	4.1330	4.1894	27.000	27.000	27.000	27.000	1015.42	21.918	---	---	---	21.911	21.771	21.610	21.580	275.924	307.254	267.744	274.307	7.398	8.880	8.330	8.447	
1/28/2019	06:11:26	1087.89		3.9710	4.1003	4.1354	4.1926	27.000	27.000	27.000	27.000	1015.41	21.878	---	---	---	21.909	21.769	21.605	21.572	275.889	307.279	267.733	274.289	7.430	8.983	8.320	8.389	
1/28/2019	06:11:28	1089.73		3.9709	4.0992	4.1340	4.1946	27.000	27.000	27.000	27.000	1015.41	21.870	---	---	---	21.909	21.772	21.608	21.567	275.873	307.303	267.728	274.268	7.414	9.053	8.318	8.322	
1/28/2019	06:11:30	1091.25		3.9706	4.0979	4.1334	4.1949	27.000	27.000	27.000	27.000	1015.40	21.865	---	---	---	21.910	21.775	21.609	21.566	275.894	307.305	267.724	274.250	7.420	8.976	8.328	8.236	
1/28/2019	06:11:31	1092.73		3.9698	4.0952	4.1324	4.1949	27.000	27.000	27.000	27.000	1015.41	21.865	---	---	---	21.912	21.782	21.612	21.566	275.929	307.322	267.730	274.240	7.425	8.866	8.333	8.307	
1/28/2019	06:11:33	1094.70		3.9705	4.0946	4.1338	4.1936	27.000	27.000	27.000	27.000	1015.44	21.852	---	---	---	21.910	21.784	21.608	21.569	275.950	307.339	267.728	274.243	7.392	8.791	8.365	8.310	
1/28/2019	06:11:35	1096.23		3.9696	4.0949	4.1341	4.1960	27.000	27.000	27.000	27.000	1015.44	21.845	---	---	---	21.912	21.783	21.608	21.564	275.958	307.345	267.718	274.213	7.413	8.781	8.380	8.467	
1/28/2019	06:11:36	1097.84		3.9705	4.0973	4.1326	4.1960	27.000	27.000	27.000	27.000	1015.49	21.845	---	---	---	21.910	21.777	21.611	21.564	275.974	307.362	267.730	274.225	7.411	8.816	8.360	8.421	
1/28/2019	06:11:38	1099.91		3.9676	4.0954	4.1320	4.1965	27.000	27.000	27.000	27.000	1015.48	21.857	---	---	---	21.917	21.782	21.613	21.562	276.003	307.382	267.722	274.249	7.437	8.916	8.343	8.403	
1/28/2019	06:11:40	1101.34		3.9665	4.0953	4.1296	4.1954	27.000	27.000	27.000	27.000	1015.49	21.870	---	---	---	21.919	21.782	21.618	21.565	275.995	307.409	267.711	274.275	7.402	8.927	8.303	8.412	
1/28/2019	06:11:41	1102.98		3.9667	4.0957	4.1306	4.1954	27.000	27.000	27.000	27.000	1015.45	21.870	---	---	---	21.919	21.781	21.616	21.565	275.975	307.426	267.690	274.273	7.396	8.949	8.342	8.435	
1/28/2019	06:11:43	1104.50		3.9681	4.0976	4.1306	4.1960	27.000	27.000	27.000	27.000	1015.46	21.870	---	---	---	21.916	21.776	21.616	21.564	275.939	307.425	267.713	274.247	7.394	8.890	8.385	8.549	
1/28/2019	06:11:44	1105.83		3.9699	4.0966	4.1321	4.1960	27.000	27.000	27.000	27.000	1015.45	21.883	---	---	---	21.911	21.779	21.612	21.564	275.949	307.430	267.725	274.261	7.440	8.853	8.406	8.368	
1/28/2019	06:11:46	1107.30		3.9718	4.0943	4.1338	4.1952	27.000	27.000	27.000	27.000	1015.44	21.883	---	---	---	21.907	21.785	21.608	21.566	275.935	307.443	267.729	274.274	7.406	8.877	8.412	8.388	
1/28/2019	06:11:47	1108.61		3.9725	4.0934	4.1336	4.1937	27.000	27.000	27.000	27.000	1015.45	21.883	---	---	---	21.905	21.787	21.609	21.569	275.920	307.449	267.724	274.337	7.395	8.840	8.392	8.267	
1/28/2019	06:11:48	1110.09		3.9720	4.0941	4.1327	4.1919	27.000	27.000	27.000	27.000	1015.45	21.870	---	---	---	21.906	21.785	21.611	21.574	275.890	307.467	267.734	274.358	7.362	8.916	8.418	8.374	
1/28/2019	06:11:50	1111.48		3.9702	4.0922	4.1307	4.1916	27.000	27.000	27.000	27.000	1015.46	21.870	---	---	---	21.911	21.790	21.616	21.574	275.865	307.447	267.752	274.396	7.367	8.937	8.411	8.300	
1/28/2019	06:11:51	1112.84		3.9698	4.0931	4.1313	4.1904	27.000	27.000	27.000	27.000	1015.43	21.870	---	---	---	21.912	21.788	21.614	21.577	275.846	307.456	267.743	274.391	7.401	8.958	8.405	8.493	
1/28/2019	06:11:53	1114.23		3.9698	4.0951	4.1313	4.1897	27.000	27.000	27.000	27.000	1015.42	21.870	---	---	---	21.912	21.783	21.614	21.579	275.834	307.440	267.740	274.403	7.389	8.906	8.420	8.567	
1/28/2019	06:11:54	1115.50		3.9692	4.0966	4.1327	4.1886	27.000	27.000	27.000	27.000	1015.43	21.883	---	---	---	21.913	21.779	21.611	21.582	275.861	307.455	267.743	274.420	7.419	8.808	8.442	8.589	
1/28/2019	06:11:55	1116.81		3.9679	4.0971	4.1314	4.1895	27.000	27.000	27.000	27.000	1015.44	21.923	---	---	---	21.916	21.777	21.614	21.579	275.885	307.460	267.754	274.432	7.415	8.798	8.458	8.531	
1/28/2019	06:11:56	1118.06		3.9692	4.0942	4.1319	4.1891	27.000	27.000	27.000	27.000	1015.44	21.964	---	---	---	21.913	21.785	21.613	21.580	275.941	307.466	267.764	274.421	7.429	8.800	8.421	8.472	
1/28/2019	06:11:58	1119.48		3.9683	4.0924	4.1297	4.1909	27.000	27.000	27.000	27.000	1015.43	21.992	---	---	---	21.915	21.790	21.618	21.576	275.948	307.463	267.754	274.426	7.422	8.822	8.402	8.498	
1/28/2019	06:11:59	1120.83		3.9665	4.0903	4.1313	4.1911	27.000	27.000	27.000	27.000	1015.42	21.992	---	---	---	21.920	21.795	21.614	21.576	275.968	307.450	267.753	274.412	7.386	8.859	8.363	8.454	
1/28/2019	06:12:00	1122.16		3.9637	4.0899	4.1299	4.1915	27.000	27.000	27.000	27.000	1015.41	21.992	---	---	---	21.926	21.796	21.618	21.575	275.960	307.443	267.733	274.426	7.355	8.843	8.363	8.485	
1/28/2019	06:12:02	1123.59		3.9642	4.0921	4.1313	4.1906	27.000	27.000	27.000	27.000	1015.37	21.992	---	---	---	21.925	21.791	21.614	21.577	275.966	307.443	267.738	274.388	7.347	8.854	8.358	8.457	
1/28/2019	06:12:03	1124.97		3.9664	4.0924	4.1280	4.1897	27.000	27.000	27.000	27.000	1015.40	21.992	---	---	---	21.920	21.790	21.622	21.579	275.947	307.435	267.754	274.351	7.353	8.842	8.404	8.491	
1/28/2019	06:12:05	1126.39		3.9671	4.0922	4.1303	4.1917	27.000	27.000	27.000	27.000	1015.42	21.992	---	---	---	21.918	21.790	21.617	21.574	275.923	307.439	267.759	274.288	7.392	8.895	8.423	8.393	
1/28/2019	06:12:06	1127.87		3.9675	4.0914	4.1303	4.1921	27.000	27.000	27.000	27.000	1015.48	21.992	---	---	---	21.917	21.792	21.617	21.573	275.906	307.443	267.753	274.217	7.384	8.863	8.483	8.344	
1/28/2019	06:12:07	1129.16		3.9671	4.0908	4.1340	4.1927	27.000	27.000	27.000	27.000	1015.47	21.992	---	---	---	21.918	21.794	21.608	21.572	275.916	307.444	267.737	274.188	7.395	8.839	8.510	8.349	
1/28/2019	06:12:09	1130.73		3.9675	4.0928	4.1334	4.1928	27.000	27.000	27.000	27.000	1015.48	21.992	---	---	---	21.917	21.789	21.609	21.571	275.921	307.446	267.750	274.188	7.399	8.810	8.540	8.260	
1/28/2019	06:12:11	1132.22		3.9668	4.0948	4.1326	4.1931	27.000	27.000	27.000	27.000	1015.45	21.964	---	---	---	21.919	21.783	21.611	21.571	275.928	307.445	267.762	274.250	7.433	8.941	8.446	8.217	
1/28/2019	06:12:12	1133.47		3.9669	4.0941	4.1296	4.1935	27.000	27.000	27.000	27.000	1015.46	21.936	---	---	---	21.918	21.785	21.618	21.570	275.922	307.454	267.783	274.287	7.436	8.953	8.399	8.120	
1/28/2019	06:12:13	1134.78		3.9681	4.0954	4.1300	4.1920	27.000	27.000	27.000	27.000	1015.43	21.895	---	---	---	21.916	21.782	21.617	21.573	275.949	307.438	267.788	274.332	7.443	9.048	8.344	8.380	
1/28/2019	06:12:14	1136.08		3.9684	4.0927	4.1302	4.1899	27.000	27.000	27.000	27.000	1015.43	21.883	---	---	---	21.915	21.789	21.617	21.578	275.972	307.425	267.804	274.346	7.445	8.908	8.333	8.466	
1/28/2019	06:12:16	1137.30		3.9674	4.0941	4.1307	4.1884	27.000	27.000	27.000	27.000	1015.41	21.870	---	---	---	21.917	21.785	21.616	21.582	275.990	307.400	267.777	274.364	7.441	8.972	8.320	8.520	
1/28/2019	06:12:17	1138.69		3.9645	4.0914	4.1299	4.1887	27.000	27.000	27.000	27.000	1015.42	21.870	---	---	---	21.924	21.792	21.618	21.581	275.988	307.364	267.769	274.377	7.395	8.847	8.303	8.483	
1/28/2019	06:12:18	1139.89		3.9622	4.0947	4.1299	4.1893	27.000	27.000	27.000	27.000	1015.46	21.870	---	---	---	21.929	21.784	21.618	21.580	275.991	307.337	267.767	274.389	7.369	8.832	8.317	8.567	
1/28/2019	06:12:20	1141.22		3.9631	4.0941	4.1310	4.1888	27.000	27.000	27.000	27.000	1015.44	21.870	---	---	---	21.927	21.785	21.615	21.581	275.996	307.303	267.780	274.398	7.362	8.764	8.319	8.693	
1/28/2019	06:12:21	1142.59		3.9630	4.0946	4.1314	4.1877	27.000	27.000	27.000	27.000	1015.50	21.870	---	---	---	21.928	21.784	21.614	21.584	275.986	307.280	267.795	274.409	7.391	8.824	8.381	8.702	
1/28/2019	06:12:22	1144.00		3.9644	4.0921	4.1323	4.1866	27.000	27.000	27.000	27.000	1015.47	21.870	---	---	---	21.924	21.791	21.612	21.586	275.981	307.281	267.772	274.415	7.398	8.863	8.407	8.638	
1/28/2019	06:12:24	1145.33		3.9639	4.0946	4.1323	4.1860	27.000	27.000	27.000	27.000	1015.49	21.883	---	---	---	21.925	21.784	21.612	21.588	275.981	307.310	267.790	274.423	7.399	8.860	8.435	8.569	
1/28/2019	06:12:25	1146.75		3.9647	4.0962	4.1330	4.1860	27.000	27.000	27.000	27.000	1015.50	21.883	---	---	---	21.924	21.780	21.610	21.588	275.995	307.359	267.777	274.412	7.378	8.849	8.373	8.424	
1/28/2019	06:12:26	1148.17		3.9638	4.0967	4.1324	4.1886	27.000	27.000	27.000	27.000	1015.50	21.870	---	---	---	21.926	21.778	21.612	21.582	275.998	307.382	267.791	274.403	7.353	8.825	8.341	8.328	
1/28/2019	06:12:28	1149.73		3.9641	4.0962	4.1306	4.1895	27.000	27.000	27.000	27.000	1015.50	21.845	---	---	---	21.925	21.780	21.616	21.579	276.003	307.391	267.782	274.384	7.348	8.804	8.287	8.166	
1/28/2019	06:12:29	1151.06		3.9637	4.0931	4.1287	4.1888	27.000	27.000	27.000	27.000	1015.44	21.832	---	---	---	21.926	21.788	21.620	21.581	275.979	307.419	267.787	274.386	7.384	8.809	8.253	8.142	
1/28/2019	06:12:31	1152.67		3.9651	4.0908	4.1276	4.1857	27.000	27.000	27.000	27.000	1015.45	21.832	---	---	---	21.923	21.794	21.623	21.589	275.993	307.444	267.800	274.395	7.414	8.861	8.303	8.167	
1/28/2019	06:12:32	1154.08		3.9665	4.0885	4.1273	4.1849	27.000	27.000	27.000	27.000	1015.46	21.832	---	---	---	21.919	21.800	21.624	21.591	275.985	307.491	267.811	274.406	7.432	8.964	8.394	8.289	
1/28/2019	06:12:34	1155.36		3.9667	4.0911	4.1272	4.1850	27.000	27.000	27.000	27.000	1015.48	21.819	---	---	---	21.919	21.793	21.624	21.590	276.030	307.514	267.838	274.394	7.391	8.990	8.494	8.309	
1/28/2019	06:12:35	1156.86		3.9647	4.0933	4.1278	4.1862	27.000	27.000	27.000	27.000	1015.48	21.806	---	---	---	21.924	21.787	21.623	21.587	276.062	307.552	267.842	274.360	7.380	9.003	8.510	8.350	
1/28/2019	06:12:36	1158.16		3.9628	4.0917	4.1279	4.1884	27.000	27.000	27.000	27.000	1015.45	21.793	---	---	---	21.928	21.792	21.622	21.582	276.104	307.558	267.867	274.341	7.357	8.985	8.465	8.256	
1/28/2019	06:12:38	1159.39		3.9617	4.0895	4.1283	4.1891	27.000	27.000	27.000	27.000	1015.47	21.780	---	---	---	21.931	21.798	21.621	21.580	276.143	307.563	267.879	274.305	7.368	8.922	8.472	8.328	
1/28/2019	06:12:39	1160.73		3.9620	4.0872	4.1279	4.1906	27.000	27.000	27.000	27.000	1015.47	21.780	---	---	---	21.930	21.804	21.622	21.577	276.145	307.548	267.882	274.294	7.362	8.954	8.488	8.286	
1/28/2019	06:12:40	1162.20		3.9617	4.0867	4.1279	4.1898	27.000	27.000	27.000	27.000	1015.48	21.780	---	---	---	21.931	21.805	21.622	21.579	276.152	307.548	267.848	274.272	7.388	8.891	8.464	8.413	
1/28/2019	06:12:42	1163.52		3.9621	4.0882	4.1289	4.1898	27.000	27.000	27.000	27.000	1015.44	21.793	---	---	---	21.930	21.801	21.620	21.579	276.114	307.567	267.826	274.286	7.422	8.980	8.374	8.359	
1/28/2019	06:12:43	1164.91		3.9631	4.0898	4.1296	4.1881	27.000	27.000	27.000	27.000	1015.45	21.793	---	---	---	21.927	21.797	21.618	21.583	276.128	307.571	267.842	274.287	7.453	8.984	8.272	8.383	
1/28/2019	06:12:44	1166.20		3.9641	4.0915	4.1307	4.1902	27.000	27.000	27.000	27.000	1015.47	21.793	---	---	---	21.925	21.792	21.616	21.578	276.117	307.574	267.850	274.293	7.470	8.968	8.319	8.259	
1/28/2019	06:12:46	1167.70		3.9628	4.0910	4.1280	4.1912	27.000	27.000	27.000	27.000	1015.51	21.793	---	---	---	21.928	21.794	21.622	21.575	276.126	307.550	267.847	274.287	7.461	8.968	8.311	8.183	
1/28/2019	06:12:47	1169.06		3.9616	4.0901	4.1268	4.1910	27.000	27.000	27.000	27.000	1015.50	21.793	---	---	---	21.931	21.796	21.625	21.576	276.117	307.526	267.849	274.303	7.459	8.992	8.358	8.192	
1/28/2019	06:12:49	1170.50		3.9611	4.0924	4.1255	4.1902	27.000	27.000	27.000	27.000	1015.50	21.793	---	---	---	21.932	21.790	21.628	21.578	276.113	307.513	267.855	274.317	7.423	9.004	8.310	8.279	
1/28/2019	06:12:50	1171.80		3.9616	4.0922	4.1275	4.1898	27.000	27.000	27.000	27.000	1015.48	21.806	---	---	---	21.931	21.790	21.623	21.579	276.109	307.503	267.865	274.345	7.416	8.937	8.368	8.312	
1/28/2019	06:12:51	1173.03		3.9604	4.0910	4.1282	4.1901	27.000	27.000	27.000	27.000	1015.48	21.819	---	---	---	21.934	21.794	21.622	21.578	276.087	307.520	267.850	274.359	7.383	8.814	8.373	8.236	
1/28/2019	06:12:53	1174.36		3.9608	4.0877	4.1281	4.1876	27.000	27.000	27.000	27.000	1015.46	21.845	---	---	---	21.933	21.802	21.622	21.584	276.077	307.539	267.869	274.386	7.382	8.880	8.354	8.163	
1/28/2019	06:12:54	1175.64		3.9638	4.0866	4.1278	4.1851	27.000	27.000	27.000	27.000	1015.46	21.857	---	---	---	21.926	21.805	21.623	21.590	276.045	307.549	267.874	274.400	7.371	8.860	8.302	8.110	
1/28/2019	06:12:55	1176.95		3.9654	4.0850	4.1283	4.1857	27.000	27.000	27.000	27.000	1015.47	21.870	---	---	---	21.922	21.810	21.621	21.589	276.040	307.553	267.894	274.394	7.383	8.975	8.351	8.104	
1/28/2019	06:12:57	1178.39		3.9661	4.0867	4.1286	4.1875	27.000	27.000	27.000	27.000	1015.49	21.870	---	---	---	21.920	21.805	21.621	21.584	276.013	307.549	267.883	274.383	7.378	8.918	8.359	8.109	
1/28/2019	06:12:58	1179.75		3.9650	4.0871	4.1289	4.1888	27.000	27.000	27.000	27.000	1015.49	21.870	---	---	---	21.923	21.804	21.620	21.581	276.034	307.556	267.877	274.370	7.399	9.020	8.390	8.268	
1/28/2019	06:13:00	1181.52		3.9672	4.0901	4.1279	4.1883	27.000	27.000	27.000	27.000	1015.47	21.870	---	---	---	21.918	21.796	21.622	21.582	276.025	307.552	267.883	274.399	7.406	9.008	8.301	8.406	
1/28/2019	06:13:01	1182.75		3.9665	4.0880	4.1265	4.1879	27.000	27.000	27.000	27.000	1015.50	21.883	---	---	---	21.919	21.802	21.626	21.583	276.020	307.547	267.902	274.391	7.421	9.070	8.312	8.470	
1/28/2019	06:13:02	1183.97		3.9662	4.0877	4.1252	4.1868	27.000	27.000	27.000	27.000	1015.48	21.895	---	---	---	21.920	21.802	21.629	21.586	276.002	307.550	267.915	274.426	7.421	9.039	8.323	8.339	
