
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-207	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-548-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-208	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	41.577	21.258	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	50.101	21.338	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	43.592	21.316	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	45.879	21.405	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	2/1/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2/1/2019	20:48:05	632.22		3.0422	4.6077	4.3760	4.5271	27.000	27.000	27.000	27.000	1019.61	20.949	---	---	---	24.393	20.505	21.054	20.793	308.812	289.887	271.705	249.864	6.888	8.065	6.550	5.841	
2/1/2019	20:48:06	633.48		3.0406	4.6080	4.3766	4.5269	27.000	27.000	27.000	27.000	1019.64	20.975	---	---	---	24.398	20.504	21.053	20.794	308.877	289.901	271.713	249.852	6.894	8.078	6.577	5.856	
2/1/2019	20:48:08	634.83		3.0380	4.6103	4.3760	4.5277	27.000	27.000	27.000	27.000	1019.57	21.000	---	---	---	24.406	20.499	21.054	20.792	308.923	289.910	271.709	249.843	6.907	8.034	6.570	5.830	
2/1/2019	20:48:09	636.17		3.0369	4.6100	4.3746	4.5278	27.000	27.000	27.000	27.000	1019.56	21.000	---	---	---	24.409	20.500	21.057	20.792	308.978	289.906	271.695	249.860	6.948	8.065	6.552	5.833	
2/1/2019	20:48:11	637.66		3.0362	4.6107	4.3721	4.5277	27.000	27.000	27.000	27.000	1019.55	21.000	---	---	---	24.411	20.498	21.063	20.792	309.002	289.891	271.700	249.882	6.922	8.054	6.549	5.800	
2/1/2019	20:48:12	639.06		3.0368	4.6074	4.3722	4.5272	27.000	27.000	27.000	27.000	1019.61	21.000	---	---	---	24.409	20.506	21.062	20.793	309.013	289.886	271.702	249.884	6.900	8.087	6.547	5.801	
2/1/2019	20:48:13	640.37		3.0363	4.6068	4.3712	4.5278	27.000	27.000	27.000	27.000	1019.66	21.000	---	---	---	24.411	20.507	21.065	20.792	309.012	289.883	271.718	249.918	6.858	8.063	6.553	5.832	
2/1/2019	20:48:15	641.81		3.0365	4.6054	4.3710	4.5301	27.000	27.000	27.000	27.000	1019.64	21.000	---	---	---	24.410	20.510	21.065	20.787	309.029	289.879	271.740	249.878	6.930	8.112	6.524	5.830	
2/1/2019	20:48:17	643.64		3.0355	4.6051	4.3695	4.5292	27.000	27.000	27.000	27.000	1019.60	21.000	---	---	---	24.413	20.511	21.068	20.789	309.043	289.887	271.749	249.911	6.923	8.109	6.513	5.828	
2/1/2019	20:48:18	645.02		3.0370	4.6056	4.3724	4.5272	27.000	27.000	27.000	27.000	1019.58	21.000	---	---	---	24.409	20.510	21.062	20.793	309.050	289.912	271.750	249.870	6.890	8.140	6.538	5.791	
2/1/2019	20:48:19	646.47		3.0374	4.6046	4.3725	4.5236	27.000	27.000	27.000	27.000	1019.58	21.000	---	---	---	24.407	20.512	21.062	20.801	309.027	289.928	271.739	249.874	6.836	8.081	6.544	5.794	
2/1/2019	20:48:21	647.95		3.0382	4.6051	4.3738	4.5251	27.000	27.000	27.000	27.000	1019.61	21.000	---	---	---	24.405	20.511	21.059	20.798	308.997	289.957	271.754	249.845	6.853	8.045	6.583	5.795	
2/1/2019	20:48:23	649.78		3.0372	4.6048	4.3716	4.5247	27.000	27.000	27.000	27.000	1019.61	21.000	---	---	---	24.408	20.512	21.064	20.799	308.990	289.942	271.758	249.865	6.889	8.044	6.560	5.780	
2/1/2019	20:48:24	651.17		3.0364	4.6055	4.3721	4.5262	27.000	27.000	27.000	27.000	1019.65	21.000	---	---	---	24.410	20.510	21.063	20.795	308.989	289.943	271.770	249.901	6.911	8.042	6.556	5.795	
2/1/2019	20:48:25	652.44		3.0362	4.6068	4.3727	4.5262	27.000	27.000	27.000	27.000	1019.64	21.000	---	---	---	24.411	20.507	21.061	20.795	308.986	289.896	271.762	249.919	6.900	8.074	6.524	5.793	
2/1/2019	20:48:27	653.92		3.0369	4.6075	4.3739	4.5233	27.000	27.000	27.000	27.000	1019.64	20.975	---	---	---	24.409	20.505	21.059	20.802	309.011	289.876	271.780	249.955	6.890	8.059	6.537	5.802	
2/1/2019	20:48:28	655.42		3.0362	4.6085	4.3735	4.5224	27.000	27.000	27.000	27.000	1019.62	20.949	---	---	---	24.411	20.503	21.060	20.804	309.034	289.870	271.780	249.942	6.852	8.100	6.538	5.821	
2/1/2019	20:48:30	656.83		3.0336	4.6081	4.3729	4.5217	27.000	27.000	27.000	27.000	1019.62	20.924	---	---	---	24.419	20.504	21.061	20.805	309.034	289.880	271.787	249.925	6.892	8.095	6.553	5.818	
2/1/2019	20:48:31	658.22		3.0324	4.6081	4.3718	4.5251	27.000	27.000	27.000	27.000	1019.62	20.924	---	---	---	24.423	20.504	21.063	20.798	309.031	289.908	271.776	249.881	6.903	8.080	6.525	5.829	
2/1/2019	20:48:33	659.72		3.0329	4.6084	4.3709	4.5266	27.000	27.000	27.000	27.000	1019.61	20.924	---	---	---	24.421	20.503	21.065	20.794	309.052	289.918	271.772	249.862	6.926	8.058	6.532	5.783	
2/1/2019	20:48:34	661.14		3.0346	4.6081	4.3705	4.5247	27.000	27.000	27.000	27.000	1019.61	20.924	---	---	---	24.416	20.504	21.066	20.799	309.122	289.921	271.775	249.889	6.930	8.059	6.519	5.804	
2/1/2019	20:48:36	662.70		3.0342	4.6090	4.3715	4.5253	27.000	27.000	27.000	27.000	1019.60	20.924	---	---	---	24.417	20.502	21.064	20.797	309.173	289.927	271.787	249.904	6.946	8.074	6.535	5.830	
2/1/2019	20:48:37	664.17		3.0321	4.6092	4.3732	4.5232	27.000	27.000	27.000	27.000	1019.56	20.924	---	---	---	24.424	20.501	21.060	20.802	309.222	289.926	271.800	249.936	6.987	8.074	6.546	5.832	
2/1/2019	20:48:38	665.58		3.0311	4.6092	4.3735	4.5244	27.000	27.000	27.000	27.000	1019.57	20.924	---	---	---	24.427	20.501	21.060	20.799	309.255	289.921	271.799	249.937	6.934	8.081	6.546	5.834	
2/1/2019	20:48:40	667.05		3.0294	4.6091	4.3727	4.5229	27.000	27.000	27.000	27.000	1019.58	20.924	---	---	---	24.432	20.502	21.061	20.803	309.281	289.883	271.814	249.943	6.886	8.082	6.549	5.817	
2/1/2019	20:48:41	668.31		3.0291	4.6084	4.3718	4.5221	27.000	27.000	27.000	27.000	1019.63	20.924	---	---	---	24.433	20.503	21.063	20.804	309.308	289.875	271.814	249.953	6.850	8.069	6.530	5.839	
2/1/2019	20:48:43	669.77		3.0290	4.6095	4.3724	4.5220	27.000	27.000	27.000	27.000	1019.65	20.924	---	---	---	24.433	20.501	21.062	20.805	309.344	289.903	271.837	249.930	6.860	8.051	6.525	5.815	
2/1/2019	20:48:44	671.45		3.0277	4.6081	4.3724	4.5235	27.000	27.000	27.000	27.000	1019.64	20.924	---	---	---	24.437	20.504	21.062	20.801	309.402	289.931	271.835	249.909	6.883	8.066	6.501	5.799	
2/1/2019	20:48:46	672.70		3.0266	4.6065	4.3729	4.5254	27.000	27.000	27.000	27.000	1019.62	20.924	---	---	---	24.440	20.508	21.061	20.797	309.469	289.938	271.839	249.886	6.843	8.112	6.523	5.771	
2/1/2019	20:48:47	674.02		3.0249	4.6065	4.3717	4.5247	27.000	27.000	27.000	27.000	1019.61	20.909	---	---	---	24.446	20.508	21.064	20.799	309.515	289.940	271.811	249.920	6.871	8.116	6.548	5.778	
2/1/2019	20:48:48	675.44		3.0265	4.6075	4.3721	4.5232	27.000	27.000	27.000	27.000	1019.62	20.893	---	---	---	24.441	20.505	21.063	20.802	309.541	289.938	271.819	249.965	6.863	8.077	6.555	5.808	
2/1/2019	20:48:50	676.92		3.0266	4.6091	4.3711	4.5223	27.000	27.000	27.000	27.000	1019.66	20.878	---	---	---	24.440	20.502	21.065	20.804	309.570	289.957	271.823	249.980	6.861	8.047	6.538	5.848	
2/1/2019	20:48:51	678.53		3.0246	4.6080	4.3723	4.5232	27.000	27.000	27.000	27.000	1019.66	20.878	---	---	---	24.447	20.504	21.062	20.802	309.649	289.961	271.841	249.957	6.853	8.077	6.534	5.843	
2/1/2019	20:48:53	680.02		3.0218	4.6067	4.3709	4.5230	27.000	27.000	27.000	27.000	1019.69	20.878	---	---	---	24.455	20.507	21.065	20.802	309.741	289.990	271.821	249.966	6.869	8.174	6.551	5.820	
2/1/2019	20:48:54	681.47		3.0192	4.6071	4.3738	4.5217	27.000	27.000	27.000	27.000	1019.65	20.878	---	---	---	24.463	20.506	21.059	20.805	309.816	289.983	271.819	249.986	6.916	8.190	6.555	5.803	
2/1/2019	20:48:56	682.78		3.0183	4.6072	4.3732	4.5209	27.000	27.000	27.000	27.000	1019.66	20.878	---	---	---	24.466	20.506	21.060	20.807	309.855	289.972	271.836	249.972	6.902	8.176	6.554	5.803	
2/1/2019	20:48:57	684.16		3.0181	4.6070	4.3732	4.5211	27.000	27.000	27.000	27.000	1019.61	20.878	---	---	---	24.466	20.507	21.060	20.807	309.903	289.952	271.852	249.931	6.891	8.092	6.535	5.811	
2/1/2019	20:48:59	685.69		3.0175	4.6052	4.3694	4.5235	27.000	27.000	27.000	27.000	1019.59	20.878	---	---	---	24.468	20.511	21.069	20.801	309.933	289.912	271.862	249.930	6.859	8.071	6.530	5.792	
2/1/2019	20:49:00	687.16		3.0165	4.6059	4.3703	4.5259	27.000	27.000	27.000	27.000	1019.57	20.893	---	---	---	24.471	20.509	21.067	20.796	309.977	289.888	271.857	249.949	6.853	8.062	6.528	5.780	
2/1/2019	20:49:01	688.47		3.0137	4.6071	4.3723	4.5263	27.000	27.000	27.000	27.000	1019.59	20.909	---	---	---	24.480	20.506	21.062	20.795	310.004	289.868	271.859	249.982	6.857	8.048	6.534	5.784	
2/1/2019	20:49:03	689.77		3.0134	4.6094	4.3739	4.5259	27.000	27.000	27.000	27.000	1019.61	20.909	---	---	---	24.481	20.501	21.059	20.796	310.053	289.897	271.859	249.969	6.863	8.090	6.529	5.787	
2/1/2019	20:49:04	691.20		3.0127	4.6082	4.3712	4.5226	27.000	27.000	27.000	27.000	1019.62	20.893	---	---	---	24.483	20.504	21.065	20.803	310.115	289.905	271.866	249.986	6.896	8.108	6.507	5.793	
2/1/2019	20:49:05	692.47		3.0112	4.6087	4.3699	4.5217	27.000	27.000	27.000	27.000	1019.62	20.878	---	---	---	24.488	20.503	21.068	20.805	310.166	289.916	271.866	249.969	6.867	8.162	6.517	5.782	
2/1/2019	20:49:07	694.14		3.0091	4.6065	4.3706	4.5193	27.000	27.000	27.000	27.000	1019.59	20.878	---	---	---	24.494	20.508	21.066	20.811	310.218	289.899	271.877	249.986	6.886	8.183	6.508	5.787	
2/1/2019	20:49:09	695.62		3.0061	4.6065	4.3727	4.5203	27.000	27.000	27.000	27.000	1019.55	20.878	---	---	---	24.503	20.508	21.061	20.808	310.262	289.897	271.868	249.992	6.876	8.145	6.548	5.801	
2/1/2019	20:49:10	697.05		3.0054	4.6056	4.3727	4.5202	27.000	27.000	27.000	27.000	1019.57	20.878	---	---	---	24.505	20.510	21.061	20.809	310.315	289.910	271.885	250.011	6.887	8.086	6.565	5.794	
2/1/2019	20:49:11	698.52		3.0040	4.6052	4.3727	4.5212	27.000	27.000	27.000	27.000	1019.58	20.878	---	---	---	24.510	20.511	21.061	20.806	310.363	289.935	271.889	250.016	6.931	8.009	6.584	5.803	
2/1/2019	20:49:13	700.30		3.0037	4.6048	4.3709	4.5215	27.000	27.000	27.000	27.000	1019.62	20.878	---	---	---	24.511	20.512	21.065	20.806	310.416	289.953	271.905	250.019	6.913	8.028	6.559	5.820	
2/1/2019	20:49:14	701.52		3.0023	4.6039	4.3694	4.5232	27.000	27.000	27.000	27.000	1019.60	20.878	---	---	---	24.515	20.514	21.069	20.802	310.477	289.934	271.892	250.009	6.911	8.052	6.540	5.826	
2/1/2019	20:49:16	702.91		3.0011	4.6054	4.3685	4.5220	27.000	27.000	27.000	27.000	1019.63	20.878	---	---	---	24.519	20.510	21.071	20.805	310.541	289.921	271.901	250.002	6.857	8.132	6.531	5.810	
2/1/2019	20:49:17	704.37		2.9997	4.6071	4.3702	4.5227	27.000	27.000	27.000	27.000	1019.66	20.878	---	---	---	24.523	20.506	21.067	20.803	310.592	289.911	271.901	249.980	6.851	8.113	6.528	5.795	
2/1/2019	20:49:19	705.66		2.9973	4.6082	4.3702	4.5218	27.000	27.000	27.000	27.000	1019.68	20.878	---	---	---	24.530	20.504	21.067	20.805	310.665	289.925	271.902	249.975	6.889	8.166	6.524	5.785	
2/1/2019	20:49:21	707.67		2.9967	4.6077	4.3700	4.5239	27.000	27.000	27.000	27.000	1019.68	20.878	---	---	---	24.532	20.505	21.067	20.800	310.732	289.946	271.914	249.966	6.866	8.089	6.508	5.807	
2/1/2019	20:49:22	709.09		2.9956	4.6074	4.3711	4.5212	27.000	27.000	27.000	27.000	1019.70	20.878	---	---	---	24.536	20.506	21.065	20.806	310.822	289.960	271.948	250.002	6.902	8.089	6.519	5.805	
2/1/2019	20:49:23	710.47		2.9962	4.6068	4.3718	4.5197	27.000	27.000	27.000	27.000	1019.71	20.878	---	---	---	24.534	20.507	21.063	20.810	310.879	289.949	271.955	250.037	6.872	8.030	6.522	5.812	
2/1/2019	20:49:25	711.94		2.9956	4.6065	4.3721	4.5187	27.000	27.000	27.000	27.000	1019.70	20.865	---	---	---	24.536	20.508	21.063	20.812	310.953	289.922	271.933	250.047	6.925	8.022	6.542	5.806	
2/1/2019	20:49:26	713.39		2.9962	4.6052	4.3696	4.5184	27.000	27.000	27.000	27.000	1019.65	20.853	---	---	---	24.534	20.511	21.068	20.813	310.995	289.892	271.897	250.045	6.909	8.057	6.537	5.798	
2/1/2019	20:49:28	714.87		2.9941	4.6044	4.3696	4.5200	27.000	27.000	27.000	27.000	1019.64	20.853	---	---	---	24.540	20.513	21.068	20.809	311.038	289.901	271.910	250.043	6.932	8.067	6.537	5.805	
2/1/2019	20:49:29	716.33		2.9915	4.6061	4.3694	4.5220	27.000	27.000	27.000	27.000	1019.62	20.865	---	---	---	24.548	20.509	21.069	20.805	311.085	289.908	271.936	250.041	6.887	8.119	6.548	5.801	
2/1/2019	20:49:31	717.80		2.9895	4.6082	4.3691	4.5236	27.000	27.000	27.000	27.000	1019.62	20.878	---	---	---	24.554	20.504	21.069	20.801	311.138	289.915	271.928	250.008	6.912	8.106	6.539	5.824	
2/1/2019	20:49:32	719.06		2.9877	4.6108	4.3699	4.5232	27.000	27.000	27.000	27.000	1019.59	20.878	---	---	---	24.560	20.498	21.068	20.802	311.186	289.892	271.925	249.970	6.895	8.089	6.546	5.854	
2/1/2019	20:49:34	720.69		2.9873	4.6095	4.3691	4.5221	27.000	27.000	27.000	27.000	1019.62	20.878	---	---	---	24.561	20.501	21.069	20.804	311.231	289.876	271.907	249.967	6.930	8.077	6.531	5.886	
2/1/2019	20:49:35	722.14		2.9849	4.6094	4.3702	4.5215	27.000	27.000	27.000	27.000	1019.62	20.878	---	---	---	24.569	20.501	21.067	20.806	311.271	289.868	271.937	250.009	6.890	8.055	6.530	5.865	
2/1/2019	20:49:37	723.86		2.9837	4.6087	4.3688	4.5201	27.000	27.000	27.000	27.000	1019.67	20.875	---	---	---	24.572	20.503	21.070	20.809	311.343	289.872	271.941	250.053	6.935	8.070	6.521	5.825	
2/1/2019	20:49:38	725.50		2.9824	4.6108	4.3687	4.5184	27.000	27.000	27.000	27.000	1019.65	20.875	---	---	---	24.576	20.498	21.070	20.813	311.392	289.890	271.959	250.092	6.956	8.036	6.528	5.790	
2/1/2019	20:49:40	727.03		2.9819	4.6088	4.3682	4.5198	27.000	27.000	27.000	27.000	1019.64	20.875	---	---	---	24.578	20.502	21.071	20.810	311.474	289.893	271.958	250.084	6.982	8.052	6.556	5.803	
2/1/2019	20:49:42	728.59		2.9825	4.6100	4.3673	4.5214	27.000	27.000	27.000	27.000	1019.62	20.878	---	---	---	24.576	20.500	21.073	20.806	311.525	289.909	271.979	250.057	6.928	8.058	6.565	5.849	
2/1/2019	20:49:43	730.14		2.9823	4.6085	4.3685	4.5238	27.000	27.000	27.000	27.000	1019.62	20.875	---	---	---	24.577	20.503	21.071	20.801	311.584	289.918	271.972	250.032	6.880	8.081	6.586	5.856	
2/1/2019	20:49:44	731.47		2.9822	4.6103	4.3691	4.5255	27.000	27.000	27.000	27.000	1019.63	20.875	---	---	---	24.577	20.499	21.069	20.797	311.627	289.934	271.966	250.029	6.840	8.087	6.569	5.843	
2/1/2019	20:49:46	732.73		2.9816	4.6094	4.3702	4.5234	27.000	27.000	27.000	27.000	1019.60	20.875	---	---	---	24.579	20.501	21.067	20.802	311.676	289.934	271.944	250.042	6.891	8.116	6.563	5.809	
2/1/2019	20:49:47	734.06		2.9789	4.6090	4.3694	4.5226	27.000	27.000	27.000	27.000	1019.62	20.878	---	---	---	24.587	20.502	21.069	20.803	311.709	289.916	271.959	250.032	6.882	8.123	6.532	5.790	
2/1/2019	20:49:48	735.37		2.9773	4.6080	4.3687	4.5196	27.000	27.000	27.000	27.000	1019.62	20.878	---	---	---	24.592	20.504	21.070	20.810	311.753	289.901	271.971	250.054	6.898	8.133	6.547	5.804	
2/1/2019	20:49:50	736.73		2.9762	4.6078	4.3691	4.5202	27.000	27.000	27.000	27.000	1019.65	20.878	---	---	---	24.596	20.505	21.069	20.809	311.811	289.889	271.982	250.054	6.899	8.104	6.572	5.821	
2/1/2019	20:49:51	738.30		2.9770	4.6069	4.3700	4.5202	27.000	27.000	27.000	27.000	1019.64	20.878	---	---	---	24.593	20.507	21.067	20.809	311.889	289.911	271.963	250.097	6.913	8.081	6.567	5.861	
2/1/2019	20:49:53	739.75		2.9757	4.6064	4.3700	4.5198	27.000	27.000	27.000	27.000	1019.65	20.875	---	---	---	24.597	20.508	21.067	20.810	311.941	289.943	271.962	250.075	6.961	8.046	6.550	5.864	
2/1/2019	20:49:54	740.97		2.9737	4.6051	4.3697	4.5199	27.000	27.000	27.000	27.000	1019.65	20.873	---	---	---	24.603	20.511	21.068	20.809	311.972	289.968	271.972	250.104	6.915	8.044	6.534	5.883	
2/1/2019	20:49:55	742.25		2.9712	4.6075	4.3696	4.5186	27.000	27.000	27.000	27.000	1019.65	20.855	---	---	---	24.611	20.505	21.068	20.812	312.012	289.964	271.989	250.103	6.914	8.046	6.551	5.891	
2/1/2019	20:49:57	743.69		2.9705	4.6067	4.3706	4.5181	27.000	27.000	27.000	27.000	1019.65	20.845	---	---	---	24.613	20.507	21.066	20.813	312.055	289.952	271.967	250.132	6.875	8.110	6.549	5.876	
2/1/2019	20:49:58	745.16		2.9698	4.6065	4.3708	4.5207	27.000	27.000	27.000	27.000	1019.62	20.829	---	---	---	24.616	20.508	21.066	20.808	312.107	289.945	271.958	250.117	6.874	8.125	6.529	5.864	
2/1/2019	20:49:59	746.56		2.9703	4.6057	4.3688	4.5220	27.000	27.000	27.000	27.000	1019.59	20.829	---	---	---	24.614	20.510	21.070	20.805	312.129	289.953	271.958	250.090	6.901	8.168	6.525	5.861	
2/1/2019	20:50:01	747.94		2.9699	4.6074	4.3687	4.5222	27.000	27.000	27.000	27.000	1019.60	20.829	---	---	---	24.615	20.506	21.070	20.804	312.188	289.962	271.982	250.102	6.880	8.148	6.541	5.858	
2/1/2019	20:50:02	749.14		2.9687	4.6090	4.3688	4.5181	27.000	27.000	27.000	27.000	1019.64	20.835	---	---	---	24.619	20.502	21.070	20.813	312.225	289.978	271.977	250.119	6.864	8.127	6.549	5.857	
2/1/2019	20:50:03	750.56		2.9681	4.6091	4.3699	4.5154	27.000	27.000	27.000	27.000	1019.64	20.840	---	---	---	24.621	20.502	21.068	20.819	312.294	289.980	271.960	250.103	6.868	8.130	6.551	5.844	
2/1/2019	20:50:05	751.86		2.9668	4.6081	4.3703	4.5145	27.000	27.000	27.000	27.000	1019.65	20.835	---	---	---	24.625	20.504	21.067	20.821	312.318	289.998	271.972	250.100	6.888	8.090	6.535	5.851	
2/1/2019	20:50:06	753.37		2.9669	4.6075	4.3697	4.5169	27.000	27.000	27.000	27.000	1019.64	20.829	---	---	---	24.625	20.505	21.068	20.816	312.368	290.002	271.986	250.091	6.905	8.076	6.536	5.845	
2/1/2019	20:50:08	754.89		2.9637	4.6059	4.3705	4.5187	27.000	27.000	27.000	27.000	1019.61	20.829	---	---	---	24.635	20.509	21.066	20.812	312.424	290.024	272.003	250.129	6.882	8.075	6.543	5.803	
2/1/2019	20:50:09	756.28		2.9616	4.6065	4.3702	4.5187	27.000	27.000	27.000	27.000	1019.59	20.829	---	---	---	24.641	20.508	21.067	20.812	312.446	290.018	271.996	250.145	6.880	8.069	6.530	5.796	
2/1/2019	20:50:11	757.72		2.9595	4.6072	4.3684	4.5168	27.000	27.000	27.000	27.000	1019.55	20.829	---	---	---	24.648	20.506	21.071	20.816	312.476	290.029	272.005	250.144	6.886	8.099	6.515	5.787	
2/1/2019	20:50:12	759.02		2.9596	4.6070	4.3673	4.5165	27.000	27.000	27.000	27.000	1019.58	20.824	---	---	---	24.647	20.507	21.073	20.817	312.488	290.024	272.018	250.134	6.902	8.094	6.501	5.841	
2/1/2019	20:50:13	760.41		2.9604	4.6064	4.3661	4.5183	27.000	27.000	27.000	27.000	1019.57	20.824	---	---	---	24.645	20.508	21.076	20.813	312.515	290.053	272.023	250.131	6.927	8.092	6.513	5.863	
2/1/2019	20:50:15	761.78		2.9601	4.6037	4.3678	4.5174	27.000	27.000	27.000	27.000	1019.56	20.824	---	---	---	24.646	20.514	21.072	20.815	312.548	290.048	272.031	250.155	6.917	8.061	6.529	5.847	
2/1/2019	20:50:16	763.27		2.9596	4.6061	4.3682	4.5172	27.000	27.000	27.000	27.000	1019.57	20.829	---	---	---	24.647	20.509	21.071	20.815	312.596	290.039	272.050	250.194	6.905	8.029	6.516	5.815	
2/1/2019	20:50:18	764.83		2.9572	4.6078	4.3670	4.5157	27.000	27.000	27.000	27.000	1019.55	20.835	---	---	---	24.655	20.505	21.074	20.819	312.669	290.017	272.078	250.173	6.894	8.062	6.510	5.808	
2/1/2019	20:50:19	766.30		2.9564	4.6083	4.3667	4.5168	27.000	27.000	27.000	27.000	1019.58	20.835	---	---	---	24.657	20.504	21.075	20.816	312.710	290.027	272.083	250.165	6.914	8.091	6.502	5.846	
2/1/2019	20:50:21	767.61		2.9550	4.6057	4.3660	4.5171	27.000	27.000	27.000	27.000	1019.60	20.835	---	---	---	24.662	20.510	21.076	20.816	312.760	290.055	272.075	250.172	6.899	8.075	6.513	5.842	
2/1/2019	20:50:22	769.09		2.9545	4.6049	4.3678	4.5165	27.000	27.000	27.000	27.000	1019.64	20.829	---	---	---	24.663	20.511	21.072	20.817	312.810	290.080	272.063	250.164	6.878	8.088	6.518	5.828	
2/1/2019	20:50:23	770.52		2.9527	4.6048	4.3678	4.5166	27.000	27.000	27.000	27.000	1019.65	20.829	---	---	---	24.669	20.512	21.072	20.817	312.856	290.061	272.057	250.154	6.861	8.086	6.536	5.775	
2/1/2019	20:50:25	772.11		2.9521	4.6059	4.3666	4.5168	27.000	27.000	27.000	27.000	1019.63	20.824	---	---	---	24.671	20.509	21.075	20.816	312.891	290.045	272.066	250.122	6.898	8.101	6.529	5.789	
2/1/2019	20:50:26	773.56		2.9524	4.6049	4.3660	4.5159	27.000	27.000	27.000	27.000	1019.62	20.824	---	---	---	24.670	20.511	21.076	20.818	312.933	290.021	272.082	250.138	6.916	8.065	6.528	5.799	
2/1/2019	20:50:28	775.06		2.9528	4.6065	4.3669	4.5166	27.000	27.000	27.000	27.000	1019.62	20.824	---	---	---	24.669	20.508	21.074	20.817	312.995	290.048	272.098	250.183	6.937	8.053	6.517	5.817	
2/1/2019	20:50:29	776.30		2.9512	4.6062	4.3682	4.5157	27.000	27.000	27.000	27.000	1019.62	20.824	---	---	---	24.674	20.508	21.071	20.819	313.049	290.055	272.111	250.196	6.900	8.035	6.533	5.838	
2/1/2019	20:50:31	777.75		2.9484	4.6070	4.3676	4.5177	27.000	27.000	27.000	27.000	1019.64	20.824	---	---	---	24.682	20.507	21.073	20.814	313.097	290.066	272.097	250.211	6.886	8.043	6.552	5.834	
2/1/2019	20:50:32	779.28		2.9461	4.6068	4.3661	4.5169	27.000	27.000	27.000	27.000	1019.62	20.824	---	---	---	24.690	20.507	21.076	20.816	313.161	290.070	272.083	250.183	6.895	8.031	6.574	5.864	
2/1/2019	20:50:34	780.83		2.9447	4.6058	4.3661	4.5177	27.000	27.000	27.000	27.000	1019.63	20.824	---	---	---	24.694	20.509	21.076	20.814	313.191	290.072	272.081	250.194	6.903	8.041	6.562	5.874	
2/1/2019	20:50:35	782.23		2.9447	4.6070	4.3661	4.5162	27.000	27.000	27.000	27.000	1019.61	20.824	---	---	---	24.694	20.507	21.076	20.818	313.205	290.046	272.085	250.211	6.907	8.054	6.538	5.855	
2/1/2019	20:50:37	783.64		2.9438	4.6062	4.3666	4.5151	27.000	27.000	27.000	27.000	1019.61	20.824	---	---	---	24.697	20.508	21.075	20.820	313.223	290.021	272.106	250.223	6.873	8.073	6.516	5.852	
