
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-205	3	OFF	32.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-207	3	OFF	32.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-548-206	3	OFF	32.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-208	3	OFF	32.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	41.577	21.258	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	50.101	21.338	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	43.592	21.316	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	45.879	21.405	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/27/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/27/2019	21:04:51	938.34		3.9394	3.8642	4.0524	4.0585	32.000	32.000	32.000	32.000	1011.29	21.595	---	---	---	20.909	21.179	20.688	20.744	257.489	286.547	259.800	249.883	6.861	8.007	6.503	5.799	
1/27/2019	21:04:52	939.94		3.9370	3.8618	4.0510	4.0576	32.000	32.000	32.000	32.000	1011.31	21.595	---	---	---	20.915	21.186	20.691	20.746	257.521	286.628	259.808	249.853	6.835	8.012	6.489	5.780	
1/27/2019	21:04:54	941.52		3.9384	3.8595	4.0500	4.0578	32.000	32.000	32.000	32.000	1011.34	21.595	---	---	---	20.912	21.192	20.693	20.745	257.555	286.741	259.809	249.853	6.833	8.013	6.489	5.807	
1/27/2019	21:04:55	942.84		3.9393	3.8573	4.0524	4.0547	32.000	32.000	32.000	32.000	1011.34	21.595	---	---	---	20.910	21.198	20.688	20.753	257.577	286.842	259.820	249.889	6.849	8.053	6.478	5.787	
1/27/2019	21:04:57	944.25		3.9403	3.8556	4.0504	4.0541	32.000	32.000	32.000	32.000	1011.30	21.580	---	---	---	20.907	21.203	20.692	20.755	257.581	286.885	259.782	249.916	6.901	8.086	6.497	5.807	
1/27/2019	21:04:58	945.70		3.9402	3.8543	4.0499	4.0533	32.000	32.000	32.000	32.000	1011.29	21.564	---	---	---	20.908	21.207	20.694	20.757	257.597	286.908	259.766	249.952	6.919	8.085	6.520	5.783	
1/27/2019	21:05:00	947.14		3.9367	3.8532	4.0485	4.0545	32.000	32.000	32.000	32.000	1011.29	21.536	---	---	---	20.916	21.210	20.697	20.754	257.612	286.930	259.777	249.962	6.926	8.084	6.521	5.783	
1/27/2019	21:05:02	949.37		3.9366	3.8533	4.0496	4.0547	32.000	32.000	32.000	32.000	1011.33	21.524	---	---	---	20.916	21.210	20.694	20.753	257.635	286.935	259.804	249.938	6.872	8.031	6.524	5.778	
1/27/2019	21:05:03	950.81		3.9365	3.8541	4.0500	4.0538	32.000	32.000	32.000	32.000	1011.31	21.511	---	---	---	20.916	21.207	20.693	20.755	257.670	286.924	259.837	249.913	6.833	8.022	6.469	5.766	
1/27/2019	21:05:05	952.17		3.9378	3.8553	4.0496	4.0535	32.000	32.000	32.000	32.000	1011.31	21.524	---	---	---	20.913	21.204	20.694	20.756	257.668	286.898	259.827	249.907	6.809	8.004	6.458	5.765	
1/27/2019	21:05:06	953.64		3.9382	3.8556	4.0478	4.0526	32.000	32.000	32.000	32.000	1011.26	21.536	---	---	---	20.912	21.203	20.699	20.758	257.668	286.886	259.865	249.907	6.812	8.032	6.446	5.733	
1/27/2019	21:05:08	955.75		3.9382	3.8558	4.0478	4.0549	32.000	32.000	32.000	32.000	1011.28	21.549	---	---	---	20.912	21.203	20.699	20.753	257.655	286.872	259.870	249.913	6.830	8.055	6.463	5.731	
1/27/2019	21:05:09	956.97		3.9375	3.8564	4.0469	4.0551	32.000	32.000	32.000	32.000	1011.28	21.549	---	---	---	20.914	21.201	20.701	20.752	257.648	286.786	259.887	249.918	6.833	8.036	6.480	5.765	
1/27/2019	21:05:11	958.20		3.9353	3.8602	4.0485	4.0562	32.000	32.000	32.000	32.000	1011.30	21.549	---	---	---	20.919	21.190	20.697	20.749	257.664	286.681	259.870	249.897	6.865	8.005	6.485	5.791	
1/27/2019	21:05:12	959.48		3.9346	3.8616	4.0478	4.0564	32.000	32.000	32.000	32.000	1011.30	21.549	---	---	---	20.921	21.186	20.699	20.749	257.669	286.622	259.866	249.886	6.844	8.016	6.527	5.806	
1/27/2019	21:05:13	960.77		3.9349	3.8614	4.0497	4.0592	32.000	32.000	32.000	32.000	1011.31	21.549	---	---	---	20.920	21.187	20.694	20.742	257.682	286.696	259.876	249.868	6.858	8.010	6.519	5.777	
1/27/2019	21:05:15	962.73		3.9365	3.8587	4.0504	4.0599	32.000	32.000	32.000	32.000	1011.30	21.536	---	---	---	20.916	21.194	20.692	20.740	257.680	286.825	259.878	249.893	6.817	8.036	6.513	5.784	
1/27/2019	21:05:17	964.28		3.9369	3.8572	4.0514	4.0619	32.000	32.000	32.000	32.000	1011.29	21.536	---	---	---	20.915	21.199	20.690	20.735	257.662	286.921	259.892	249.832	6.818	8.001	6.484	5.784	
1/27/2019	21:05:18	965.52		3.9378	3.8548	4.0500	4.0596	32.000	32.000	32.000	32.000	1011.31	21.524	---	---	---	20.913	21.205	20.693	20.741	257.696	286.989	259.889	249.858	6.840	8.018	6.483	5.777	
1/27/2019	21:05:19	966.92		3.9373	3.8516	4.0493	4.0584	32.000	32.000	32.000	32.000	1011.34	21.524	---	---	---	20.914	21.214	20.695	20.744	257.682	287.035	259.884	249.868	6.877	7.999	6.475	5.747	
1/27/2019	21:05:21	968.27		3.9363	3.8496	4.0503	4.0577	32.000	32.000	32.000	32.000	1011.33	21.511	---	---	---	20.917	21.220	20.693	20.746	257.687	287.074	259.864	249.921	6.873	8.012	6.477	5.740	
1/27/2019	21:05:22	969.47		3.9369	3.8496	4.0506	4.0568	32.000	32.000	32.000	32.000	1011.33	21.498	---	---	---	20.915	21.220	20.692	20.748	257.689	287.110	259.871	249.910	6.829	8.001	6.482	5.779	
1/27/2019	21:05:24	971.09		3.9363	3.8501	4.0514	4.0565	32.000	32.000	32.000	32.000	1011.30	21.486	---	---	---	20.917	21.219	20.690	20.749	257.721	287.125	259.892	249.927	6.828	8.049	6.479	5.811	
1/27/2019	21:05:25	972.47		3.9362	3.8489	4.0495	4.0551	32.000	32.000	32.000	32.000	1011.28	21.473	---	---	---	20.917	21.222	20.695	20.752	257.758	287.134	259.916	249.962	6.855	8.047	6.469	5.830	
1/27/2019	21:05:26	973.77		3.9348	3.8482	4.0478	4.0553	32.000	32.000	32.000	32.000	1011.25	21.486	---	---	---	20.920	21.224	20.699	20.752	257.754	287.115	259.936	249.984	6.898	8.043	6.459	5.810	
1/27/2019	21:05:27	975.00		3.9346	3.8484	4.0457	4.0569	32.000	32.000	32.000	32.000	1011.31	21.486	---	---	---	20.921	21.223	20.704	20.748	257.759	287.096	259.955	249.959	6.855	8.037	6.462	5.792	
1/27/2019	21:05:29	976.36		3.9344	3.8499	4.0455	4.0542	32.000	32.000	32.000	32.000	1011.34	21.445	---	---	---	20.921	21.219	20.704	20.754	257.786	287.100	259.975	249.946	6.827	8.045	6.472	5.814	
1/27/2019	21:05:30	977.66		3.9338	3.8492	4.0461	4.0528	32.000	32.000	32.000	32.000	1011.34	21.392	---	---	---	20.923	21.221	20.703	20.758	257.820	287.126	259.967	249.931	6.811	8.038	6.492	5.831	
1/27/2019	21:05:31	978.87		3.9337	3.8478	4.0458	4.0500	32.000	32.000	32.000	32.000	1011.32	21.338	---	---	---	20.923	21.225	20.703	20.765	257.822	287.184	259.958	249.959	6.850	8.021	6.514	5.823	
1/27/2019	21:05:33	980.17		3.9317	3.8460	4.0464	4.0504	32.000	32.000	32.000	32.000	1011.30	21.326	---	---	---	20.928	21.230	20.702	20.764	257.806	287.223	259.966	249.986	6.889	8.009	6.501	5.775	
1/27/2019	21:05:34	981.73		3.9319	3.8461	4.0464	4.0507	32.000	32.000	32.000	32.000	1011.28	21.326	---	---	---	20.927	21.230	20.702	20.763	257.810	287.242	259.970	250.031	6.894	8.034	6.501	5.776	
1/27/2019	21:05:35	983.02		3.9310	3.8465	4.0468	4.0496	32.000	32.000	32.000	32.000	1011.25	21.338	---	---	---	20.929	21.229	20.701	20.766	257.823	287.225	259.967	250.076	6.855	8.006	6.467	5.775	
1/27/2019	21:05:37	984.17		3.9322	3.8478	4.0458	4.0512	32.000	32.000	32.000	32.000	1011.30	21.351	---	---	---	20.926	21.225	20.703	20.762	257.852	287.217	259.970	250.095	6.868	8.014	6.485	5.777	
1/27/2019	21:05:38	985.66		3.9308	3.8485	4.0467	4.0491	32.000	32.000	32.000	32.000	1011.35	21.379	---	---	---	20.930	21.223	20.701	20.767	257.877	287.218	259.983	250.118	6.852	8.014	6.502	5.794	
1/27/2019	21:05:40	987.53		3.9303	3.8469	4.0465	4.0492	32.000	32.000	32.000	32.000	1011.37	21.407	---	---	---	20.931	21.228	20.702	20.767	257.892	287.238	260.023	250.125	6.898	8.032	6.522	5.812	
1/27/2019	21:05:42	989.06		3.9270	3.8454	4.0454	4.0473	32.000	32.000	32.000	32.000	1011.31	21.448	---	---	---	20.939	21.232	20.704	20.771	257.885	287.237	260.056	250.130	6.838	8.081	6.530	5.853	
1/27/2019	21:05:43	990.37		3.9253	3.8444	4.0429	4.0495	32.000	32.000	32.000	32.000	1011.28	21.460	---	---	---	20.943	21.235	20.710	20.766	257.872	287.227	260.076	250.123	6.826	8.098	6.492	5.798	
1/27/2019	21:05:44	991.72		3.9252	3.8455	4.0408	4.0491	32.000	32.000	32.000	32.000	1011.23	21.473	---	---	---	20.943	21.231	20.715	20.767	257.899	287.220	260.079	250.134	6.827	8.084	6.493	5.794	
1/27/2019	21:05:45	992.97		3.9294	3.8450	4.0420	4.0479	32.000	32.000	32.000	32.000	1011.27	21.473	---	---	---	20.933	21.233	20.712	20.770	257.938	287.271	260.088	250.170	6.840	8.056	6.477	5.766	
1/27/2019	21:05:47	994.45		3.9301	3.8435	4.0442	4.0460	32.000	32.000	32.000	32.000	1011.28	21.473	---	---	---	20.931	21.237	20.707	20.775	257.958	287.356	260.090	250.165	6.845	8.029	6.498	5.814	
1/27/2019	21:05:49	996.36		3.9320	3.8415	4.0463	4.0456	32.000	32.000	32.000	32.000	1011.32	21.486	---	---	---	20.927	21.243	20.702	20.776	257.973	287.428	260.085	250.168	6.829	8.052	6.493	5.822	
1/27/2019	21:05:50	997.64		3.9294	3.8396	4.0464	4.0469	32.000	32.000	32.000	32.000	1011.32	21.498	---	---	---	20.933	21.248	20.702	20.772	257.985	287.454	260.062	250.139	6.861	8.020	6.488	5.812	
1/27/2019	21:05:51	998.87		3.9298	3.8400	4.0467	4.0484	32.000	32.000	32.000	32.000	1011.33	21.511	---	---	---	20.932	21.247	20.701	20.769	257.956	287.458	260.074	250.147	6.862	8.039	6.501	5.763	
1/27/2019	21:05:53	1000.56		3.9287	3.8398	4.0435	4.0487	32.000	32.000	32.000	32.000	1011.33	21.511	---	---	---	20.935	21.248	20.709	20.768	257.941	287.471	260.092	250.164	6.860	8.027	6.503	5.727	
1/27/2019	21:05:54	1001.89		3.9288	3.8396	4.0433	4.0478	32.000	32.000	32.000	32.000	1011.33	21.524	---	---	---	20.934	21.248	20.709	20.770	257.898	287.508	260.120	250.202	6.890	8.042	6.516	5.776	
1/27/2019	21:05:56	1003.67		3.9277	3.8400	4.0428	4.0476	32.000	32.000	32.000	32.000	1011.34	21.536	---	---	---	20.937	21.247	20.711	20.771	257.940	287.522	260.126	250.229	6.891	8.020	6.494	5.797	
1/27/2019	21:05:58	1005.55		3.9267	3.8408	4.0463	4.0484	32.000	32.000	32.000	32.000	1011.33	21.549	---	---	---	20.939	21.245	20.702	20.769	257.938	287.501	260.117	250.202	6.913	8.027	6.508	5.828	
1/27/2019	21:06:00	1007.20		3.9286	3.8412	4.0480	4.0500	32.000	32.000	32.000	32.000	1011.32	21.549	---	---	---	20.935	21.244	20.698	20.765	257.950	287.471	260.106	250.155	6.845	8.020	6.508	5.791	
1/27/2019	21:06:01	1009.03		3.9283	3.8403	4.0449	4.0505	32.000	32.000	32.000	32.000	1011.30	21.564	---	---	---	20.936	21.246	20.706	20.764	257.930	287.463	260.120	250.107	6.895	8.036	6.485	5.810	
1/27/2019	21:06:03	1010.44		3.9290	3.8393	4.0447	4.0495	32.000	32.000	32.000	32.000	1011.26	21.580	---	---	---	20.934	21.249	20.706	20.766	257.941	287.494	260.132	250.125	6.893	8.035	6.467	5.799	
1/27/2019	21:06:04	1011.83		3.9266	3.8425	4.0421	4.0492	32.000	32.000	32.000	32.000	1011.28	21.595	---	---	---	20.940	21.240	20.712	20.767	257.964	287.426	260.148	250.128	6.941	8.038	6.456	5.819	
1/27/2019	21:06:06	1013.20		3.9260	3.8458	4.0440	4.0486	32.000	32.000	32.000	32.000	1011.29	21.595	---	---	---	20.941	21.231	20.708	20.768	258.014	287.310	260.159	250.142	6.907	8.047	6.472	5.785	
1/27/2019	21:06:07	1014.39		3.9256	3.8482	4.0430	4.0499	32.000	32.000	32.000	32.000	1011.36	21.595	---	---	---	20.942	21.224	20.710	20.765	258.061	287.204	260.170	250.119	6.916	8.043	6.462	5.822	
1/27/2019	21:06:08	1015.59		3.9238	3.8473	4.0443	4.0506	32.000	32.000	32.000	32.000	1011.36	21.595	---	---	---	20.946	21.226	20.707	20.763	258.063	287.230	260.169	250.095	6.870	8.024	6.469	5.824	
1/27/2019	21:06:10	1017.31		3.9246	3.8446	4.0426	4.0518	32.000	32.000	32.000	32.000	1011.38	21.595	---	---	---	20.944	21.234	20.711	20.760	258.071	287.351	260.170	250.097	6.850	8.006	6.461	5.819	
1/27/2019	21:06:12	1019.16		3.9221	3.8421	4.0429	4.0511	32.000	32.000	32.000	32.000	1011.35	21.595	---	---	---	20.950	21.241	20.710	20.762	258.066	287.475	260.161	250.097	6.786	8.003	6.482	5.815	
1/27/2019	21:06:13	1020.52		3.9221	3.8398	4.0421	4.0506	32.000	32.000	32.000	32.000	1011.35	21.567	---	---	---	20.950	21.248	20.712	20.763	258.081	287.596	260.171	250.108	6.795	8.011	6.480	5.823	
1/27/2019	21:06:15	1022.25		3.9211	3.8386	4.0442	4.0502	32.000	32.000	32.000	32.000	1011.33	21.514	---	---	---	20.953	21.251	20.707	20.764	258.051	287.602	260.154	250.126	6.835	8.029	6.487	5.839	
1/27/2019	21:06:17	1024.34		3.9238	3.8419	4.0421	4.0507	32.000	32.000	32.000	32.000	1011.32	21.432	---	---	---	20.946	21.242	20.712	20.763	258.062	287.523	260.171	250.127	6.860	8.039	6.474	5.794	
1/27/2019	21:06:18	1025.97		3.9242	3.8446	4.0415	4.0499	32.000	32.000	32.000	32.000	1011.35	21.366	---	---	---	20.945	21.234	20.714	20.765	258.074	287.396	260.171	250.148	6.841	8.079	6.468	5.765	
1/27/2019	21:06:20	1027.08		3.9246	3.8466	4.0395	4.0500	32.000	32.000	32.000	32.000	1011.35	21.326	---	---	---	20.944	21.228	20.718	20.765	258.113	287.361	260.184	250.097	6.817	8.041	6.477	5.759	
1/27/2019	21:06:21	1028.39		3.9243	3.8444	4.0409	4.0495	32.000	32.000	32.000	32.000	1011.35	21.313	---	---	---	20.945	21.235	20.715	20.766	258.103	287.407	260.197	250.126	6.830	8.035	6.490	5.770	
1/27/2019	21:06:22	1029.72		3.9248	3.8406	4.0398	4.0498	32.000	32.000	32.000	32.000	1011.31	21.313	---	---	---	20.944	21.245	20.718	20.765	258.112	287.519	260.204	250.177	6.866	8.073	6.491	5.775	
1/27/2019	21:06:24	1031.66		3.9260	3.8385	4.0409	4.0488	32.000	32.000	32.000	32.000	1011.30	21.313	---	---	---	20.941	21.251	20.715	20.768	258.129	287.563	260.223	250.232	6.854	8.122	6.479	5.762	
1/27/2019	21:06:25	1033.02		3.9229	3.8380	4.0402	4.0492	32.000	32.000	32.000	32.000	1011.34	21.313	---	---	---	20.948	21.253	20.717	20.767	258.155	287.591	260.234	250.237	6.861	8.118	6.483	5.750	
1/27/2019	21:06:27	1034.37		3.9218	3.8388	4.0414	4.0502	32.000	32.000	32.000	32.000	1011.37	21.287	---	---	---	20.951	21.250	20.714	20.764	258.160	287.594	260.229	250.194	6.863	8.059	6.478	5.742	
1/27/2019	21:06:28	1035.73		3.9202	3.8372	4.0407	4.0506	32.000	32.000	32.000	32.000	1011.38	21.249	---	---	---	20.955	21.255	20.716	20.763	258.146	287.673	260.221	250.173	6.877	8.045	6.477	5.754	
1/27/2019	21:06:29	1036.98		3.9207	3.8365	4.0401	4.0507	32.000	32.000	32.000	32.000	1011.34	21.211	---	---	---	20.954	21.257	20.717	20.763	258.148	287.745	260.214	250.159	6.886	8.038	6.476	5.760	
1/27/2019	21:06:31	1038.22		3.9222	3.8347	4.0391	4.0517	32.000	32.000	32.000	32.000	1011.34	21.211	---	---	---	20.950	21.262	20.719	20.761	258.150	287.805	260.246	250.110	6.877	8.044	6.482	5.772	
1/27/2019	21:06:32	1040.05		3.9218	3.8337	4.0386	4.0518	32.000	32.000	32.000	32.000	1011.32	21.236	---	---	---	20.951	21.265	20.721	20.760	258.163	287.832	260.259	250.144	6.876	8.028	6.480	5.808	
1/27/2019	21:06:34	1041.52		3.9229	3.8321	4.0401	4.0517	32.000	32.000	32.000	32.000	1011.34	21.275	---	---	---	20.948	21.269	20.717	20.761	258.170	287.868	260.262	250.144	6.850	8.054	6.495	5.829	
1/27/2019	21:06:36	1043.14		3.9215	3.8320	4.0401	4.0497	32.000	32.000	32.000	32.000	1011.30	21.300	---	---	---	20.952	21.270	20.717	20.766	258.212	287.846	260.250	250.192	6.834	8.047	6.481	5.818	
1/27/2019	21:06:37	1044.36		3.9217	3.8342	4.0402	4.0482	32.000	32.000	32.000	32.000	1011.31	21.313	---	---	---	20.951	21.263	20.717	20.769	258.240	287.781	260.236	250.172	6.822	8.086	6.496	5.818	
1/27/2019	21:06:39	1046.16		3.9204	3.8366	4.0394	4.0466	32.000	32.000	32.000	32.000	1011.29	21.326	---	---	---	20.954	21.257	20.719	20.773	258.256	287.670	260.250	250.209	6.815	8.079	6.487	5.793	
1/27/2019	21:06:40	1047.48		3.9188	3.8374	4.0398	4.0460	32.000	32.000	32.000	32.000	1011.30	21.338	---	---	---	20.958	21.254	20.718	20.775	258.248	287.636	260.251	250.233	6.797	8.068	6.500	5.780	
1/27/2019	21:06:41	1048.70		3.9190	3.8360	4.0394	4.0459	32.000	32.000	32.000	32.000	1011.30	21.379	---	---	---	20.958	21.258	20.719	20.775	258.268	287.647	260.279	250.245	6.808	8.058	6.491	5.768	
1/27/2019	21:06:42	1049.95		3.9194	3.8335	4.0388	4.0449	32.000	32.000	32.000	32.000	1011.33	21.420	---	---	---	20.957	21.265	20.720	20.777	258.262	287.743	260.288	250.264	6.801	8.052	6.478	5.781	
1/27/2019	21:06:44	1051.31		3.9205	3.8328	4.0387	4.0427	32.000	32.000	32.000	32.000	1011.31	21.460	---	---	---	20.954	21.267	20.720	20.783	258.281	287.841	260.275	250.305	6.803	8.083	6.482	5.780	
1/27/2019	21:06:45	1052.48		3.9194	3.8307	4.0379	4.0427	32.000	32.000	32.000	32.000	1011.31	21.473	---	---	---	20.957	21.273	20.722	20.783	258.255	287.943	260.273	250.315	6.798	8.062	6.485	5.748	
1/27/2019	21:06:46	1054.02		3.9196	3.8294	4.0373	4.0435	32.000	32.000	32.000	32.000	1011.29	21.473	---	---	---	20.956	21.277	20.724	20.781	258.285	288.027	260.260	250.290	6.789	8.051	6.487	5.734	
1/27/2019	21:06:48	1055.31		3.9191	3.8273	4.0356	4.0458	32.000	32.000	32.000	32.000	1011.32	21.460	---	---	---	20.957	21.283	20.728	20.775	258.269	288.077	260.297	250.296	6.808	8.016	6.491	5.774	
1/27/2019	21:06:50	1057.95		3.9187	3.8274	4.0369	4.0453	32.000	32.000	32.000	32.000	1011.32	21.448	---	---	---	20.958	21.283	20.725	20.776	258.278	288.090	260.279	250.281	6.803	8.044	6.503	5.779	
1/27/2019	21:06:52	1059.80		3.9173	3.8267	4.0383	4.0462	32.000	32.000	32.000	32.000	1011.31	21.435	---	---	---	20.962	21.285	20.721	20.774	258.294	288.096	260.289	250.295	6.839	8.055	6.492	5.798	
1/27/2019	21:06:54	1061.08		3.9174	3.8268	4.0387	4.0466	32.000	32.000	32.000	32.000	1011.29	21.435	---	---	---	20.961	21.284	20.720	20.773	258.341	288.098	260.284	250.260	6.826	8.048	6.505	5.777	
1/27/2019	21:06:55	1062.81		3.9160	3.8264	4.0380	4.0462	32.000	32.000	32.000	32.000	1011.29	21.435	---	---	---	20.965	21.285	20.722	20.774	258.390	288.145	260.296	250.292	6.855	8.020	6.515	5.776	
1/27/2019	21:06:57	1064.12		3.9166	3.8258	4.0366	4.0455	32.000	32.000	32.000	32.000	1011.34	21.448	---	---	---	20.963	21.287	20.725	20.776	258.405	288.139	260.289	250.283	6.849	8.027	6.524	5.773	
1/27/2019	21:06:58	1065.64		3.9148	3.8258	4.0380	4.0441	32.000	32.000	32.000	32.000	1011.36	21.460	---	---	---	20.968	21.287	20.722	20.779	258.387	288.139	260.252	250.260	6.876	8.026	6.489	5.761	
1/27/2019	21:07:00	1067.39		3.9143	3.8266	4.0377	4.0453	32.000	32.000	32.000	32.000	1011.34	21.473	---	---	---	20.969	21.285	20.723	20.776	258.394	288.116	260.266	250.251	6.895	8.017	6.484	5.761	
1/27/2019	21:07:01	1068.80		3.9117	3.8264	4.0383	4.0455	32.000	32.000	32.000	32.000	1011.29	21.473	---	---	---	20.975	21.285	20.721	20.776	258.408	288.118	260.267	250.233	6.927	7.994	6.478	5.738	
1/27/2019	21:07:02	1070.03		3.9110	3.8251	4.0372	4.0466	32.000	32.000	32.000	32.000	1011.28	21.473	---	---	---	20.977	21.289	20.724	20.773	258.412	288.119	260.321	250.226	6.912	7.999	6.497	5.752	
1/27/2019	21:07:04	1071.19		3.9119	3.8238	4.0363	4.0472	32.000	32.000	32.000	32.000	1011.31	21.473	---	---	---	20.974	21.293	20.726	20.772	258.399	288.127	260.328	250.215	6.854	7.998	6.472	5.750	
1/27/2019	21:07:05	1072.39		3.9121	3.8231	4.0354	4.0487	32.000	32.000	32.000	32.000	1011.31	21.473	---	---	---	20.974	21.295	20.728	20.768	258.377	288.158	260.365	250.238	6.817	8.004	6.483	5.757	
1/27/2019	21:07:07	1074.23		3.9111	3.8237	4.0335	4.0468	32.000	32.000	32.000	32.000	1011.29	21.460	---	---	---	20.976	21.293	20.733	20.773	258.437	288.210	260.394	250.288	6.815	8.027	6.464	5.752	
1/27/2019	21:07:08	1076.03		3.9100	3.8235	4.0351	4.0455	32.000	32.000	32.000	32.000	1011.30	21.420	---	---	---	20.979	21.294	20.729	20.776	258.461	288.240	260.399	250.336	6.813	8.040	6.463	5.780	
1/27/2019	21:07:12	1079.06		3.9107	3.8243	4.0361	4.0421	32.000	32.000	32.000	32.000	1011.30	21.366	---	---	---	20.977	21.291	20.727	20.784	258.494	288.283	260.395	250.378	6.842	8.046	6.466	5.785	
1/27/2019	21:07:13	1080.34		3.9125	3.8250	4.0368	4.0405	32.000	32.000	32.000	32.000	1011.30	21.326	---	---	---	20.973	21.289	20.725	20.788	258.513	288.297	260.381	250.439	6.851	8.038	6.487	5.775	
1/27/2019	21:07:14	1082.03		3.9132	3.8252	4.0372	4.0386	32.000	32.000	32.000	32.000	1011.25	21.300	---	---	---	20.971	21.289	20.724	20.793	258.549	288.304	260.379	250.484	6.902	8.055	6.513	5.754	
1/27/2019	21:07:16	1083.66		3.9137	3.8253	4.0342	4.0377	32.000	32.000	32.000	32.000	1011.27	21.275	---	---	---	20.970	21.289	20.731	20.795	258.553	288.273	260.380	250.503	6.862	8.081	6.509	5.761	
1/27/2019	21:07:18	1085.19		3.9127	3.8238	4.0338	4.0374	32.000	32.000	32.000	32.000	1011.28	21.262	---	---	---	20.973	21.293	20.732	20.796	258.522	288.264	260.377	250.486	6.880	8.091	6.502	5.755	
1/27/2019	21:07:19	1086.53		3.9122	3.8228	4.0299	4.0385	32.000	32.000	32.000	32.000	1011.31	21.275	---	---	---	20.974	21.296	20.741	20.793	258.494	288.276	260.408	250.465	6.842	8.060	6.484	5.761	
1/27/2019	21:07:20	1087.77		3.9120	3.8218	4.0312	4.0385	32.000	32.000	32.000	32.000	1011.28	21.300	---	---	---	20.974	21.298	20.738	20.793	258.494	288.311	260.423	250.446	6.852	8.043	6.489	5.787	
1/27/2019	21:07:21	1088.98		3.9128	3.8215	4.0320	4.0392	32.000	32.000	32.000	32.000	1011.29	21.326	---	---	---	20.972	21.299	20.736	20.792	258.529	288.349	260.408	250.452	6.851	8.046	6.500	5.800	
1/27/2019	21:07:23	1090.33		3.9124	3.8222	4.0333	4.0370	32.000	32.000	32.000	32.000	1011.27	21.366	---	---	---	20.973	21.297	20.733	20.797	258.562	288.364	260.423	250.486	6.864	8.052	6.495	5.794	
1/27/2019	21:07:24	1091.58		3.9115	3.8208	4.0340	4.0384	32.000	32.000	32.000	32.000	1011.30	21.407	---	---	---	20.975	21.301	20.732	20.794	258.573	288.385	260.395	250.467	6.862	8.046	6.478	5.767	
1/27/2019	21:07:25	1092.86		3.9100	3.8200	4.0337	4.0393	32.000	32.000	32.000	32.000	1011.29	21.448	---	---	---	20.979	21.304	20.732	20.791	258.556	288.408	260.412	250.465	6.852	8.026	6.464	5.763	
