GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1739987071,-14,-2067187,-170,-4414230
1739987131,-14,-2067255,-170,-4414325
1739987191,-14,-2067372,-170,-4414433
1739987251,-14,-2067493,-170,-4414521
1739987311,-14,-2067544,-170,-4414535
1739987371,-14,-2067361,-170,-4414489
1739987431,-14,-2067475,-170,-4414497
1739987491,-14,-2067516,-170,-4414565
1739987551,-14,-2067429,-170,-4414619
1739987611,-14,-2067407,-170,-4414668
1739987671,-14,-2067097,-170,-4414568
1739987731,-14,-2067046,-170,-4414450
1739987791,-14,-2066913,-170,-4414370
1739987851,-14,-2067040,-170,-4414441
1739987911,-14,-2067090,-170,-4414492
1739987971,-14,-2067159,-170,-4414485
1739988031,-14,-2067239,-170,-4414604
1739988091,-14,-2067157,-170,-4414641
1739988151,-14,-2067292,-170,-4414722
1739988211,-14,-2067118,-170,-4414716
1739988271,-14,-2067088,-170,-4414629
1739988331,-14,-2067153,-170,-4414550
1739988391,-14,-2067170,-170,-4414471
1739988451,-14,-2067026,-170,-4414392
1739988511,-14,-2066996,-170,-4414332
1739988571,-14,-2067085,-170,-4414280
1739988631,-14,-2067003,-170,-4414284
1739988691,-14,-2067119,-170,-4414333
1739988751,-14,-2067160,-170,-4414293
1739988811,-14,-2067148,-170,-4414314
1739988871,-14,-2067292,-170,-4414613
1739988931,-14,-2067401,-170,-4414657
1739988991,-14,-2067265,-170,-4414551
1739989051,-14,-2067113,-170,-4414399
1739989111,-14,-2067190,-170,-4414347
1739989171,-14,-2067204,-170,-4414434
1739989231,-14,-2067311,-170,-4414441
1739989291,-14,-2067211,-170,-4414404
1739989351,-14,-2067070,-170,-4414370
1739989411,-14,-2067021,-170,-4414360
1739989471,-14,-2067022,-170,-4414397
1739989531,-14,-2067334,-170,-4414529
1739989591,-14,-2067440,-170,-4414476
1739989651,-14,-2067337,-170,-4414455
1739989711,-14,-2067160,-170,-4414237
1739989771,-14,-2067032,-170,-4414211
1739989831,-14,-2067112,-170,-4414288
1739989891,-14,-2067476,-170,-4414464
1739989951,-14,-2067312,-170,-4414412
1739990011,-14,-2067673,-170,-4414628
1739990071,-14,-2067490,-170,-4414477
1739990131,-14,-2067529,-170,-4414607
1739990191,-14,-2067657,-170,-4414678
1739990251,-14,-2067596,-170,-4414690
1739990311,-14,-2067771,-170,-4414802
1739990371,-14,-2067626,-170,-4414812
1739990431,-14,-2067523,-170,-4414770
1739990491,-14,-2067652,-170,-4414819
1739990551,-14,-2068233,-170,-4415419
1739990611,-14,-2067924,-170,-4415179
1739990671,-14,-2067639,-170,-4414813
1739990731,-14,-2067721,-170,-4414930
1739990791,-14,-2067525,-170,-4414731
1739990851,-14,-2067728,-170,-4414883
1739990911,-14,-2067519,-170,-4414843
1739990971,-14,-2067408,-170,-4414782
1739991031,-14,-2067248,-170,-4414780
1739991091,-14,-2067578,-170,-4415079
1739991151,-14,-2067488,-170,-4415134
1739991211,-14,-2067323,-170,-4414892
1739991271,-14,-2067283,-170,-4414830
1739991331,-14,-2067351,-170,-4414908
1739991391,-14,-2067488,-170,-4415021
1739991451,-14,-2067546,-170,-4414929
1739991511,-14,-2067168,-170,-4414579
1739991571,-14,-2067026,-170,-4414508
1739991631,-14,-2066909,-170,-4414442
1739991691,-14,-2066964,-170,-4414446
1739991751,-14,-2067058,-170,-4414603
